20200901,12.34,13.18,12.30,12.85,2440387,31099906.00
20200902,12.64,13.66,12.62,13.61,4898819,64696132.00
20200903,13.38,13.89,13.35,13.44,4125957,56039032.00
20200904,13.19,13.66,13.19,13.63,2363190,31934944.00
20200907,13.62,14.10,13.50,13.90,2978521,41141692.00
20200908,13.85,13.85,13.08,13.30,3290213,43763536.00
20200909,13.14,13.17,12.36,12.39,2374033,30058772.00
20200910,12.49,12.89,12.39,12.69,1956317,24659428.00
20200911,12.69,13.60,12.51,13.60,1968102,25813640.00
20200914,13.59,13.59,12.96,13.16,1992214,26303468.00
20200915,13.10,13.53,13.10,13.28,1695738,22633644.00
20200916,13.28,13.38,13.05,13.34,1227303,16256571.00
20200917,13.29,13.43,13.26,13.38,1463182,19515412.00
20200918,13.30,13.33,13.06,13.17,1114332,14683429.00
20200921,13.12,13.29,13.06,13.14,847025,11122140.00
20200922,13.15,13.26,13.07,13.25,962722,12686648.00
20200923,13.20,13.76,13.15,13.68,2856348,38429932.00
20200924,13.60,14.34,13.32,13.37,4566079,63171260.00
20200925,13.34,13.35,12.03,12.03,3268944,40105976.00
20200928,12.03,12.07,10.83,11.35,5147263,56691024.00
20200929,10.80,10.90,10.22,10.23,5996494,61870540.00
20200930,10.23,11.06,10.23,10.80,7978260,85048272.00
20201009,10.85,11.30,10.80,11.30,4587541,50464488.00
20201012,11.55,12.35,11.30,12.30,3868553,45855000.00
20201013,12.31,12.63,12.22,12.36,2918822,35991596.00
20201014,12.36,12.54,12.26,12.39,1666634,20700192.00
20201015,12.44,12.57,12.26,12.32,1646942,20341748.00
20201016,12.35,12.55,12.35,12.45,1275576,15849859.00
20201019,12.70,12.70,12.45,12.51,1253154,15714670.00
20201020,12.52,12.95,12.52,12.95,1373557,17543888.00
20201021,13.00,13.13,12.90,13.11,1312615,17063988.00
20201022,13.15,13.40,13.04,13.36,2294846,30345048.00
20201023,13.40,13.50,13.10,13.23,1925284,25668806.00
20201026,13.23,13.23,12.60,12.75,2664384,34189328.00
20201027,12.82,12.84,12.49,12.69,1572806,19873380.00
20201028,12.84,12.84,12.50,12.58,1071867,13482709.00
20201029,12.40,12.73,12.29,12.66,1555649,19484368.00
20201030,12.63,12.64,11.85,12.06,1936064,23678320.00
20201102,12.54,12.54,11.56,12.00,3556586,42156916.00
20201103,11.85,11.85,11.23,11.70,4247584,48535992.00
20201104,11.48,11.65,11.13,11.30,3675667,41386180.00
20201105,11.28,11.29,10.95,11.12,2765675,30600252.00
20201106,11.10,11.19,11.08,11.15,2279822,25389600.00
20201109,11.16,11.40,11.11,11.35,2614815,29463744.00
20201110,11.43,11.45,11.22,11.37,2466175,27908634.00
20201111,11.30,11.40,11.25,11.37,2656008,30084370.00
20201112,11.27,11.38,11.23,11.28,1445310,16312240.00
20201113,11.26,11.37,11.14,11.32,2031210,22814364.00
20201116,11.30,11.35,11.24,11.26,1461381,16494278.00
20201117,11.26,11.34,11.20,11.30,2338395,26376568.00
20201118,11.27,11.67,11.26,11.57,4728873,54594700.00
20201119,11.59,12.43,11.56,12.37,5736567,69594656.00
20201120,12.22,12.69,12.07,12.50,6352633,79285728.00
20201123,12.30,12.75,12.02,12.55,8969047,110792864.00
20201124,12.30,12.88,12.21,12.84,7517883,94966360.00
20201125,12.85,12.90,12.43,12.60,5146484,65159888.00
20201126,12.58,13.05,12.57,13.00,7893042,100938672.00
20201127,13.02,13.17,12.91,13.08,7283109,95079160.00
20201130,13.02,13.35,12.93,12.98,7230957,94753832.00
20201201,12.92,13.09,12.87,12.98,4718831,61180040.00
20201202,12.92,13.25,12.89,13.02,7254594,94712280.00
20201203,13.04,13.27,13.02,13.02,4278225,56176572.00
20201204,13.06,13.55,13.00,13.50,9806220,129442104.00
20201207,13.40,13.57,13.05,13.11,6590540,88248112.00
20201208,13.11,13.26,12.91,13.10,7829688,102809680.00
20201209,13.10,13.20,12.36,12.36,7362468,94731056.00
20201210,12.70,13.00,11.12,11.16,7829268,90568616.00
20201211,11.16,11.19,10.32,10.58,8682696,94142280.00
20201214,10.44,10.76,9.95,10.59,5196683,53847808.00
20201215,10.40,10.88,10.37,10.72,2459407,26337728.00
20201216,10.72,10.88,10.57,10.74,2026614,21695324.00
20201217,10.69,10.83,10.58,10.76,1984267,21342808.00
20201218,10.88,11.12,10.63,11.10,1857557,20212744.00
20201221,11.19,11.49,10.90,11.33,1871888,20990248.00
20201222,11.22,11.57,11.16,11.24,2118426,24037232.00
20201223,11.19,11.42,11.17,11.29,1192599,13416601.00
20201224,11.29,11.31,11.09,11.23,1172217,13117467.00
20201225,11.30,11.33,10.90,11.23,1589025,17593496.00
20201228,11.29,11.76,11.07,11.54,2691919,30945880.00
20201229,11.58,12.08,11.48,11.50,1257133,14635247.00
20201230,11.45,11.73,10.95,11.58,2246944,25678852.00
20201231,11.69,11.80,11.30,11.37,2630928,30339460.00
20210104,11.28,11.59,10.23,10.23,4109600,42812976.00
20210105,10.22,10.30,9.61,10.19,4732633,47416120.00
20210106,9.90,10.10,9.23,9.29,5249353,50404368.00
20210107,9.36,9.80,9.33,9.37,5396802,51211340.00
20210108,9.36,9.41,8.96,9.08,3480971,31921624.00
20210111,9.09,9.23,8.66,8.74,2921282,25777460.00
20210112,8.74,8.95,8.47,8.80,2182867,19137040.00
20210113,8.98,9.00,7.97,8.08,6606485,54838244.00
20210114,8.00,8.00,7.66,7.89,4610834,35962304.00
20210115,7.88,8.32,7.79,8.22,2571644,20917256.00
20210118,8.24,8.54,8.24,8.39,2483421,20788046.00
20210119,8.42,8.51,8.27,8.36,1394652,11653226.00
20210120,8.25,8.41,8.25,8.36,912212,7590604.00
20210121,8.30,8.45,8.14,8.35,1484951,12310775.00
20210122,8.22,8.59,8.12,8.28,1735759,14408996.00
