20200901,7.39,7.55,7.35,7.51,8203582,61206896.00
20200902,7.50,7.55,7.31,7.36,7958200,58867648.00
20200903,7.37,7.39,7.21,7.25,6384241,46453152.00
20200904,7.11,7.26,7.05,7.23,5070601,36329552.00
20200907,7.23,7.32,7.12,7.14,6854353,49464980.00
20200908,7.14,7.24,7.11,7.24,4793706,34377072.00
20200909,7.16,7.28,7.11,7.16,6177094,44500356.00
20200910,7.22,7.22,6.90,6.94,7158816,50575960.00
20200911,6.93,7.03,6.84,7.02,4117116,28597092.00
20200914,7.02,7.17,7.02,7.09,4999130,35529988.00
20200915,7.14,7.14,7.06,7.10,3213052,22765208.00
20200916,7.10,7.12,7.01,7.06,3687657,26058630.00
20200917,7.07,7.10,6.98,7.05,2858780,20113460.00
20200918,7.09,7.17,7.05,7.12,3835741,27297182.00
20200921,7.16,7.18,7.07,7.11,2899100,20661034.00
20200922,7.05,7.07,6.93,6.95,3869638,27060300.00
20200923,6.99,7.00,6.92,6.93,2674100,18598904.00
20200924,6.87,6.91,6.72,6.73,5707849,38689808.00
20200925,6.75,6.78,6.68,6.73,2632101,17670076.00
20200928,6.73,6.77,6.65,6.66,2555275,17071002.00
20200929,6.70,6.74,6.66,6.67,2176600,14584165.00
20200930,6.69,6.71,6.58,6.58,3723900,24686228.00
20201009,6.68,6.84,6.67,6.79,5250521,35539984.00
20201012,6.82,6.95,6.80,6.91,4616231,31783696.00
20201013,6.87,6.91,6.82,6.87,3298460,22606828.00
20201014,6.86,7.08,6.84,7.00,7585783,52940800.00
20201015,7.01,7.04,6.91,6.93,3351419,23299676.00
20201016,6.92,6.92,6.81,6.87,3070433,21049980.00
20201019,6.90,7.04,6.85,6.92,2677561,18608180.00
20201020,6.93,6.93,6.66,6.91,3687101,25144276.00
20201021,6.97,7.04,6.80,6.85,3330787,23009698.00
20201022,6.82,6.90,6.76,6.86,1985924,13564130.00
20201023,6.86,6.92,6.80,6.83,2564671,17613258.00
20201026,6.83,6.88,6.78,6.84,2309971,15799732.00
20201027,6.80,6.97,6.80,6.90,2293100,15787678.00
20201028,6.90,6.95,6.81,6.88,2156396,14762879.00
20201029,6.83,6.84,6.74,6.79,2657886,18051674.00
20201030,6.78,6.84,6.64,6.65,2947501,19894292.00
20201102,6.96,7.31,6.96,7.20,21734036,156252176.00
20201103,7.15,7.58,7.08,7.38,20028414,147728960.00
20201104,7.35,7.42,7.20,7.36,10795158,78636480.00
20201105,7.38,7.45,7.28,7.40,10299651,75971472.00
20201106,7.40,7.58,7.34,7.44,9858467,73557808.00
20201109,7.46,7.69,7.46,7.57,11375288,86186880.00
20201110,7.61,7.68,7.40,7.51,10445975,78684712.00
20201111,7.52,7.58,7.38,7.41,8755584,65546308.00
20201112,7.42,7.65,7.42,7.62,10731510,81062168.00
20201113,7.60,7.67,7.50,7.55,8456366,64068000.00
20201116,7.57,7.80,7.50,7.72,13064906,100538656.00
20201117,7.73,7.81,7.60,7.70,9382742,72215696.00
20201118,7.70,7.82,7.66,7.72,7545056,58304192.00
20201119,7.67,7.73,7.51,7.59,9764608,74236592.00
20201120,7.60,7.70,7.45,7.65,9800733,74319472.00
20201123,7.66,8.05,7.66,7.92,17953162,141815056.00
20201124,7.93,8.08,7.85,7.98,10051975,79935672.00
20201125,7.97,8.27,7.95,8.08,17596920,143202624.00
20201126,8.03,8.09,7.87,7.93,10752731,85472976.00
20201127,7.88,8.16,7.86,8.05,11738044,93685840.00
20201130,8.03,8.05,7.78,7.80,13318008,105399360.00
20201201,7.81,8.00,7.71,7.90,10489346,82787760.00
20201202,7.93,8.05,7.83,7.95,10158342,80680400.00
20201203,7.95,7.99,7.77,7.80,7303164,57164696.00
20201204,7.90,7.90,7.72,7.82,5870814,45646904.00
20201207,7.80,7.92,7.65,7.66,7341912,57017992.00
20201208,7.70,7.79,7.65,7.72,6432672,49601592.00
20201209,7.79,7.80,7.44,7.60,9968844,76072888.00
20201210,7.53,7.71,7.47,7.61,6309900,48022476.00
20201211,7.59,7.76,7.45,7.54,8302350,63028440.00
20201214,7.53,8.10,7.46,7.93,14860053,117279480.00
20201215,7.87,8.17,7.85,8.15,14763021,118966424.00
20201216,8.09,8.20,8.00,8.09,10806600,87421480.00
20201217,8.05,8.26,8.04,8.17,11330394,92291896.00
20201218,8.18,8.38,8.05,8.10,12087627,99137800.00
20201221,8.10,8.22,8.04,8.15,13604883,110419800.00
20201222,8.12,8.44,8.00,8.25,19256918,159079424.00
20201223,8.29,8.86,8.29,8.76,25061689,216660544.00
20201224,8.77,8.93,8.65,8.77,18488413,162227728.00
20201225,8.71,8.76,8.48,8.67,16722887,144115248.00
20201228,8.63,8.90,8.55,8.83,16429790,143664448.00
20201229,8.82,8.82,8.14,8.24,21899140,184373120.00
20201230,8.21,8.37,8.14,8.17,13967359,115010640.00
20201231,8.18,8.67,8.16,8.51,16942535,144056288.00
20210104,8.52,9.36,8.52,9.15,26490638,241261760.00
20210105,9.15,9.30,9.02,9.10,17932293,163435024.00
20210106,9.01,9.26,8.86,9.14,20009160,181362448.00
20210107,9.05,9.32,8.87,8.95,19520617,176229056.00
20210108,8.91,8.94,8.48,8.62,16425008,142303008.00
20210111,8.60,8.90,8.56,8.72,15333665,133403584.00
20210112,8.70,8.70,8.21,8.39,18526763,154961152.00
20210113,8.23,8.38,7.81,7.91,19112502,153605776.00
20210114,7.88,8.23,7.71,8.06,14847670,119360008.00
20210115,8.05,8.11,7.87,8.10,9328243,74699424.00
20210118,8.10,8.25,7.97,8.15,11108473,89938288.00
20210119,8.18,8.41,8.17,8.20,11596033,96089936.00
20210120,8.14,8.56,8.07,8.49,15112200,125927192.00
20210121,8.58,8.83,8.39,8.65,16970943,145809440.00
20210122,8.63,8.83,8.56,8.75,13934801,121399296.00
20210125,8.69,9.15,8.68,9.08,21334701,191416160.00
20210126,8.98,9.03,8.68,8.80,17826959,157147264.00
20210127,8.81,9.10,8.63,9.02,16154168,144074224.00
20210128,8.80,8.94,8.68,8.75,13872205,121913120.00
20210129,8.81,8.88,8.24,8.35,19693947,167074976.00
20210201,8.36,9.13,8.36,8.88,20686267,181784592.00
数据来源:通达信
