20200901,56.95,57.58,56.80,57.21,502600,28694010.00
20200902,57.20,57.98,55.92,56.90,573981,32589000.00
20200903,56.75,57.54,56.16,56.33,529591,30115390.00
20200904,56.02,56.47,53.54,55.13,869825,47567640.00
20200907,55.97,55.97,52.68,52.78,811794,43823504.00
20200908,52.78,53.47,51.60,53.04,560823,29596610.00
20200909,53.15,53.98,50.32,50.83,722912,37066252.00
20200910,50.83,52.15,49.58,50.25,895893,45625516.00
20200911,51.13,51.43,49.78,50.95,768103,38803296.00
20200914,50.95,52.14,50.19,51.55,600532,30869786.00
20200915,51.90,52.77,51.20,52.61,465831,24219084.00
20200916,52.72,52.72,50.52,50.73,548028,28068784.00
20200917,50.55,51.57,50.00,51.30,476808,24225316.00
20200918,51.22,51.65,50.41,51.44,586458,29985138.00
20200921,52.22,52.22,50.11,50.28,506500,25678456.00
20200922,50.18,51.77,49.53,50.21,685508,34852784.00
20200923,51.11,51.96,50.00,50.48,618096,31383502.00
20200924,50.00,50.34,48.11,48.75,773255,37877524.00
20200925,47.70,49.50,47.70,49.05,719841,35002552.00
20200928,49.00,50.75,48.80,49.06,706478,34970192.00
20200929,51.02,51.03,47.75,48.92,802439,39098672.00
20200930,48.36,50.16,48.00,48.29,793822,38726672.00
20201009,48.50,50.42,48.50,49.48,893938,44397732.00
20201012,49.89,51.20,49.30,49.86,1083481,54252908.00
20201013,50.58,50.58,49.04,49.58,666046,32989742.00
20201014,49.47,50.89,49.13,49.99,871500,43595536.00
20201015,50.60,50.80,49.60,50.05,669613,33558176.00
20201016,50.05,50.72,49.60,49.78,637539,31924202.00
20201019,49.96,50.41,48.20,48.35,853089,41774264.00
20201020,48.15,49.97,47.99,49.84,727786,35801088.00
20201021,49.77,50.17,49.15,50.00,606094,30175602.00
20201022,49.37,49.62,48.03,48.87,634822,30869944.00
20201023,48.87,49.07,47.50,47.82,420492,20306752.00
20201026,48.01,48.81,46.20,48.81,536963,25651184.00
20201027,48.07,49.00,47.87,48.29,514061,24876162.00
20201028,48.30,51.68,48.30,51.06,1657972,83752256.00
20201029,50.60,52.56,50.11,52.42,1707549,88349448.00
20201030,51.85,53.40,51.30,51.80,1438623,75198880.00
20201102,52.52,53.43,51.10,52.20,1666897,86700016.00
20201103,53.00,53.48,51.60,53.13,1297987,68541664.00
20201104,52.99,53.40,51.91,53.08,1472635,77819976.00
20201105,53.16,54.24,52.68,53.00,1458819,77615080.00
20201106,53.00,53.28,51.83,52.47,1195281,62665928.00
20201109,52.79,53.50,51.07,51.28,1870266,96993576.00
20201110,51.35,51.90,49.55,51.42,1531346,77940760.00
20201111,51.03,51.88,49.70,49.90,1039287,52727568.00
20201112,49.90,50.70,49.48,50.05,666579,33325360.00
20201113,49.86,52.40,48.84,51.82,1508771,77031856.00
20201116,52.18,54.31,51.82,54.14,2284106,121547360.00
20201117,54.27,54.35,52.89,53.65,1446072,77346136.00
20201118,53.66,56.30,53.66,54.75,2548678,140405952.00
20201119,54.74,55.00,53.76,54.75,1215690,66174088.00
20201120,54.78,55.27,53.92,54.38,959910,52315080.00
20201123,54.38,54.38,53.01,54.28,1354844,72669320.00
20201124,54.10,54.35,53.50,53.70,769273,41446016.00
20201125,53.70,54.22,53.01,53.02,777514,41451688.00
20201126,53.40,53.40,51.88,53.08,675968,35533596.00
20201127,53.00,53.40,51.85,52.25,851129,44463108.00
20201130,52.02,53.00,50.53,52.55,1215046,63087096.00
20201201,52.07,52.99,51.40,52.29,735906,38696840.00
20201202,52.29,52.44,51.00,51.34,1002607,51703584.00
20201203,51.34,52.21,51.00,51.80,660252,34041304.00
20201204,51.57,54.67,51.31,54.54,1330154,71205264.00
20201207,54.28,55.20,53.46,53.63,1149406,62285056.00
20201208,53.84,54.55,51.51,51.56,1333611,69763136.00
20201209,51.68,52.17,49.27,49.30,1426385,71580152.00
20201210,49.15,49.37,48.40,48.40,1063560,51847916.00
20201211,48.50,49.21,47.85,48.52,1160714,56082000.00
20201214,48.79,48.95,48.22,48.40,458445,22238560.00
20201215,48.40,49.36,47.47,49.17,823031,39994752.00
20201216,49.00,50.29,48.68,49.94,752413,37393428.00
20201217,49.82,50.42,49.49,49.72,767800,38314496.00
20201218,50.00,50.00,48.40,48.69,497203,24393012.00
20201221,48.81,51.71,48.01,51.30,1352000,68205152.00
20201222,51.30,51.54,49.03,49.36,677483,33931768.00
20201223,49.38,49.43,48.25,48.50,637941,31012248.00
20201224,48.80,48.96,45.89,46.14,1100611,51673224.00
20201225,46.05,49.81,45.62,49.35,1291637,62555620.00
20201228,49.57,49.77,47.80,48.65,721531,35058544.00
20201229,48.15,48.67,46.73,46.85,740911,35167808.00
20201230,46.85,47.35,46.61,46.82,434188,20391462.00
20201231,46.82,47.78,46.00,46.78,750278,35165052.00
20210104,46.90,48.20,46.46,46.72,1035256,48649452.00
20210105,46.65,47.96,45.97,47.59,720372,34026240.00
20210106,47.70,48.49,46.60,46.96,969300,46076336.00
20210107,46.60,47.80,46.11,47.21,830653,38950012.00
20210108,46.66,47.95,46.42,47.26,766391,36248984.00
20210111,47.27,47.54,45.82,46.00,878732,40702216.00
20210112,45.78,46.98,45.68,46.64,652631,30358408.00
20210113,46.65,46.98,46.07,46.82,684186,31770268.00
20210114,46.61,49.40,46.20,48.43,1585818,76555504.00
20210115,48.56,48.85,47.50,48.00,767166,36911784.00
20210118,47.86,48.50,47.50,48.40,717260,34482872.00
20210119,48.45,49.21,47.64,48.19,1138698,55079372.00
20210120,47.82,48.63,47.54,48.59,664486,32035640.00
20210121,48.59,49.81,48.39,48.79,962386,47285684.00
20210122,48.78,48.78,47.43,47.58,620937,29696692.00
20210125,47.26,48.50,46.51,47.95,650565,31109836.00
20210126,47.24,49.39,47.24,48.82,997265,48564528.00
20210127,48.83,49.14,47.59,47.60,833251,40191724.00
20210128,47.66,48.07,46.00,46.05,767372,35966832.00
20210129,46.26,47.40,45.88,46.09,577780,26944286.00
20210201,46.08,47.48,45.91,47.38,646655,30272964.00
数据来源:通达信
