20200901,15.66,16.26,15.65,16.23,39737283,638858304.00
20200902,16.03,16.13,15.76,15.95,25623218,408154016.00
20200903,15.95,16.16,15.82,15.88,17258454,275671168.00
20200904,15.49,15.68,15.37,15.45,20932913,324573568.00
20200907,15.70,16.20,15.70,15.82,36405630,581819520.00
20200908,15.88,16.08,15.52,15.95,25335967,399635232.00
20200909,15.60,15.67,15.35,15.41,17317485,268776128.00
20200910,15.59,15.71,15.13,15.15,15619100,240774928.00
20200911,15.01,15.19,14.88,15.16,14692997,220869872.00
20200914,15.21,15.43,14.88,15.27,10560207,161250480.00
20200915,15.30,15.44,15.11,15.41,10720296,164450560.00
20200916,15.29,15.37,15.06,15.13,10446979,158888064.00
20200917,15.04,15.11,14.87,14.99,11828399,177162416.00
20200918,15.15,16.06,15.15,15.99,34853996,546817536.00
20200921,16.04,16.24,15.99,16.03,31257520,503188608.00
20200922,15.89,15.90,15.43,15.45,19994200,312706944.00
20200923,15.45,15.55,15.08,15.17,16770108,256114784.00
20200924,14.90,14.98,14.64,14.64,24118350,356700608.00
20200925,14.75,14.82,14.52,14.59,15102069,221084176.00
20200928,14.66,14.71,14.41,14.44,14880012,215702672.00
20200929,14.60,14.60,14.18,14.25,21707203,312028928.00
20200930,14.28,14.29,14.07,14.17,13115873,185788320.00
20201009,14.47,14.63,14.41,14.55,17771271,258068608.00
20201012,14.57,14.94,14.57,14.91,16882327,249762112.00
20201013,14.90,14.94,14.67,14.85,11805379,174541088.00
20201014,14.77,14.77,14.58,14.62,10539500,154370096.00
20201015,14.64,14.79,14.60,14.64,6574360,96530032.00
20201016,14.71,14.83,14.60,14.66,9738024,142998928.00
20201019,14.70,15.15,14.64,14.80,18542488,275679744.00
20201020,14.73,14.75,14.45,14.73,11669582,169998976.00
20201021,15.02,15.08,14.75,14.94,19141258,285067936.00
20201022,14.85,15.15,14.67,14.83,15187620,226143968.00
20201023,14.71,15.02,14.65,14.84,14784658,219760896.00
20201026,14.79,15.01,14.63,14.93,16366923,242840704.00
20201027,14.79,14.82,14.48,14.62,16225281,237421632.00
20201028,14.62,15.42,14.56,15.27,34672283,523362624.00
20201029,15.01,15.41,14.72,15.22,29238617,438675584.00
20201030,15.13,15.13,14.80,14.80,16378138,245418192.00
20201102,14.79,15.07,14.70,15.05,14333942,213415968.00
20201103,15.13,16.20,15.13,16.10,62246158,990944384.00
20201104,15.92,15.98,15.48,15.64,35614962,558996160.00
20201105,15.85,15.94,15.56,15.76,24548370,386749920.00
20201106,15.90,16.14,15.77,15.95,22067216,351212384.00
20201109,16.33,16.53,16.15,16.20,43228440,705333504.00
20201110,16.20,16.46,16.03,16.12,35128601,570918080.00
20201111,16.08,16.63,16.03,16.30,42542989,697099840.00
20201112,16.13,16.13,15.80,15.88,25315807,402834624.00
20201113,15.89,16.09,15.68,15.92,21184394,336431616.00
20201116,16.18,17.51,16.11,17.44,103497106,1777902336.00
20201117,17.15,17.60,17.10,17.22,80539932,1398396800.00
20201118,17.20,17.99,17.19,17.55,75161213,1316346240.00
20201119,17.38,17.57,16.88,17.17,47100227,807408832.00
20201120,17.07,18.38,17.04,18.05,82190764,1453173248.00
20201123,18.59,19.75,18.35,19.18,104831116,1995613696.00
20201124,19.18,20.45,18.71,20.15,96640273,1888675456.00
20201125,20.15,20.75,19.61,19.74,86963863,1739879936.00
20201126,19.85,20.57,19.61,20.57,89500686,1796183040.00
20201127,20.39,21.05,19.65,20.85,95755167,1948858496.00
20201130,21.00,22.88,20.90,22.00,105062523,2301793280.00
20201201,21.38,22.35,21.26,22.30,73150786,1597137152.00
20201202,22.02,22.95,21.46,21.73,94259201,2089387264.00
20201203,21.27,21.36,20.39,20.40,95473845,1984378496.00
20201204,20.41,21.20,20.32,21.18,70108887,1459339008.00
20201207,21.00,21.40,20.56,20.62,60450190,1262827904.00
20201208,20.63,20.75,19.88,20.29,62111471,1255396352.00
20201209,20.40,21.03,20.25,20.32,57405392,1181627392.00
20201210,20.00,20.49,19.68,20.47,54358201,1091437568.00
20201211,21.30,21.55,19.41,19.89,94854315,1958216960.00
20201214,19.51,19.88,19.14,19.57,55205879,1075517440.00
20201215,19.33,19.48,18.96,19.35,43288206,830614080.00
20201216,19.47,19.85,19.12,19.40,47206251,917424640.00
20201217,19.39,20.92,19.23,20.92,85002739,1713465472.00
20201218,20.90,21.60,20.78,21.41,86049162,1833547392.00
20201221,21.41,21.99,20.83,21.99,79547544,1700184064.00
20201222,21.35,21.45,19.79,19.79,97979027,2026920448.00
20201223,19.65,20.29,19.40,19.97,61281287,1212524160.00
20201224,20.20,20.29,19.29,19.61,43420641,860767360.00
20201225,19.37,20.84,19.27,20.59,56956677,1151501184.00
20201228,20.55,21.21,20.48,20.84,57628912,1200316800.00
20201229,20.80,20.83,19.65,19.74,49457526,987320448.00
20201230,19.64,20.25,19.54,20.06,35958279,717894656.00
20201231,19.89,20.20,19.56,19.95,47895919,952417152.00
20210104,20.02,21.41,20.02,21.38,79101361,1646220032.00
20210105,21.19,21.48,20.72,20.99,75402987,1590076800.00
20210106,21.70,21.96,20.73,21.07,93836000,1994746240.00
20210107,21.07,22.94,21.07,22.81,132856021,2926019584.00
20210108,23.30,24.96,22.22,24.84,135270021,3167401984.00
20210111,24.00,24.40,22.90,23.10,115144575,2729274880.00
20210112,22.10,23.44,21.85,23.35,83637684,1881534592.00
20210113,23.15,24.35,22.40,22.55,92419867,2167249664.00
20210114,22.80,22.81,21.40,21.80,62287302,1366739968.00
20210115,22.19,22.54,21.33,21.85,55420057,1218408960.00
20210118,21.35,22.22,20.66,21.97,52154989,1119898624.00
20210119,21.89,21.90,20.81,20.87,51204795,1089348096.00
20210120,20.86,21.46,20.80,21.37,38821962,823097472.00
20210121,21.38,23.05,21.19,22.92,77607089,1734208000.00
20210122,22.45,22.69,21.93,22.31,56205836,1255680000.00
20210125,22.26,23.40,22.00,22.72,64715468,1468142848.00
20210126,22.30,22.39,21.01,21.17,60049203,1300642944.00
20210127,21.17,21.40,20.33,20.87,39459930,819846144.00
20210128,19.82,20.26,19.31,19.39,56294497,1112439936.00
20210129,19.71,19.82,18.42,18.84,48844919,930932608.00
20210201,18.84,19.62,18.70,19.55,37970977,730308480.00
数据来源:通达信
