20200901,6.41,6.58,6.40,6.47,1192155,7750721.00
20200902,6.50,6.50,6.40,6.40,889995,5722498.00
20200903,6.36,6.52,6.36,6.41,1388000,8972017.00
20200904,6.31,6.48,6.31,6.43,908155,5833095.00
20200907,6.11,6.31,6.11,6.23,1916100,11887147.00
20200908,6.15,6.23,6.10,6.20,919400,5671245.00
20200909,6.15,6.27,6.11,6.16,522082,3219068.00
20200910,6.16,6.26,5.89,6.00,654495,4013710.00
20200911,6.09,6.09,5.90,5.96,495225,2948303.00
20200914,6.18,6.18,5.73,5.93,1066260,6270475.00
20200915,5.88,5.88,5.63,5.63,2400790,13599940.00
20200916,5.64,5.70,5.56,5.64,883465,4969064.00
20200917,5.55,5.69,5.50,5.60,877475,4887037.00
20200918,5.49,5.71,5.43,5.60,786500,4414826.00
20200921,5.66,5.66,5.45,5.49,796085,4405481.00
20200922,5.46,5.51,5.31,5.50,969220,5219022.00
20200923,5.43,5.51,5.41,5.47,297585,1622642.00
20200924,5.48,5.48,5.36,5.39,578690,3118810.00
20200925,5.43,5.43,5.32,5.32,726895,3884893.00
20200928,5.35,5.37,5.18,5.28,758880,3982672.00
20200929,5.29,5.36,5.25,5.31,303630,1603116.00
20200930,5.26,5.33,5.23,5.32,472860,2498780.00
20201009,5.36,5.53,5.36,5.40,652785,3532426.00
20201012,5.33,5.44,5.33,5.42,859550,4642387.00
20201013,5.45,5.56,5.40,5.54,642455,3524364.00
20201014,5.58,5.67,5.50,5.54,847050,4714297.00
20201015,5.57,5.67,5.57,5.59,694302,3902826.00
20201016,5.62,5.74,5.60,5.70,1643240,9325146.00
20201019,5.71,5.92,5.64,5.82,1418785,8261887.00
20201020,5.78,6.09,5.78,6.00,1251755,7479862.00
20201021,5.93,6.10,5.90,6.05,1211820,7256938.00
20201022,5.87,6.08,5.87,6.05,967800,5808489.00
20201023,5.97,6.11,5.94,6.08,763940,4610784.00
20201026,6.04,6.25,6.04,6.17,681060,4164133.00
20201027,6.17,6.19,6.01,6.07,1357835,8259061.00
20201028,6.07,6.20,6.00,6.17,1592410,9706996.00
20201029,6.06,6.21,6.06,6.20,797990,4910413.00
20201030,6.12,6.51,6.11,6.40,2877335,18546676.00
20201102,6.30,6.54,6.30,6.54,1985200,12730892.00
20201103,6.64,6.87,6.60,6.72,3580635,24151082.00
20201104,6.65,6.75,6.54,6.62,1723068,11405495.00
20201105,6.62,6.72,6.52,6.57,1323305,8697108.00
20201106,6.64,6.65,6.34,6.48,1062789,6833307.00
20201109,6.55,6.55,6.33,6.35,2406765,15444001.00
20201110,6.39,6.39,6.17,6.19,1625950,10107160.00
20201111,6.33,6.33,6.12,6.19,1064615,6612736.00
20201112,6.33,6.50,6.18,6.35,2487485,15818608.00
20201113,6.37,6.47,6.30,6.42,2307425,14750273.00
20201116,6.49,6.74,6.49,6.74,2712030,18131456.00
20201117,6.89,6.89,6.40,6.44,4070606,26820436.00
20201118,6.38,6.49,6.27,6.29,1899130,12062931.00
20201119,6.40,6.59,6.13,6.21,2764667,17606748.00
20201120,6.21,6.45,6.12,6.39,2074527,13092527.00
20201123,6.38,6.47,6.20,6.24,1399892,8826504.00
20201124,6.25,6.27,6.12,6.24,1135965,7034646.00
20201125,6.26,6.30,6.18,6.23,959217,5998957.00
20201126,6.23,6.29,6.14,6.18,651040,4045698.00
20201127,6.13,6.20,6.10,6.12,524284,3211851.00
20201130,6.12,6.41,6.04,6.20,836725,5171686.00
20201201,6.20,6.24,6.11,6.16,405710,2506019.00
20201202,6.16,6.24,6.13,6.19,384865,2392481.00
20201203,6.32,6.32,6.16,6.22,352378,2185128.00
20201204,6.24,6.30,6.18,6.25,415050,2592028.00
20201207,6.27,6.56,6.20,6.45,1843095,11815303.00
20201208,6.45,6.77,6.39,6.67,2214853,14774765.00
20201209,6.67,6.89,6.60,6.70,1590070,10647840.00
20201210,6.74,6.75,6.37,6.37,1723730,11070505.00
20201211,6.38,6.43,6.12,6.18,877907,5480133.00
20201214,6.13,6.24,6.13,6.20,547705,3382229.00
20201215,6.22,6.22,6.00,6.14,861297,5255700.00
20201216,6.20,6.26,6.06,6.12,987435,6105094.00
20201217,6.13,6.43,6.03,6.34,2150697,13607879.00
20201218,6.34,6.60,6.29,6.53,1564615,10120918.00
20201221,6.49,6.55,6.38,6.38,1338270,8621897.00
20201222,6.39,6.68,6.15,6.45,2591490,16882880.00
