20200901,6.44,6.50,6.40,6.49,2066800,13317414.00
20200902,6.48,6.57,6.46,6.55,3315577,21623836.00
20200903,6.50,6.56,6.41,6.43,2372400,15351886.00
20200904,6.37,6.40,6.23,6.39,3397100,21433296.00
20200907,6.36,6.47,6.35,6.37,2032100,13013998.00
20200908,6.38,6.42,6.32,6.39,1873900,11925446.00
20200909,6.36,6.37,6.21,6.21,3605000,22677652.00
20200910,6.27,6.28,6.00,6.03,3170500,19451360.00
20200911,6.10,6.10,5.98,6.07,1194900,7214606.00
20200914,6.08,6.13,6.04,6.08,1375600,8357279.00
20200915,6.10,6.10,6.02,6.10,964400,5853842.00
20200916,6.08,6.15,6.04,6.06,947800,5768257.00
20200917,6.05,6.08,5.99,6.03,1274100,7681307.00
20200918,6.03,6.10,6.02,6.08,1908459,11552696.00
20200921,6.09,6.12,6.02,6.04,2246920,13606804.00
20200922,6.00,6.00,5.90,5.92,2451520,14574822.00
20200923,5.98,6.17,5.91,6.09,3766100,22837968.00
20200924,6.09,6.31,6.05,6.10,4908400,30336702.00
20200925,6.10,6.12,5.92,5.92,2453200,14717060.00
20200928,5.97,5.98,5.80,5.82,1890300,11067738.00
20200929,5.86,6.08,5.80,5.96,1963200,11691082.00
20200930,5.93,6.01,5.86,5.98,2326500,13804970.00
20201009,6.01,6.15,6.00,6.07,2060400,12503116.00
20201012,6.08,6.19,6.05,6.16,2405939,14759740.00
20201013,6.11,6.21,6.08,6.13,1218100,7449341.00
20201014,6.14,6.16,6.03,6.09,1879900,11450428.00
20201015,6.07,6.14,6.07,6.08,1172600,7152520.00
20201016,6.06,6.09,6.02,6.07,975200,5905145.00
20201019,6.08,6.17,6.05,6.13,2678100,16395880.00
20201020,6.14,6.14,6.08,6.14,1327300,8115097.00
20201021,6.12,6.16,6.00,6.02,2842700,17256284.00
20201022,6.01,6.01,5.86,5.96,3347200,19828144.00
20201023,5.96,6.15,5.93,6.07,3646147,22054110.00
20201026,6.11,6.11,5.98,6.02,1801400,10883395.00
20201027,5.97,6.02,5.92,5.94,1443600,8586684.00
20201028,5.95,5.95,5.81,5.86,2800803,16404558.00
20201029,5.82,6.31,5.80,6.08,11379063,69856168.00
20201030,6.08,6.36,6.05,6.19,6657560,41483488.00
20201102,6.21,6.44,6.13,6.26,4894822,30608900.00
20201103,6.29,6.30,6.13,6.24,4505358,27794164.00
20201104,6.21,6.30,6.16,6.28,3762675,23499600.00
20201105,6.34,6.54,6.26,6.33,9617535,61428544.00
20201106,6.35,6.37,6.23,6.30,4761975,29941588.00
20201109,6.29,6.36,6.21,6.29,4717898,29758592.00
20201110,6.30,6.32,6.19,6.24,2954600,18419018.00
20201111,6.22,6.28,6.17,6.19,2290200,14255348.00
20201112,6.21,6.21,6.11,6.13,3145300,19340860.00
20201113,6.10,6.12,6.01,6.04,3120000,18880634.00
20201116,6.09,6.27,6.06,6.20,4573082,28216200.00
20201117,6.20,6.42,6.17,6.41,9927815,62818720.00
20201118,6.48,6.48,6.27,6.33,6727602,42613116.00
20201119,6.29,6.50,6.29,6.42,8610317,55138028.00
20201120,6.43,6.59,6.39,6.46,11559454,75046912.00
20201123,6.48,6.50,6.37,6.40,8759155,56380876.00
20201124,6.45,6.56,6.40,6.45,7174483,46503992.00
20201125,6.42,6.70,6.38,6.50,13240100,86733064.00
20201126,6.51,6.61,6.41,6.50,7445400,48404784.00
20201127,6.48,6.50,6.22,6.34,10449749,66297672.00
20201130,6.30,6.52,6.29,6.38,7044500,45203964.00
20201201,6.35,6.49,6.30,6.49,5136228,32840492.00
20201202,6.50,6.62,6.41,6.45,6666657,43164580.00
20201203,6.40,6.46,6.35,6.38,4052100,25971966.00
20201204,6.40,6.85,6.36,6.67,19767796,130823328.00
20201207,6.63,7.34,6.60,7.09,38066876,272703360.00
20201208,6.96,7.02,6.73,6.89,26076330,178666208.00
20201209,6.82,6.92,6.77,6.85,16206093,111040096.00
20201210,6.79,6.80,6.50,6.58,13900000,91776744.00
20201211,6.60,6.69,6.38,6.43,10867541,71015896.00
20201214,6.40,6.42,6.24,6.34,9146861,57655804.00
20201215,6.30,6.34,6.14,6.19,7992886,49683028.00
20201216,6.18,6.22,5.98,6.00,8250200,50267424.00
20201217,6.02,6.10,5.87,6.08,7174000,42923236.00
20201218,6.04,6.09,5.96,6.00,5143900,30972156.00
20201221,6.00,6.14,5.92,6.08,5069600,30531670.00
20201222,6.02,6.05,5.86,5.89,5850600,34820496.00
20201223,5.87,5.95,5.82,5.95,5437600,31970416.00
20201224,5.90,5.93,5.73,5.76,4920000,28579628.00
20201225,5.83,5.90,5.78,5.88,2883660,16912112.00
20201228,5.82,5.90,5.77,5.77,3593560,20830942.00
20201229,5.76,5.88,5.76,5.84,3425160,19992460.00
20201230,5.86,5.87,5.79,5.83,2950200,17217404.00
20201231,5.83,5.96,5.82,5.91,4586118,27103374.00
20210104,5.91,6.00,5.85,5.96,6216800,36910984.00
20210105,5.94,6.00,5.87,5.88,4762400,28186340.00
20210106,5.87,5.87,5.52,5.63,8900800,50480612.00
20210107,5.63,5.69,5.40,5.65,7000000,38779020.00
20210108,5.64,5.65,5.50,5.55,2907400,16197869.00
20210111,5.54,5.56,5.30,5.32,4152300,22511844.00
