20200901,70.37,70.37,70.37,70.37,1511955,106396272.00
20200902,77.41,77.41,77.41,77.41,226801,17556664.00
20200903,85.00,85.15,75.21,85.15,16841228,1358141312.00
20200904,85.00,88.61,78.51,87.37,14470385,1232965248.00
20200907,89.00,92.00,83.53,83.70,8796673,769314368.00
20200908,80.00,82.00,75.33,75.33,7615225,581265472.00
20200909,74.00,78.38,73.51,76.13,8303696,633626176.00
20200910,79.00,79.94,74.59,78.68,7309496,566595392.00
20200911,80.00,86.55,79.01,84.09,9131291,750629888.00
20200914,81.90,82.99,78.78,80.77,7723187,621431936.00
20200915,79.21,80.09,74.88,75.49,6660128,514593536.00
20200916,74.40,82.82,74.40,81.32,7669028,606680448.00
20200917,79.36,79.80,76.88,78.28,4346896,339529280.00
20200918,78.00,81.41,77.50,80.48,4490217,358084480.00
20200921,79.98,84.60,79.90,80.26,4982429,410535968.00
20200922,78.83,80.40,77.89,78.52,3389571,266555264.00
20200923,79.66,80.85,78.53,79.10,3434535,273552000.00
20200924,77.70,79.89,73.55,74.12,4244925,325863584.00
20200925,73.97,73.99,68.65,69.10,3852202,272445024.00
20200928,69.28,70.97,69.28,69.58,2240366,157384976.00
20200929,69.58,74.55,67.10,73.49,2569583,184600768.00
20200930,74.00,75.70,72.98,75.10,2103538,155970064.00
20201009,74.72,79.66,74.21,78.87,2568025,197393664.00
20201012,78.90,81.59,77.00,79.76,3120973,247763856.00
20201013,78.75,86.98,78.26,85.00,3332993,278255136.00
20201014,84.78,88.57,82.00,85.96,3137145,266383776.00
20201015,85.28,86.80,83.21,85.60,1915554,163446432.00
20201016,85.66,89.97,85.50,87.39,2885868,253211184.00
20201019,85.77,87.02,81.85,81.96,2603613,218254928.00
20201020,81.47,83.80,80.35,83.55,1520118,125832168.00
20201021,83.71,84.49,78.66,78.70,1917023,155364512.00
20201022,79.10,80.37,76.36,78.01,1843007,144151040.00
20201023,78.43,79.65,76.50,78.42,1511841,118259600.00
20201026,77.35,80.58,77.00,78.70,1207617,95340776.00
20201027,78.20,81.05,77.41,77.70,1730346,136668368.00
20201028,78.00,78.00,74.47,76.62,1571033,119348960.00
20201029,76.21,76.80,74.00,74.39,1344040,100517504.00
20201030,75.70,76.10,71.52,73.92,1521083,112792432.00
20201102,74.38,74.74,72.55,74.03,1191316,88153584.00
20201103,74.22,78.70,74.14,78.00,1637202,125335904.00
20201104,78.34,78.60,76.70,76.85,1163211,90017072.00
20201105,77.78,78.00,73.30,77.01,2669214,200379472.00
20201106,76.23,77.49,74.00,76.83,1805019,136156288.00
20201109,76.40,76.99,75.03,76.33,2189738,166381824.00
20201110,75.68,76.48,73.50,73.64,1925266,143674816.00
20201111,72.95,77.50,71.96,74.91,2915415,217951440.00
20201112,74.90,75.10,71.67,71.70,1718912,125358280.00
20201113,71.17,74.36,70.70,72.20,1255610,91222560.00
20201116,72.26,73.40,71.71,72.20,1035011,74912848.00
20201117,71.99,73.50,71.10,71.51,1216800,87654424.00
20201118,71.20,72.30,71.20,71.59,913522,65437336.00
20201119,71.36,74.88,70.72,74.52,2285099,168664192.00
20201120,74.05,77.48,72.70,76.75,2765669,207815760.00
20201123,76.70,76.70,75.16,75.51,1983405,150301536.00
20201124,75.26,78.50,74.89,75.60,2204968,169037360.00
20201125,75.30,76.17,72.90,73.00,1550620,115861208.00
20201126,72.90,75.55,72.50,74.48,1620181,119526136.00
20201127,74.64,75.95,73.00,74.80,1420864,105734080.00
20201130,74.00,75.50,72.71,72.72,1252586,91858656.00
20201201,72.03,74.01,72.03,73.83,1091402,79849824.00
20201202,73.88,74.09,72.46,72.69,911250,66498500.00
20201203,72.71,73.00,71.72,71.74,1007453,72569592.00
20201204,71.89,73.29,71.54,72.98,939441,68021120.00
20201207,72.51,73.47,72.21,73.23,882068,64306100.00
20201208,73.10,73.80,72.25,72.30,870012,63438964.00
20201209,72.20,75.48,72.05,74.38,2016787,149267856.00
20201210,74.01,74.41,72.45,73.67,1415485,103787472.00
20201211,73.18,73.90,69.45,70.60,1927242,136989936.00
20201214,70.00,71.71,68.66,70.43,1264763,88976112.00
20201215,70.40,70.80,69.60,70.22,548388,38499436.00
20201216,67.90,68.49,64.88,66.53,2354258,156900752.00
20201217,66.72,70.50,65.71,69.80,1513625,104219576.00
20201218,70.12,70.70,68.00,69.50,1005944,69267056.00
20201221,69.39,72.50,67.60,71.08,1289812,90908128.00
20201222,71.67,72.00,69.30,69.50,813500,57339080.00
20201223,69.50,71.70,69.20,71.50,796712,56055456.00
20201224,71.40,78.60,71.02,77.79,3143698,240943584.00
20201225,76.21,82.59,76.18,81.95,2820761,225082768.00
20201228,84.00,87.48,81.15,82.15,3561111,300629280.00
20201229,83.00,83.00,79.00,80.92,1905986,154179360.00
20201230,82.09,82.10,78.12,79.86,1896537,150782912.00
20201231,79.84,80.65,78.33,80.36,1794212,142479232.00
20210104,80.90,85.60,79.19,85.33,3056405,252442032.00
20210105,84.01,86.47,82.00,83.73,2263699,191284096.00
20210106,82.92,84.52,81.68,82.50,1697551,140360288.00
20210107,82.07,82.33,74.25,74.25,2840398,219792944.00
20210108,72.81,73.00,68.35,71.50,3504332,245010224.00
20210111,70.20,72.99,66.90,72.50,3082395,216417040.00
20210112,70.54,72.96,69.55,71.90,1587334,113977824.00
20210113,71.06,74.68,70.91,72.75,1750846,126905592.00
20210114,72.86,72.86,69.00,69.92,1297495,91372776.00
20210115,69.92,71.39,68.88,71.18,1273441,89104224.00
20210118,70.18,74.42,69.55,73.20,1936380,141386000.00
20210119,73.20,73.85,70.69,70.80,811605,58358128.00
20210120,70.70,71.84,70.08,71.25,623700,44332732.00
20210121,71.50,72.55,70.43,72.16,1238212,88230176.00
20210122,72.08,72.37,69.70,72.06,1189803,84497808.00
20210125,71.56,73.00,69.00,69.80,1236800,87166576.00
20210126,69.38,70.50,68.11,68.90,979400,67767200.00
20210127,68.55,71.80,68.30,71.60,1127860,79593024.00
20210128,71.00,72.48,70.57,71.66,772799,55105740.00
20210129,71.90,74.68,70.06,72.87,1013697,73235728.00
20210201,71.70,73.00,70.00,72.76,847357,60655456.00
数据来源:通达信
