20200901,8.85,8.87,8.67,8.76,96587344,841829056.00
20200902,8.83,9.18,8.81,9.16,192266745,1742097408.00
20200903,9.20,9.24,8.99,9.02,116251382,1058477120.00
20200904,8.89,8.97,8.80,8.94,69260917,616729088.00
20200907,8.94,9.00,8.68,8.77,87970563,777026816.00
20200908,8.78,8.82,8.66,8.80,52614573,460330432.00
20200909,8.70,8.74,8.53,8.58,77980936,672504896.00
20200910,8.65,8.68,8.43,8.44,55794057,477162112.00
20200911,8.40,8.52,8.37,8.49,41745121,353285280.00
20200914,8.48,8.53,8.29,8.35,88419096,741581440.00
20200915,8.34,8.39,8.29,8.35,73398468,610811136.00
20200916,8.36,8.44,8.27,8.31,55033769,458747904.00
20200917,8.31,8.31,8.10,8.15,59401569,485697600.00
20200918,8.16,8.27,8.13,8.27,52543637,430870432.00
20200921,8.32,8.35,8.18,8.22,56112192,463695104.00
20200922,8.16,8.30,8.13,8.27,51822763,426332672.00
20200923,8.23,8.27,8.16,8.19,42305206,346725088.00
20200924,8.16,8.17,7.96,7.98,71315327,572930624.00
20200925,7.98,8.08,7.95,8.04,34750181,278597312.00
20200928,8.04,8.08,7.86,7.88,55240654,438916192.00
20200929,7.87,7.95,7.76,7.88,47085867,370078944.00
20200930,7.90,7.95,7.80,7.83,48690464,383372896.00
20201009,7.82,7.93,7.76,7.87,73331562,577438592.00
20201012,7.90,8.17,7.89,8.16,94965521,765484416.00
20201013,8.17,8.18,8.11,8.15,40952209,333407616.00
20201014,8.18,8.31,8.13,8.18,65173264,535658656.00
20201015,8.18,8.18,8.06,8.10,42476634,344208928.00
20201016,8.12,8.17,8.07,8.12,38711047,313949792.00
20201019,8.14,8.28,8.14,8.18,43818435,359135680.00
20201020,8.16,8.17,8.08,8.14,35128756,285074464.00
20201021,8.17,8.17,8.02,8.04,40335781,325655712.00
20201022,8.03,8.03,7.94,7.97,34440054,274667104.00
20201023,7.97,8.06,7.95,7.97,30780106,245847216.00
20201026,7.91,8.02,7.81,7.94,35885167,284959136.00
20201027,7.89,7.95,7.84,7.86,29148333,229732576.00
20201028,7.88,7.89,7.76,7.79,38725276,302055712.00
20201029,7.69,7.75,7.66,7.73,40102828,309051712.00
20201030,7.74,7.89,7.68,7.81,65680590,513160544.00
20201102,7.70,8.01,7.70,7.75,73911104,577444608.00
20201103,7.77,7.83,7.72,7.77,80812450,627570176.00
20201104,7.81,7.83,7.72,7.78,59090131,458800064.00
20201105,7.80,8.14,7.80,8.12,124019844,990937920.00
20201106,8.13,8.16,8.01,8.07,80903509,652667584.00
20201109,8.15,8.16,8.04,8.10,90789704,733993792.00
20201110,8.10,8.16,8.05,8.08,68136358,550955968.00
20201111,8.10,8.10,7.99,8.03,57684713,463667264.00
20201112,8.04,8.05,7.98,8.05,31478764,252403760.00
20201113,8.02,8.02,7.89,7.89,53582067,425375552.00
20201116,7.90,8.03,7.88,8.01,46237467,368884288.00
20201117,8.04,8.14,8.01,8.05,64497268,519950112.00
20201118,8.04,8.04,7.95,8.01,49744258,396819872.00
20201119,8.00,8.00,7.82,7.85,87012039,684719552.00
20201120,7.85,7.89,7.81,7.87,48687231,382074080.00
20201123,7.85,7.92,7.82,7.84,60007985,471593088.00
20201124,7.85,7.86,7.78,7.81,57830262,451513216.00
20201125,7.80,7.87,7.78,7.79,48338741,377556992.00
20201126,7.77,7.79,7.68,7.74,65574038,506273664.00
20201127,7.73,7.78,7.67,7.72,66995020,516534176.00
20201130,7.72,7.92,7.67,7.82,97258528,757281792.00
20201201,7.79,7.89,7.78,7.86,68233391,534884192.00
20201202,7.87,7.93,7.80,7.88,72332735,569103360.00
20201203,7.88,7.91,7.83,7.88,53260434,418806816.00
20201204,7.89,7.90,7.82,7.86,50781720,398785792.00
20201207,7.86,7.95,7.82,7.83,54299763,427416352.00
20201208,7.82,7.83,7.73,7.75,63187420,490724448.00
20201209,7.68,7.72,7.50,7.51,115806396,884396416.00
20201210,7.47,7.47,7.22,7.26,124186827,910080512.00
20201211,7.32,7.32,7.04,7.12,117471618,839413888.00
20201214,7.32,7.62,7.31,7.44,155289981,1154798848.00
20201215,7.35,7.37,7.26,7.27,75494843,550698816.00
20201216,7.25,7.40,7.23,7.24,58875713,429858720.00
20201217,7.25,7.32,7.12,7.32,53964223,389764608.00
20201218,7.28,7.36,7.26,7.27,39742138,289630336.00
20201221,7.27,7.27,7.16,7.22,44293066,319255616.00
20201222,7.20,7.20,7.07,7.10,63741188,454448288.00
20201223,7.10,7.14,7.05,7.07,63966870,452407904.00
20201224,7.06,7.11,7.00,7.11,68359968,481049824.00
20201225,7.09,7.09,7.02,7.06,39861277,281372704.00
20201228,7.05,7.12,6.98,7.04,52332919,368642464.00
20201229,7.03,7.10,7.02,7.07,50771114,358314112.00
20201230,7.07,7.08,7.00,7.03,36933723,259640768.00
20201231,7.01,7.24,7.01,7.18,58229374,413692128.00
20210104,7.20,7.20,7.05,7.09,76241052,540681024.00
20210105,7.09,7.14,7.03,7.12,73347858,518235744.00
20210106,7.16,7.26,7.07,7.12,80683794,576069632.00
