20201111,70.00,70.00,61.35,62.53,21383146,1407836544.00
20201112,60.58,64.99,55.80,57.53,14329975,863243840.00
20201113,56.00,60.33,54.05,58.35,10485145,600613696.00
20201116,57.32,60.70,56.39,60.50,8728745,516253056.00
20201117,61.30,73.10,58.59,70.70,15604969,995342848.00
20201118,68.61,69.88,65.03,65.10,12045332,809731776.00
20201119,63.43,67.88,62.08,63.29,9398254,609208320.00
20201120,63.00,63.30,59.26,62.10,8446686,516972704.00
20201123,61.95,61.96,58.74,59.88,6588691,396716224.00
20201124,60.00,62.33,58.90,59.00,7021003,426197152.00
20201125,57.79,59.00,56.68,57.97,6060616,350751552.00
20201126,57.87,60.50,57.29,58.45,4868142,286964576.00
20201127,58.00,58.36,55.20,56.46,5272404,298395520.00
20201130,56.30,58.97,56.02,57.08,4689552,269435104.00
20201201,57.50,59.30,56.80,56.93,4566927,263821152.00
20201202,56.36,59.75,56.31,58.78,6207286,360860352.00
20201203,58.01,59.18,56.02,56.13,4898207,281202912.00
20201204,55.90,56.69,54.68,54.95,3634762,200975520.00
20201207,56.00,56.81,54.89,55.32,3366305,188412000.00
20201208,55.35,56.49,54.51,56.38,3023944,168602064.00
20201209,56.05,56.19,52.98,52.99,4080458,222354784.00
20201210,52.60,52.60,49.74,50.02,4191390,213969104.00
20201211,49.77,49.80,46.90,47.36,3722996,179138384.00
20201214,47.63,48.60,47.04,48.20,2399119,115167320.00
20201215,48.20,48.46,47.32,47.93,1765119,84357632.00
20201216,47.50,47.88,45.30,45.60,2864413,132195200.00
20201217,45.50,49.93,45.02,48.60,3957394,190874112.00
20201218,49.39,51.70,47.00,48.15,4277680,214403184.00
20201221,48.00,51.59,46.63,50.75,3753608,186756064.00
20201222,49.81,50.74,48.47,48.86,2500954,123593256.00
20201223,48.50,50.30,47.41,49.29,2680614,131186728.00
20201224,49.24,50.66,48.60,49.40,2683118,133112944.00
20201225,48.99,49.30,46.76,46.77,2124111,101751024.00
20201228,46.97,46.97,42.15,42.20,3288676,144948192.00
20201229,42.15,43.79,41.80,42.25,2407767,102960504.00
20201230,41.89,43.57,41.56,42.57,2364545,100494008.00
20201231,42.90,43.58,42.29,42.91,1897048,81321808.00
20210104,42.95,44.59,42.86,44.28,2142689,94196360.00
20210105,44.01,46.88,43.47,46.13,3178224,143591792.00
20210106,46.02,46.02,43.00,43.61,2504832,110873176.00
20210107,43.60,44.50,40.30,40.70,2772203,116145744.00
20210108,40.71,41.48,39.10,40.42,1699633,68874368.00
20210111,40.00,41.99,38.52,38.83,2365964,94865432.00
20210112,38.66,38.97,37.38,37.73,2507886,95436608.00
20210113,38.10,38.15,35.89,36.92,2189515,80612344.00
20210114,36.69,39.93,36.42,38.80,3227361,124483616.00
20210115,38.98,40.64,38.20,39.38,2876694,114179176.00
20210118,39.03,41.37,39.02,40.52,2818428,113985536.00
20210119,41.29,41.29,39.90,39.99,2139184,86525248.00
20210120,40.00,40.89,39.41,39.69,1517462,60595316.00
20210121,39.92,39.92,38.80,39.00,1517696,59627544.00
20210122,38.80,40.55,37.51,39.71,3204961,125356584.00
20210125,39.02,41.57,37.81,40.94,3481155,139305072.00
20210126,40.70,41.58,39.92,41.55,2784403,113774248.00
20210127,41.60,41.88,40.13,41.12,1853867,76009536.00
20210128,40.38,42.30,40.16,40.67,2063987,85755688.00
20210129,41.40,45.10,40.30,42.50,4000924,171660448.00
20210201,42.52,44.00,41.81,43.43,2489315,106995240.00
数据来源:通达信
