20200901,3.42,3.45,3.40,3.45,6635828,22744224.00
20200902,3.44,3.45,3.38,3.41,8882471,30318744.00
20200903,3.43,3.44,3.38,3.40,5798311,19786022.00
20200904,3.36,3.40,3.35,3.39,6539380,22081136.00
20200907,3.40,3.49,3.39,3.40,9163847,31457824.00
20200908,3.41,3.54,3.40,3.53,15671545,54696132.00
20200909,3.48,3.75,3.48,3.63,39596109,143957120.00
20200910,3.61,3.65,3.47,3.49,23495527,83499456.00
20200911,3.50,3.52,3.40,3.42,12636732,43559924.00
20200914,3.43,3.44,3.37,3.38,13719980,46695792.00
20200915,3.38,3.42,3.36,3.42,7224454,24411688.00
20200916,3.42,3.43,3.38,3.38,7112401,24204416.00
20200917,3.37,3.42,3.36,3.39,6791900,22995806.00
20200918,3.39,3.46,3.38,3.45,8489641,28980398.00
20200921,3.44,3.46,3.40,3.40,7371690,25274408.00
20200922,3.40,3.41,3.34,3.34,9358415,31535676.00
20200923,3.35,3.36,3.33,3.34,5286815,17690956.00
20200924,3.33,3.33,3.25,3.26,6852774,22497172.00
20200925,3.29,3.30,3.26,3.30,5187763,17005954.00
20200928,3.31,3.33,3.27,3.28,5458901,17973918.00
20200929,3.29,3.35,3.27,3.34,5517865,18334998.00
20200930,3.33,3.35,3.22,3.24,7717800,25281324.00
20201009,3.30,3.40,3.28,3.35,8678250,29019816.00
20201012,3.38,3.42,3.35,3.41,8754225,29711068.00
20201013,3.41,3.42,3.35,3.38,8222082,27786216.00
20201014,3.37,3.39,3.35,3.38,4843441,16308629.00
20201015,3.37,3.38,3.34,3.34,4839380,16228787.00
20201016,3.35,3.36,3.33,3.35,4375000,14620035.00
20201019,3.36,3.39,3.33,3.35,6113150,20549272.00
20201020,3.34,3.37,3.32,3.36,4038278,13478128.00
20201021,3.35,3.36,3.29,3.31,6056200,20050900.00
20201022,3.30,3.39,3.30,3.34,8473388,28403268.00
20201023,3.36,3.38,3.33,3.37,8645823,29051660.00
20201026,3.37,3.41,3.31,3.33,9857615,33157260.00
20201027,3.31,3.31,3.27,3.28,5547933,18244252.00
20201028,3.28,3.31,3.25,3.30,3480036,11423105.00
20201029,3.28,3.33,3.27,3.31,4537472,14977749.00
20201030,3.30,3.32,3.21,3.22,6969752,22728058.00
20201102,3.25,3.46,3.23,3.39,18032419,60072816.00
20201103,3.36,3.44,3.33,3.40,15374990,52032596.00
20201104,3.41,3.41,3.32,3.36,8492281,28471854.00
20201105,3.38,3.60,3.36,3.51,22075073,76619888.00
20201106,3.48,3.86,3.45,3.86,91245400,343241056.00
20201109,3.87,4.25,3.78,4.25,129645582,534893248.00
20201110,4.38,4.65,4.15,4.30,155762470,685363904.00
20201111,4.10,4.13,3.87,3.87,99764634,390979104.00
20201112,3.80,3.93,3.72,3.86,52488623,201103584.00
20201113,3.79,3.85,3.69,3.74,50506627,189716880.00
20201116,3.83,3.92,3.72,3.78,48978930,186462160.00
20201117,3.76,4.16,3.72,4.16,73473031,291575968.00
20201118,4.31,4.37,4.03,4.10,100067796,418798912.00
20201119,4.08,4.19,3.95,4.00,58127299,234325344.00
20201120,3.99,4.40,3.90,4.40,81114902,340139360.00
20201123,4.80,4.84,4.60,4.84,145688968,699423104.00
20201124,4.91,5.10,4.64,4.65,188203125,918571776.00
20201125,4.74,4.93,4.51,4.59,113290024,529036448.00
20201126,4.51,4.69,4.43,4.69,88812734,405956800.00
20201127,4.59,4.63,4.39,4.43,77572360,347467616.00
20201130,4.41,4.55,4.28,4.36,64934430,286932192.00
20201201,4.33,4.37,4.20,4.36,52349370,225149056.00
20201202,4.35,4.75,4.30,4.60,93263275,423883424.00
20201203,4.50,4.53,4.35,4.36,55935062,247223072.00
20201204,4.42,4.65,4.35,4.52,59028580,265136624.00
20201207,4.56,4.56,4.35,4.38,44699575,197155056.00
20201208,4.20,4.24,4.00,4.11,69301050,285503008.00
20201209,4.11,4.13,3.96,3.98,36366910,146404304.00
20201210,3.98,4.08,3.88,3.91,35395335,140355616.00
20201211,3.92,3.95,3.75,3.79,40897821,155962864.00
20201214,3.80,3.87,3.78,3.86,26033224,99705232.00
20201215,3.85,3.98,3.82,3.93,29847736,116644952.00
20201216,3.93,3.94,3.81,3.82,23343228,90030960.00
20201217,3.84,4.20,3.82,4.20,55427634,225063600.00
20201218,4.20,4.25,4.00,4.11,55403607,228647120.00
20201221,4.06,4.21,4.02,4.14,40729783,168327568.00
20201222,4.15,4.16,3.90,3.94,37421617,150168784.00
20201223,3.92,4.05,3.92,3.97,25752279,102914408.00
20201224,4.03,4.37,3.97,4.29,86225838,367511872.00
20201225,4.22,4.67,4.11,4.58,100720409,447806592.00
20201228,4.55,4.75,4.43,4.59,83138998,380944864.00
20201229,4.53,4.82,4.36,4.49,87181715,395795392.00
20201230,4.40,4.80,4.36,4.55,75180972,344792288.00
20201231,4.59,4.77,4.47,4.55,91703418,423591168.00
20210104,4.66,4.86,4.62,4.76,93897449,445941472.00
20210105,4.70,4.76,4.52,4.63,73285353,337953600.00
20210106,4.75,4.75,4.40,4.62,60555722,274926944.00
20210107,4.54,4.83,4.45,4.58,89127347,414832000.00
20210108,4.42,4.58,4.31,4.55,57808137,256462240.00
20210111,4.60,4.61,4.28,4.37,46755807,207541840.00
20210112,4.33,4.81,4.19,4.42,76033659,338681376.00
20210113,4.40,4.75,4.35,4.68,84390409,388774848.00
20210114,4.60,4.73,4.45,4.51,62676490,285156896.00
20210115,4.51,4.51,4.22,4.26,58096093,252172928.00
20210118,4.26,4.69,4.17,4.69,86083876,390107936.00
20210119,4.68,4.98,4.58,4.77,117514504,560116160.00
20210120,4.68,4.77,4.60,4.70,56220862,263022928.00
20210121,4.75,5.05,4.69,4.98,89068452,435840352.00
20210122,4.89,5.48,4.81,5.48,105388560,545334080.00
20210125,5.71,5.77,5.22,5.50,129830699,719334272.00
20210126,5.34,5.56,5.12,5.26,82654896,439512064.00
20210127,5.17,5.68,5.04,5.65,91155081,486307392.00
20210128,5.35,5.38,5.09,5.09,65338767,337032256.00
20210129,4.89,4.96,4.58,4.58,73481152,342252608.00
20210201,4.49,4.53,4.14,4.27,67731502,292179648.00
数据来源:通达信
