20200901,91.98,92.00,89.63,90.00,2020817,182429056.00
20200902,89.99,90.56,88.03,88.30,2439759,216656720.00
20200903,89.57,93.75,88.31,91.35,4122809,378711488.00
20200904,90.14,95.50,90.08,95.49,3746076,351834112.00
20200907,94.48,95.38,90.75,91.28,2740421,254632176.00
20200908,91.56,94.90,90.82,91.91,2230548,207426128.00
20200909,91.08,91.08,86.33,86.40,3149983,278880448.00
20200910,87.04,87.50,81.80,82.26,3079216,261245024.00
20200911,84.00,85.99,83.32,85.21,2031415,171956064.00
20200914,86.63,88.40,85.33,86.58,1869476,162151600.00
20200915,86.29,86.99,84.18,86.93,1605345,137735936.00
20200916,86.64,89.50,86.06,87.98,2306358,202992800.00
20200917,88.56,93.80,87.40,92.23,4678979,427459552.00
20200918,91.88,94.60,91.10,92.59,2874141,267280384.00
20200921,93.01,93.01,90.80,91.50,1609113,147394544.00
20200922,90.30,93.74,90.22,90.93,1985954,183267088.00
20200923,91.00,95.98,90.55,94.29,3670154,343983232.00
20200924,92.99,93.48,91.36,91.90,2159401,199022688.00
20200925,91.89,93.60,89.07,89.51,2152406,196793120.00
20200928,89.07,89.79,84.00,84.33,2516491,217004096.00
20200929,85.77,86.17,84.38,85.15,1428628,122082632.00
20200930,86.60,87.57,84.82,85.01,1262281,108565504.00
20201009,93.20,94.50,89.82,90.52,3605967,330397920.00
20201012,91.39,93.48,90.39,93.25,3071198,282544192.00
20201013,93.00,94.99,92.36,94.00,2970957,279327424.00
20201014,92.00,94.99,91.92,92.70,2736876,255181952.00
20201015,92.00,93.89,91.68,91.68,1945279,180279136.00
20201016,91.73,92.40,89.50,91.14,2018443,182809568.00
20201019,91.00,91.99,90.18,90.56,1454706,132490960.00
20201020,90.02,90.26,88.60,89.82,1405977,125775472.00
20201021,89.52,92.95,89.52,90.61,2220390,203100768.00
20201022,89.99,90.00,87.80,87.80,1896505,167762272.00
20201023,87.85,88.69,84.90,85.01,1893454,163463088.00
20201026,84.01,85.99,83.61,85.30,982254,83538992.00
20201027,85.00,85.70,84.27,85.16,900699,76605696.00
20201028,85.00,85.66,83.88,85.01,1192823,101214624.00
20201029,85.01,87.97,84.31,87.24,1895985,164779008.00
20201030,87.18,87.18,84.33,84.48,1735644,148364192.00
20201102,84.92,84.93,76.00,77.83,4611988,365907808.00
20201103,78.00,79.30,76.99,78.63,1868079,146412032.00
20201104,78.99,79.96,77.95,78.29,1341594,105489648.00
20201105,79.73,82.00,78.84,80.88,1896639,151546272.00
20201106,80.98,81.00,77.57,78.66,1831842,144339680.00
20201109,79.28,81.32,79.00,80.76,1933376,155165248.00
20201110,82.69,84.88,81.80,82.29,2390566,198485632.00
20201111,82.00,82.29,79.10,79.17,1557378,124441480.00
20201112,79.17,80.10,75.18,76.00,2341001,181847632.00
