20200901,65.60,67.29,65.60,67.12,5382086,358309632.00
20200902,66.65,71.60,66.60,70.99,8517640,591813440.00
20200903,70.94,72.00,69.13,69.97,6933883,489284320.00
20200904,68.68,69.49,67.00,67.66,8946322,607019584.00
20200907,68.07,68.24,64.10,64.20,8399476,553348480.00
20200908,64.00,65.19,62.53,63.45,6613757,420898912.00
20200909,62.80,65.64,60.66,64.85,10196440,644708736.00
20200910,65.27,67.19,64.00,64.80,5610734,368978336.00
20200911,64.55,67.89,64.01,67.85,7322606,490102848.00
20200914,67.88,72.00,67.52,71.82,9668261,683577408.00
20200915,71.00,72.21,70.70,71.88,4494478,321429664.00
20200916,71.72,72.27,70.00,71.30,3925796,279122336.00
20200917,71.26,71.91,69.58,71.24,4177738,296197408.00
20200918,71.73,71.73,69.40,71.27,4670417,330612608.00
20200921,71.05,71.95,70.51,71.55,2983575,212746112.00
20200922,70.70,71.85,70.60,71.09,3631910,258537568.00
20200923,71.77,73.50,71.61,73.41,5561244,405623360.00
20200924,72.08,72.94,70.71,72.15,5090381,366294560.00
20200925,72.48,72.80,71.12,72.10,2875973,207339104.00
20200928,72.59,73.99,71.15,72.25,7464286,538714560.00
20200929,72.57,72.88,70.20,71.64,3559622,254410464.00
20200930,72.01,72.55,71.01,71.40,3178196,228197168.00
20201009,72.20,74.77,71.55,74.77,7159703,523995968.00
20201012,74.53,77.54,74.53,77.05,6377774,486718624.00
20201013,77.20,78.05,76.08,77.83,4388555,337566752.00
20201014,77.33,79.99,76.60,77.88,5018799,393638912.00
20201015,78.10,78.50,77.11,77.60,3469088,269769376.00
20201016,77.40,79.34,77.00,77.76,3683841,287633152.00
20201019,78.56,79.00,75.68,76.12,4883491,373718304.00
20201020,75.05,76.31,74.19,75.94,5265271,395188256.00
20201021,76.00,76.10,74.61,74.96,2964339,222819136.00
20201022,74.85,74.96,72.17,73.23,5406152,394743712.00
20201023,73.25,74.74,68.61,69.67,6889063,489307456.00
20201026,69.60,71.96,67.50,70.91,5156882,360229312.00
20201027,70.23,74.57,70.21,74.07,7912122,576893632.00
20201028,74.46,77.50,74.46,77.28,7110282,544476032.00
20201029,76.01,78.62,75.63,77.23,5044914,390534272.00
20201030,77.99,78.45,75.16,75.66,5684058,436004736.00
20201102,75.76,80.08,75.66,79.81,7430762,586318144.00
20201103,80.00,80.29,77.64,79.45,6765128,534544992.00
20201104,79.45,79.95,78.56,79.51,3747212,297101888.00
20201105,80.00,80.77,78.51,80.01,4096774,326995424.00
20201106,80.01,84.50,79.82,84.30,7874241,651638080.00
20201109,84.30,87.70,83.04,87.58,7188266,614559232.00
20201110,87.58,88.68,86.06,87.60,5835820,509501440.00
20201111,87.07,94.69,87.02,91.19,8013356,725311232.00
20201112,90.00,93.99,88.60,91.30,5425692,495625216.00
20201113,91.34,92.71,89.00,92.30,7266840,658251712.00
20201116,90.50,91.49,87.00,87.86,11496784,1018712384.00
20201117,86.80,89.75,84.71,87.70,8703137,751741696.00
20201118,86.94,87.00,84.28,86.41,5894018,504226080.00
20201119,85.20,88.89,85.16,86.42,7577363,660191424.00
20201120,86.77,88.84,85.78,88.51,5963489,523626016.00
20201123,88.80,93.40,88.50,92.57,7285467,668245184.00
20201124,91.80,92.57,89.98,92.30,4725737,432417536.00
20201125,92.60,92.70,89.08,89.82,5008535,452680128.00
20201126,89.79,91.08,87.63,88.98,4545524,403585152.00
20201127,89.05,91.00,87.78,90.88,4320583,389908576.00
20201130,90.00,92.59,88.01,91.53,8215869,743760320.00
20201201,91.50,97.18,90.30,97.18,9120819,868963264.00
20201202,97.19,99.77,96.45,97.08,7803756,764039808.00
20201203,97.37,97.57,95.05,96.49,5119627,491563904.00
20201204,95.50,100.00,95.50,99.02,4995221,492915072.00
20201207,99.39,100.50,97.50,98.35,4176420,411450016.00
20201208,98.58,99.34,96.55,96.79,3584777,350131616.00
20201209,97.24,97.95,95.80,96.03,3533493,341924544.00
20201210,95.44,98.68,95.44,98.43,4606049,449138144.00
20201211,98.40,99.99,97.60,98.40,3548778,349857568.00
20201214,99.88,102.37,98.46,102.08,5105263,514812352.00
20201215,102.08,104.20,100.00,102.37,5742928,589018688.00
20201216,101.53,103.06,100.04,101.78,3992857,404761408.00
20201217,101.75,102.97,100.98,102.02,3784839,385790912.00
20201218,102.06,102.26,98.05,99.66,6553635,654252864.00
20201221,98.30,100.00,98.02,99.60,4916393,486928768.00
20201222,99.60,102.00,98.12,99.04,7009233,697610944.00
20201223,99.26,103.47,98.60,101.74,7427256,756829248.00
20201224,102.12,106.49,101.80,102.63,5850827,607951360.00
20201225,102.63,107.02,102.63,107.00,5237837,553877504.00
20201228,107.50,107.59,105.00,105.97,4729675,500757472.00
20201229,105.97,107.45,103.29,106.95,4272743,451480640.00
20201230,106.49,110.00,106.30,109.51,4479298,487648992.00
20201231,109.01,114.02,108.72,113.00,4914879,548944384.00
20210104,113.10,117.74,112.20,112.97,7730288,887938432.00
20210105,111.90,117.60,110.58,117.49,6881393,783540736.00
20210106,117.00,122.46,116.18,121.90,8535390,1027324928.00
20210107,122.83,134.09,121.94,132.43,8025578,1020780288.00
20210108,134.54,137.66,125.81,127.12,12018169,1552485248.00
20210111,127.12,132.50,124.00,124.35,10953741,1391830400.00
20210112,122.00,131.88,118.34,131.34,12418923,1562987392.00
20210113,131.22,135.00,128.05,130.35,8289521,1089850496.00
20210114,129.90,130.13,121.36,121.40,8421588,1049977536.00
20210115,120.10,124.47,115.66,121.17,9977643,1196616960.00
20210118,121.00,124.66,116.66,124.14,6109763,748483264.00
20210119,123.99,123.99,115.60,116.69,11515943,1363933312.00
20210120,115.12,117.90,113.35,116.25,10399065,1207412736.00
20210121,116.83,120.60,116.76,117.75,8767909,1037843392.00
20210122,121.52,128.00,121.52,125.65,12064413,1505101824.00
20210125,126.12,130.00,123.46,126.00,10985131,1396977792.00
20210126,126.00,126.65,120.03,122.17,8378097,1025105664.00
20210127,122.84,124.31,118.56,121.35,6674788,806453248.00
20210128,118.85,119.48,113.86,114.98,8536926,990089920.00
20210129,116.19,119.94,115.05,117.17,7633887,896181888.00
20210201,116.85,118.88,113.90,118.25,7146632,835684608.00
数据来源:通达信
