20200901,40.08,40.30,38.80,39.10,3038498,119218520.00
20200902,39.77,41.50,38.91,40.24,2714384,108785920.00
20200903,40.24,40.66,38.18,38.42,3116222,120906672.00
20200904,37.70,39.00,37.70,38.89,1872606,71674792.00
20200907,38.70,38.83,37.10,37.46,1976360,75179856.00
20200908,37.50,37.88,37.17,37.48,1057700,39723864.00
20200909,37.02,37.30,35.80,36.20,1674058,61022136.00
20200910,36.38,36.90,34.44,34.44,1809816,63994544.00
20200911,34.45,34.82,33.60,34.38,1463652,50078796.00
20200914,34.41,34.94,34.23,34.55,1022630,35320312.00
20200915,34.81,34.81,34.03,34.18,1050589,36087848.00
20200916,34.79,35.00,33.66,33.88,1204372,41115492.00
20200917,33.70,34.45,33.62,34.29,1011680,34478728.00
20200918,34.30,34.76,33.97,34.68,980928,33724420.00
20200921,34.67,34.97,34.48,34.62,752060,26078498.00
20200922,34.76,34.76,33.63,33.77,1020820,34730100.00
20200923,33.73,33.92,33.23,33.48,808055,27135740.00
20200924,33.41,33.85,32.30,33.70,1843164,61031924.00
20200925,33.41,33.85,33.11,33.11,575107,19206524.00
20200928,33.22,33.33,32.31,32.37,531484,17351080.00
20200929,32.65,33.27,32.47,33.00,677686,22339444.00
20200930,33.12,34.80,32.89,33.94,1402425,47738472.00
20201009,34.29,34.85,33.97,34.08,1212434,41565176.00
20201012,34.36,35.88,34.10,35.58,2443699,85982728.00
20201013,35.67,35.68,34.80,35.02,1306014,45738772.00
20201014,35.02,35.28,34.75,34.87,1000101,35004944.00
20201015,34.99,37.05,34.74,35.66,2952172,106492904.00
20201016,35.55,36.58,34.90,35.02,1516798,53908392.00
20201019,35.51,36.50,35.02,36.05,1573255,56444156.00
20201020,35.80,36.46,35.34,35.82,1059700,37824560.00
20201021,35.60,37.68,35.60,36.55,2011400,74057872.00
20201022,36.55,36.92,35.92,36.54,991113,36102608.00
20201023,36.37,37.48,35.20,35.46,1840500,67003436.00
20201026,35.90,36.73,34.99,36.69,1596320,57646600.00
20201027,36.82,36.82,35.90,36.63,770301,28063888.00
20201028,36.62,36.90,36.20,36.83,752162,27519150.00
20201029,36.40,36.60,35.88,36.48,994269,36063664.00
20201030,36.45,38.43,35.17,36.09,3782355,140852480.00
20201102,35.65,36.68,33.87,35.70,2147626,74636336.00
20201103,35.42,36.00,35.38,35.68,770500,27518304.00
20201104,35.70,36.37,35.40,35.93,722040,25932084.00
20201105,36.02,36.64,35.71,36.49,917507,33288188.00
20201106,36.50,36.90,36.28,36.64,698047,25498272.00
