20200901,4.92,4.94,4.88,4.93,5916800,29050272.00
20200902,4.95,4.95,4.85,4.93,7294767,35776008.00
20200903,4.93,5.00,4.90,4.91,9594372,47392956.00
20200904,4.86,4.89,4.79,4.87,10068344,48786884.00
20200907,4.87,4.89,4.80,4.80,7459474,36082264.00
20200908,4.81,4.84,4.76,4.83,6544613,31388312.00
20200909,4.79,4.81,4.75,4.78,7734096,36998004.00
20200910,4.79,4.81,4.62,4.64,8484500,39973816.00
20200911,4.63,4.70,4.62,4.68,6491229,30259688.00
20200914,4.70,4.72,4.66,4.68,4401486,20650482.00
20200915,4.69,4.70,4.65,4.69,3024502,14137923.00
20200916,4.70,4.70,4.63,4.65,3420500,15932640.00
20200917,4.64,4.66,4.58,4.63,3877276,17907856.00
20200918,4.63,4.73,4.62,4.71,4531400,21203340.00
20200921,4.72,4.73,4.68,4.69,3409500,16027833.00
20200922,4.67,4.76,4.65,4.66,5489410,25858358.00
20200923,4.68,4.75,4.65,4.71,3823346,18008440.00
20200924,4.70,4.72,4.60,4.61,4460907,20686146.00
20200925,4.61,4.64,4.57,4.59,3236600,14912065.00
20200928,4.60,4.60,4.52,4.53,2674642,12194780.00
20200929,4.55,4.60,4.53,4.55,2213932,10112979.00
20200930,4.55,4.59,4.53,4.58,2317079,10569344.00
20201009,4.61,4.67,4.61,4.66,4083809,18994696.00
20201012,4.67,4.74,4.67,4.73,4556028,21461300.00
20201013,4.73,4.74,4.69,4.71,3346964,15774967.00
20201014,4.70,4.70,4.65,4.68,3633086,16985492.00
20201015,4.68,4.68,4.64,4.66,3085770,14377218.00
20201016,4.66,4.72,4.63,4.71,4645997,21688836.00
20201019,4.72,4.73,4.62,4.63,5058100,23651096.00
20201020,4.61,4.66,4.59,4.65,2764810,12802942.00
20201021,4.65,4.66,4.60,4.64,2637705,12205553.00
20201022,4.63,4.63,4.53,4.57,4902006,22371428.00
20201023,4.57,4.60,4.52,4.54,2847900,12963112.00
20201026,4.53,4.55,4.50,4.54,2969729,13451073.00
20201027,4.52,4.55,4.49,4.52,2304903,10405972.00
20201028,4.53,4.54,4.47,4.50,3714963,16691512.00
20201029,4.46,4.58,4.45,4.54,4094644,18463928.00
20201030,4.54,4.54,4.41,4.43,4108100,18350644.00
20201102,4.43,4.45,4.35,4.38,3966120,17427020.00
20201103,4.39,4.47,4.38,4.45,2616702,11600886.00
20201104,4.46,4.48,4.42,4.44,2656302,11808262.00
20201105,4.46,4.50,4.43,4.49,3065397,13689846.00
20201106,4.50,4.50,4.43,4.45,2496450,11117497.00
20201109,4.45,4.53,4.44,4.52,5728086,25795052.00
20201110,4.54,4.54,4.47,4.50,3481400,15677299.00
20201111,4.50,4.50,4.43,4.44,3715181,16556716.00
20201112,4.45,4.48,4.44,4.46,2431500,10830284.00
20201113,4.45,4.48,4.41,4.45,3492931,15473562.00
20201116,4.46,4.52,4.45,4.51,4681292,21010084.00
20201117,4.50,4.54,4.48,4.54,4800300,21666828.00
20201118,4.53,4.56,4.51,4.55,4126540,18744848.00
20201119,4.55,4.56,4.53,4.55,2774874,12604230.00
20201120,4.54,4.56,4.52,4.56,2678300,12164445.00
20201123,4.55,4.60,4.54,4.58,4204000,19221524.00
20201124,4.58,4.59,4.54,4.56,3367800,15360141.00
20201125,4.57,4.60,4.54,4.55,4507500,20624864.00
20201126,4.54,4.55,4.50,4.52,3250300,14683355.00
20201127,4.53,4.54,4.48,4.54,3686600,16635133.00
20201130,4.55,4.58,4.52,4.56,4375902,19953300.00
20201201,4.55,4.60,4.53,4.58,5088502,23291784.00
20201202,4.58,4.59,4.55,4.59,4624406,21140410.00
20201203,4.58,4.63,4.55,4.61,6219006,28621636.00
20201204,4.61,4.65,4.58,4.65,4121046,19019772.00
20201207,4.65,4.66,4.57,4.59,4207489,19400092.00
20201208,4.57,4.59,4.54,4.55,3009584,13719284.00
20201209,4.54,4.56,4.46,4.47,3905300,17586832.00
20201210,4.47,4.51,4.45,4.48,2894812,12968865.00
20201211,4.47,4.49,4.41,4.43,2959700,13137888.00
20201214,4.43,4.47,4.41,4.46,2163402,9621739.00
20201215,4.51,4.56,4.46,4.48,5695580,25658150.00
20201216,4.48,4.49,4.42,4.44,3117254,13856431.00
20201217,4.42,4.49,4.37,4.49,4559253,20221802.00
20201218,4.47,4.50,4.43,4.45,3648200,16308474.00
20201221,4.45,4.50,4.41,4.49,3528000,15755318.00
20201222,4.48,4.60,4.47,4.52,9114924,41363016.00
20201223,4.48,4.51,4.43,4.47,5923790,26411044.00
20201224,4.47,4.48,4.39,4.40,3958732,17539146.00
20201225,4.39,4.45,4.37,4.40,4760587,20977784.00
20201228,4.40,4.43,4.37,4.41,3629780,15962708.00
20201229,4.40,4.44,4.39,4.41,2737280,12096389.00
20201230,4.39,4.45,4.39,4.42,3501554,15474954.00
20201231,4.41,4.46,4.40,4.45,3820515,16957684.00
20210104,4.44,4.48,4.44,4.47,4499405,20043828.00
20210105,4.46,4.46,4.41,4.44,4347200,19259658.00
20210106,4.43,4.51,4.40,4.47,6020858,26832604.00
20210107,4.49,4.49,4.37,4.38,5349908,23628618.00
20210108,4.39,4.42,4.37,4.40,4181302,18364364.00
20210111,4.40,4.41,4.25,4.29,7297062,31464988.00
20210112,4.28,4.30,4.24,4.29,3901908,16649197.00
20210113,4.28,4.28,4.13,4.15,7690631,32060614.00
20210114,4.14,4.19,4.12,4.16,2758366,11466654.00
20210115,4.17,4.20,4.16,4.19,2653820,11099020.00
20210118,4.20,4.22,4.17,4.21,2371205,9963275.00
20210119,4.21,4.28,4.20,4.25,4154100,17619872.00
20210120,4.25,4.26,4.23,4.25,2612800,11093477.00
20210121,4.24,4.29,4.22,4.27,4250853,18102352.00
20210122,4.26,4.32,4.25,4.27,4541100,19421940.00
20210125,4.26,4.26,4.21,4.21,3196702,13504399.00
20210126,4.21,4.35,4.17,4.25,4029410,17062568.00
20210127,4.25,4.29,4.22,4.27,2161608,9212882.00
20210128,4.27,4.45,4.24,4.40,7666283,33321540.00
20210129,4.41,4.51,4.15,4.16,13454800,57689680.00
20210201,4.10,4.26,4.01,4.24,7590606,31215228.00
数据来源:通达信
