20200901,4.09,4.11,4.03,4.07,4127200,16743231.00
20200902,4.06,4.09,4.04,4.08,2421430,9839503.00
20200903,4.06,4.10,4.03,4.04,3068300,12429203.00
20200904,4.00,4.08,3.97,4.05,4033771,16227949.00
20200907,4.06,4.10,4.04,4.06,4093171,16661787.00
20200908,4.05,4.11,4.05,4.11,3326171,13620672.00
20200909,4.08,4.14,4.06,4.08,4282971,17578976.00
20200910,4.30,4.37,4.14,4.20,19071534,81206960.00
20200911,4.10,4.16,4.02,4.11,8186634,33411636.00
20200914,4.09,4.40,4.05,4.30,14254577,60363176.00
20200915,4.26,4.28,4.16,4.19,8104167,34083092.00
20200916,4.20,4.24,4.13,4.21,4891700,20473088.00
20200917,4.21,4.21,4.11,4.13,4293587,17769400.00
20200918,4.12,4.18,4.10,4.17,3269385,13551865.00
20200921,4.17,4.19,4.11,4.11,2928398,12099329.00
20200922,4.10,4.11,4.05,4.06,2519400,10275032.00
20200923,4.06,4.10,4.05,4.06,1718300,6982938.00
20200924,4.03,4.05,3.95,3.97,2884300,11519756.00
20200925,3.97,4.01,3.91,3.91,1801800,7097458.00
20200928,3.91,3.94,3.85,3.86,1597900,6215900.00
20200929,3.88,3.97,3.84,3.92,2139515,8328645.00
20200930,3.88,3.93,3.87,3.92,1956700,7637887.00
20201009,3.97,4.01,3.93,3.96,2008700,7971096.00
20201012,3.96,4.05,3.96,4.03,2346100,9408963.00
20201013,4.04,4.04,3.97,4.00,1799663,7182901.00
20201014,3.96,3.99,3.93,3.97,1510633,5975789.00
20201015,3.97,3.99,3.95,3.99,1353218,5372708.00
20201016,3.98,3.99,3.94,3.95,1347500,5334207.00
20201019,4.01,4.06,3.98,3.98,3384000,13556739.00
20201020,3.98,3.98,3.92,3.95,2012500,7927545.00
20201021,3.95,3.95,3.89,3.91,1915300,7483079.00
20201022,3.89,3.91,3.88,3.89,1229415,4786633.00
20201023,3.89,3.91,3.86,3.89,1500342,5829380.00
20201026,3.88,3.90,3.83,3.86,1396733,5378474.00
20201027,3.84,3.86,3.82,3.85,981500,3766598.00
20201028,3.84,3.88,3.80,3.85,1696100,6520630.00
20201029,3.80,3.89,3.79,3.86,1609657,6208276.00
20201030,3.86,3.86,3.75,3.76,3684000,13959346.00
20201102,3.76,3.78,3.72,3.73,1686100,6308890.00
20201103,3.74,3.79,3.74,3.78,1186800,4477685.00
20201104,3.79,3.80,3.73,3.77,1261300,4735987.00
20201105,3.78,3.81,3.78,3.81,1554500,5901681.00
20201106,3.81,3.83,3.77,3.80,2060700,7830013.00
20201109,3.81,3.87,3.80,3.85,2646000,10163028.00
20201110,3.87,3.87,3.81,3.83,2061300,7907702.00
20201111,3.83,3.87,3.81,3.84,2595145,9962293.00
20201112,3.85,3.85,3.81,3.84,981300,3753904.00
20201113,3.82,3.83,3.79,3.82,997400,3798818.00
20201116,3.82,3.87,3.82,3.87,1675100,6451700.00
20201117,3.89,3.90,3.85,3.88,2426000,9401639.00
20201118,3.88,3.92,3.87,3.90,2400700,9355608.00
20201119,3.89,3.92,3.89,3.91,1603400,6261663.00
20201120,3.89,3.94,3.88,3.90,2015200,7863554.00
20201123,3.93,3.94,3.88,3.92,2303518,9015599.00
20201124,3.89,3.92,3.89,3.90,1121969,4383726.00
20201125,3.93,3.93,3.85,3.87,2195478,8557374.00
20201126,3.87,3.88,3.84,3.86,1238871,4783450.00
20201127,3.86,3.96,3.85,3.94,2642971,10297877.00
20201130,3.90,3.95,3.89,3.92,3151200,12367348.00
20201201,3.91,3.95,3.89,3.94,2545789,10007314.00
20201202,3.94,3.96,3.91,3.95,2752500,10841531.00
20201203,3.95,3.95,3.90,3.92,1890300,7411846.00
20201204,3.92,3.92,3.89,3.90,1451975,5661451.00
20201207,3.89,3.90,3.85,3.86,2149300,8310567.00
20201208,3.88,3.88,3.85,3.87,838900,3239613.00
20201209,3.86,3.87,3.78,3.78,2423400,9283441.00
20201210,3.78,3.83,3.77,3.79,1408206,5349537.00
20201211,3.82,3.82,3.72,3.76,2009269,7555871.00
20201214,3.77,3.81,3.74,3.77,1559700,5881270.00
20201215,3.76,3.82,3.73,3.80,1646157,6217636.00
20201216,3.79,3.82,3.75,3.78,939271,3553216.00
20201217,3.78,3.81,3.71,3.81,1793951,6759895.00
20201218,3.81,3.81,3.78,3.80,1232000,4674499.00
20201221,3.80,3.82,3.76,3.78,2192200,8291629.00
20201222,3.78,3.78,3.69,3.70,2384400,8889601.00
20201223,3.71,3.71,3.65,3.66,1668700,6133050.00
20201224,3.68,3.71,3.65,3.66,2239707,8220335.00
20201225,3.67,3.69,3.63,3.67,1398115,5118491.00
20201228,3.67,3.67,3.62,3.62,1685489,6135270.00
20201229,3.64,3.72,3.63,3.68,1970800,7256847.00
20201230,3.71,3.72,3.65,3.66,1262400,4652620.00
