20200901,19.30,19.55,19.16,19.53,21978518,426370528.00
20200902,19.60,19.76,19.30,19.65,27213336,533390912.00
20200903,19.75,20.36,19.71,20.02,37817305,760179264.00
20200904,19.90,20.27,19.81,20.01,22773356,455929408.00
20200907,19.99,20.50,19.92,20.08,35390961,716012992.00
20200908,20.21,20.45,20.00,20.00,28269108,570167424.00
20200909,19.90,20.19,19.71,19.99,22893141,457725088.00
20200910,19.97,20.19,19.75,20.07,24355097,487020800.00
20200911,20.00,20.45,19.96,20.36,29648233,600596352.00
20200914,20.40,20.98,20.23,20.90,33140236,686414656.00
20200915,21.00,21.00,20.51,20.59,26966260,556931712.00
20200916,20.70,20.76,20.38,20.61,20250734,416788160.00
20200917,20.61,20.75,20.33,20.42,15724740,321494080.00
20200918,20.62,20.82,20.45,20.71,25885267,534018624.00
20200921,20.61,20.70,20.31,20.32,20830388,425514720.00
20200922,20.32,20.53,20.03,20.05,26062193,528692864.00
20200923,20.21,20.26,19.99,20.01,26953488,541688384.00
20200924,19.84,19.84,19.33,19.40,54987007,1075237632.00
20200925,19.50,19.50,18.62,18.86,76887414,1450554880.00
20200928,18.90,19.28,18.82,19.05,56440782,1074571264.00
20200929,19.19,19.23,18.92,19.04,37740519,719566400.00
20200930,19.11,19.18,18.90,19.13,27013654,514379008.00
20201009,19.15,19.23,18.90,18.96,32284542,614777024.00
20201012,18.83,19.40,18.82,19.25,44437934,851016000.00
20201013,19.25,19.43,18.98,19.33,17099831,328263744.00
20201014,19.35,19.40,19.08,19.12,29041545,557534592.00
20201015,19.06,19.16,18.80,19.03,33201437,629756544.00
20201016,19.03,19.14,18.91,18.91,24393287,463339296.00
20201019,18.98,19.11,18.80,18.82,26737170,505899648.00
20201020,18.80,18.89,18.76,18.84,18628842,350820672.00
20201021,18.82,19.05,18.70,19.00,24895246,470301792.00
20201022,19.00,19.07,18.83,19.00,21483131,407163744.00
20201023,19.00,19.00,18.73,18.73,16603901,312408992.00
20201026,18.71,19.03,18.70,18.99,15553629,293856704.00
20201027,18.91,19.20,18.86,19.09,23753433,452210208.00
20201028,19.09,19.28,19.06,19.13,24608450,471658496.00
20201029,18.98,19.09,18.84,18.90,20243843,383600576.00
20201030,18.90,19.16,18.90,18.96,23855636,454238112.00
20201102,19.04,19.85,19.04,19.79,56606293,1108540928.00
20201103,19.89,20.17,19.72,20.00,35107845,701900800.00
20201104,19.90,20.05,19.72,19.95,22494322,447328288.00
20201105,20.00,20.49,19.93,20.35,28630928,581040256.00
20201106,20.29,20.42,20.06,20.36,20149454,407971520.00
20201109,20.22,20.55,20.13,20.36,26274804,533947488.00
20201110,20.25,20.66,20.05,20.22,32449595,656780736.00
20201111,20.22,20.73,20.04,20.54,32962102,676117888.00
20201112,20.69,20.83,20.42,20.61,30257624,623225984.00
20201113,20.62,20.62,20.16,20.36,26749588,543991360.00
20201116,20.46,20.49,19.88,19.98,34346706,689469696.00
20201117,20.00,20.00,19.48,19.55,39550723,777909440.00
20201118,19.55,19.94,19.50,19.77,33951140,671184960.00
20201119,19.85,19.96,19.65,19.84,24802005,492611520.00
20201120,19.88,19.89,19.61,19.81,26249519,518618080.00
20201123,19.88,19.95,19.61,19.90,26988980,535187360.00
20201124,19.81,19.92,19.69,19.71,20574027,406720512.00
20201125,19.74,19.78,19.45,19.46,25165075,493225600.00
20201126,19.51,20.25,19.47,20.23,48835159,971436928.00
20201127,20.15,20.31,19.87,20.31,28095563,565072768.00
20201130,20.21,20.70,20.07,20.11,44332912,900066368.00
20201201,20.14,20.39,20.02,20.30,28801981,581562112.00
20201202,20.47,20.47,20.15,20.20,22263373,451344064.00
20201203,20.20,20.28,20.06,20.24,16141358,325280064.00
20201204,20.24,20.28,19.98,20.12,23919151,480614336.00
20201207,20.06,20.11,19.79,19.80,20664207,410200512.00
20201208,19.89,19.90,19.71,19.83,15628928,309984928.00
20201209,19.84,20.15,19.82,20.09,21621771,433248864.00
20201210,19.98,20.10,19.89,19.95,19335150,386019840.00
20201211,20.00,20.30,19.68,20.01,36804495,735592960.00
20201214,19.97,20.03,19.77,19.77,25462431,505354304.00
20201215,19.70,19.80,19.51,19.53,27371849,536312192.00
20201216,19.60,19.85,19.55,19.76,23667993,466567264.00
20201217,19.80,20.10,19.63,19.82,39596175,786764480.00
20201218,19.91,20.02,19.67,19.75,33052905,655356416.00
20201221,19.77,19.84,19.52,19.58,38493686,755509632.00
20201222,19.60,19.61,19.13,19.15,39091915,756197760.00
20201223,19.19,19.22,18.90,19.05,34774279,661512000.00
20201224,19.09,19.15,18.91,18.98,19792380,375708928.00
20201225,18.92,19.47,18.92,19.32,26097835,503631328.00
20201228,19.41,19.48,19.04,19.13,32232480,619374912.00
20201229,19.20,19.24,18.92,18.98,25488052,485212992.00
20201230,18.99,19.18,18.91,19.03,35889131,683185216.00
20201231,19.08,19.20,18.92,19.16,32605128,622071232.00
20210104,19.11,19.13,18.81,18.90,55780608,1055731648.00
20210105,18.85,18.90,18.71,18.89,48757746,914606848.00
20210106,18.78,19.21,18.73,19.21,52294118,993820928.00
20210107,19.31,19.57,19.03,19.23,62097458,1194728704.00
20210108,19.30,19.45,19.10,19.34,57476307,1106810240.00
20210111,19.35,19.42,19.05,19.10,56735041,1090970624.00
20210112,19.10,19.16,18.83,19.16,48818342,926016768.00
20210113,19.16,19.45,18.95,19.42,56515430,1089220864.00
20210114,19.35,19.61,19.15,19.18,44384843,858276864.00
20210115,19.10,19.32,19.03,19.20,35074136,672641280.00
20210118,19.20,19.25,18.98,19.10,39875611,761753600.00
20210119,19.15,19.48,19.12,19.40,49734502,960033792.00
20210120,19.38,19.38,19.05,19.10,36650589,701134016.00
20210121,19.05,19.19,19.01,19.13,37561108,716129856.00
20210122,19.05,19.09,18.90,18.91,28348939,536911808.00
20210125,18.89,19.02,18.50,18.90,46984145,879646784.00
20210126,18.77,19.05,18.68,18.99,34066460,643811584.00
20210127,19.01,19.24,18.98,19.16,39582942,758079616.00
20210128,19.55,20.26,19.36,20.00,109097282,2164578560.00
20210129,19.80,20.15,19.40,19.68,70772821,1399077888.00
20210201,19.80,19.80,19.32,19.43,132064711,2579449344.00
数据来源:通达信
