20200901,6.27,6.32,6.20,6.32,6738200,42248292.00
20200902,6.32,6.34,6.21,6.26,7858607,49239008.00
20200903,6.26,6.26,6.09,6.10,7771933,47835880.00
20200904,6.11,6.20,6.04,6.12,7185127,43806520.00
20200907,6.09,6.18,6.02,6.03,7844666,47798284.00
20200908,5.96,6.04,5.90,6.03,7933700,47400140.00
20200909,5.96,6.10,5.90,6.02,6994361,42186420.00
20200910,6.03,6.09,5.69,5.70,11824600,69248496.00
20200911,5.68,5.78,5.63,5.76,4870200,27767832.00
20200914,5.78,5.84,5.74,5.81,3599495,20869912.00
20200915,5.81,5.82,5.74,5.77,3861400,22262196.00
20200916,5.76,5.81,5.68,5.71,4793100,27476840.00
20200917,5.71,5.72,5.61,5.66,4428900,25011648.00
20200918,5.70,5.75,5.63,5.74,3411627,19437992.00
20200921,5.75,5.79,5.74,5.76,2890400,16651128.00
20200922,5.76,5.76,5.64,5.67,2960000,16849284.00
20200923,5.69,5.69,5.63,5.67,2446400,13837882.00
20200924,5.63,5.64,5.48,5.49,5092035,28125688.00
20200925,5.50,5.58,5.45,5.49,3139500,17268198.00
20200928,5.47,5.57,5.44,5.45,2082700,11396417.00
20200929,5.50,5.54,5.44,5.49,2451500,13482934.00
20200930,5.50,5.54,5.43,5.47,2023100,11103694.00
20201009,5.55,5.67,5.54,5.62,4345540,24404662.00
20201012,5.67,5.76,5.64,5.74,4350087,24859582.00
20201013,5.76,5.77,5.70,5.75,3710133,21291072.00
20201014,5.75,5.76,5.68,5.69,2650000,15112393.00
20201015,5.67,5.74,5.66,5.69,2141600,12207850.00
20201016,5.67,5.75,5.64,5.68,2927353,16693061.00
20201019,5.74,5.75,5.60,5.64,3789417,21526620.00
20201020,5.64,5.65,5.57,5.64,2092400,11720162.00
20201021,5.66,5.66,5.49,5.53,4621226,25601312.00
20201022,5.50,5.58,5.46,5.53,2839377,15681997.00
20201023,5.53,5.59,5.49,5.51,2293733,12709824.00
20201026,5.53,5.56,5.48,5.55,2099531,11612498.00
20201027,5.58,5.82,5.55,5.77,8688500,49599164.00
20201028,5.76,5.79,5.67,5.71,5494848,31426104.00
20201029,5.65,5.71,5.60,5.69,3618761,20548344.00
20201030,5.70,5.74,5.49,5.52,4777798,26814720.00
20201102,5.55,5.56,5.46,5.49,3861200,21225494.00
20201103,5.50,5.60,5.50,5.59,3064127,17047804.00
20201104,5.57,5.61,5.50,5.56,2230600,12377519.00
20201105,5.60,5.68,5.55,5.66,4498889,25272412.00
20201106,5.67,5.72,5.60,5.70,4929128,27934856.00
20201109,5.71,5.85,5.68,5.78,7752524,44706108.00
20201110,5.78,5.88,5.69,5.70,5869977,33773392.00
20201111,5.71,5.74,5.64,5.68,3216638,18303998.00
20201112,5.68,5.70,5.62,5.63,2909900,16448751.00
20201113,5.63,5.81,5.60,5.81,7552408,43436640.00
20201116,5.73,5.88,5.73,5.83,7282192,42468428.00
20201117,5.81,6.07,5.77,5.95,11857779,70261128.00
20201118,5.92,5.98,5.86,5.94,6875178,40608096.00
20201119,5.90,6.00,5.90,5.95,6254872,37225016.00
20201120,5.97,6.05,5.85,5.94,6180788,36730980.00
20201123,5.93,6.03,5.85,5.88,9021979,53483796.00
20201124,5.87,6.13,5.86,6.10,16932570,102287856.00
20201125,6.10,6.10,5.96,5.97,8142900,49124712.00
20201126,5.98,6.22,5.94,6.09,15716056,96212872.00
20201127,6.09,6.17,6.00,6.09,8583800,52215648.00
20201130,6.06,6.24,6.02,6.07,9190663,56062900.00
20201201,6.05,6.14,6.03,6.07,6103592,37129440.00
20201202,6.06,6.13,5.93,6.08,8647811,52168344.00
20201203,6.07,6.09,5.96,5.97,6401701,38455852.00
20201204,5.96,5.99,5.90,5.94,4263884,25285016.00
20201207,5.94,6.02,5.92,5.97,4330136,25865168.00
20201208,5.97,6.01,5.91,5.91,4209000,25087134.00
20201209,5.90,5.95,5.75,5.76,5947688,34759948.00
20201210,5.76,5.80,5.68,5.76,3704417,21274122.00
20201211,5.74,5.79,5.56,5.60,5711622,32168448.00
20201214,5.58,5.73,5.53,5.66,3628151,20478642.00
20201215,5.66,5.71,5.62,5.63,3098405,17511410.00
20201216,5.60,5.66,5.56,5.58,2507359,14048176.00
20201217,5.58,5.63,5.50,5.63,3034580,16897056.00
20201218,5.65,5.72,5.61,5.62,3313153,18724960.00
20201221,5.62,5.75,5.60,5.72,3287200,18696702.00
20201222,5.69,5.83,5.65,5.67,5294400,30405330.00
20201223,5.64,5.76,5.63,5.74,4611059,26226000.00
20201224,5.82,6.03,5.79,5.91,12308020,72541752.00
20201225,5.91,6.02,5.83,5.96,10535320,62580100.00
20201228,5.90,6.05,5.85,5.90,8995837,53294240.00
20201229,5.87,5.90,5.74,5.76,6034310,35138828.00
20201230,5.74,5.78,5.62,5.66,7287936,41477520.00
20201231,5.68,5.77,5.59,5.65,7421900,42070284.00
20210104,5.66,6.22,5.63,6.22,28982395,176325296.00
20210105,6.34,6.52,6.23,6.35,44632793,283751904.00
20210106,6.33,6.44,6.16,6.25,21865963,136880128.00
20210107,6.19,6.35,6.15,6.22,18867726,117749568.00
20210108,6.20,6.20,5.86,5.90,21391002,127435576.00
20210111,5.89,6.49,5.83,6.49,43019086,276129888.00
20210112,6.55,6.76,6.27,6.37,52239302,339014528.00
20210113,6.24,6.86,6.16,6.66,46271500,297337952.00
20210114,6.50,6.56,6.31,6.34,28141556,181110320.00
20210115,6.26,6.87,6.17,6.60,37177604,242512208.00
20210118,6.58,6.92,6.53,6.62,38699133,260240960.00
20210119,6.72,6.78,6.41,6.60,24895187,162131328.00
20210120,6.53,6.72,6.43,6.51,21763358,142275552.00
20210121,6.25,6.33,6.08,6.16,35414399,218803536.00
20210122,6.11,6.78,6.07,6.78,38783322,255598960.00
20210125,6.80,6.98,6.63,6.94,58864140,401393760.00
20210126,6.73,6.83,6.48,6.52,29074471,193094688.00
20210127,6.49,7.17,6.40,6.80,39062629,268844448.00
20210128,6.73,7.05,6.60,6.70,32618826,221948688.00
20210129,6.64,6.92,6.54,6.77,27660116,186165136.00
20210201,6.59,6.73,6.31,6.64,26983961,175998336.00
数据来源:通达信
