20200901,98.05,98.35,94.12,95.10,753693,72065800.00
20200902,95.78,95.78,90.14,90.48,1266604,116415920.00
20200903,90.97,91.86,86.65,87.81,1686460,150168288.00
20200904,87.79,89.19,86.00,88.33,990768,86410320.00
20200907,87.30,88.47,82.20,83.60,1493870,126674088.00
20200908,83.50,84.30,81.00,83.55,853275,70577480.00
20200909,82.73,82.89,74.55,76.50,2898058,225486608.00
20200910,76.97,77.40,72.11,72.82,1508517,112729920.00
20200911,73.15,78.45,73.15,78.20,1081717,82545616.00
20200914,78.33,81.86,78.33,80.36,1329412,107168128.00
20200915,80.60,81.60,78.20,80.17,646132,51749336.00
20200916,80.00,85.50,79.79,84.14,1258625,104970256.00
20200917,85.00,88.65,82.53,87.67,1485871,128762360.00
20200918,87.60,87.84,84.80,87.50,1524713,132051888.00
20200921,87.00,88.40,85.16,87.39,674932,58433088.00
20200922,87.50,88.88,86.17,86.30,792412,69237520.00
20200923,86.89,89.37,85.89,87.60,1078655,94550432.00
20200924,87.04,87.34,84.85,85.40,749152,64336680.00
20200925,85.79,86.14,81.00,81.50,951388,79214976.00
20200928,82.15,83.35,79.00,80.44,1042233,83909504.00
20200929,81.22,87.45,80.72,86.30,1609500,136943344.00
20200930,86.41,91.37,86.32,90.62,1990138,177635792.00
20201009,92.02,97.08,92.02,97.08,1770662,168116912.00
20201012,97.89,100.00,97.00,98.00,1992039,196014320.00
20201013,99.30,102.50,98.19,101.00,1653012,166287520.00
20201014,100.00,104.25,99.63,104.20,1716793,176161296.00
20201015,104.79,106.50,100.71,101.26,1499971,153515840.00
20201016,101.26,103.37,100.30,101.60,1168893,118877520.00
20201019,102.07,102.99,98.81,99.50,890933,89530848.00
20201020,99.16,102.44,98.60,101.07,933361,93529728.00
20201021,101.88,101.88,94.88,95.18,1469192,143134800.00
20201022,95.50,97.48,93.59,94.08,987562,94609256.00
20201023,94.94,96.90,92.02,92.04,1005800,95180864.00
20201026,92.99,95.35,91.55,95.17,900297,84961888.00
20201027,94.95,100.48,94.41,99.50,1203991,118411512.00
20201028,99.27,99.96,96.00,96.36,1374989,133759696.00
20201029,96.40,97.96,95.01,96.33,1003435,96731344.00
20201030,96.58,99.28,94.80,94.90,897202,86319584.00
20201102,95.01,97.28,94.25,96.77,746984,71709376.00
20201103,96.71,98.78,96.20,97.99,792701,77606776.00
20201104,98.49,104.40,97.61,103.48,1390783,141021152.00
20201105,104.33,106.25,103.31,105.65,1091446,114695472.00
20201106,105.01,108.58,102.76,104.64,1473858,155095232.00
20201109,104.70,107.00,104.01,106.70,1201141,126957688.00
20201110,107.70,107.74,99.58,99.84,1366015,140034064.00
20201111,99.08,100.08,93.22,94.10,1155496,110700712.00
20201112,94.47,95.42,93.61,93.71,626834,59141992.00
20201113,93.68,95.50,93.08,95.50,558389,52887548.00
20201116,111.65,111.67,95.61,96.16,2483144,245484544.00
20201117,97.65,97.97,91.19,91.36,1615406,150686768.00
20201118,91.70,95.88,91.13,94.90,1045872,98737992.00
20201119,95.68,97.08,93.90,95.01,851377,81126088.00
20201120,94.80,96.78,94.30,96.46,472429,45311984.00
20201123,96.53,98.46,94.50,96.68,920737,88715064.00
20201124,96.60,96.70,93.33,94.78,878878,83080680.00
