20200901,5.83,5.90,5.82,5.87,12029819,70373720.00
20200902,5.88,5.89,5.78,5.81,15213502,88575648.00
20200903,5.81,5.89,5.78,5.82,13707150,80040888.00
20200904,5.76,5.80,5.73,5.79,13493826,77733072.00
20200907,5.79,5.80,5.70,5.70,11923972,68533784.00
20200908,5.72,5.82,5.71,5.77,13692072,79009136.00
20200909,5.72,5.86,5.71,5.79,18035309,104457952.00
20200910,5.84,5.85,5.71,5.75,14666615,84606216.00
20200911,5.73,5.77,5.61,5.65,14649245,83054568.00
20200914,5.68,5.70,5.60,5.66,11925500,67164216.00
20200915,5.64,5.66,5.61,5.63,8687589,48965540.00
20200916,5.63,5.72,5.61,5.65,8967711,50819012.00
20200917,5.63,5.67,5.60,5.63,8466737,47687844.00
20200918,5.63,5.89,5.61,5.87,31293510,180849136.00
20200921,5.98,5.98,5.79,5.86,23045463,135452592.00
20200922,5.77,5.97,5.73,5.76,23882800,139326624.00
20200923,5.75,5.79,5.70,5.70,13185720,75443096.00
20200924,5.68,5.72,5.62,5.63,12267838,69318264.00
20200925,5.63,5.68,5.61,5.66,8290655,46786444.00
20200928,5.64,5.68,5.62,5.64,5828097,32904972.00
20200929,5.62,5.67,5.62,5.63,7131765,40240832.00
20200930,5.62,5.65,5.52,5.53,10074267,56228364.00
20201009,5.57,5.61,5.56,5.58,7325245,40891740.00
20201012,5.59,5.84,5.58,5.77,21943034,125797984.00
20201013,5.76,5.76,5.69,5.73,11581919,66173840.00
20201014,5.75,5.81,5.70,5.74,11853021,68103000.00
20201015,5.75,5.93,5.74,5.85,31419553,184356368.00
20201016,5.83,6.04,5.83,6.00,35769082,213389440.00
20201019,6.03,6.18,5.93,5.97,31867956,192696800.00
20201020,5.94,5.96,5.83,5.91,15281442,89983712.00
20201021,5.90,6.04,5.83,6.00,22390921,132987112.00
20201022,5.94,6.05,5.87,5.91,16149236,95887304.00
20201023,5.91,6.23,5.88,6.13,58702239,358278080.00
20201026,6.11,6.28,5.94,5.97,42280584,255753232.00
20201027,5.91,5.96,5.81,5.85,21057954,123524960.00
20201028,5.86,5.86,5.66,5.70,25330659,145088848.00
20201029,5.60,5.72,5.60,5.69,13118411,74356744.00
20201030,5.67,5.78,5.55,5.55,19907911,112509312.00
20201102,5.53,5.65,5.52,5.59,13286729,74189888.00
20201103,5.58,5.72,5.58,5.68,14224301,80666792.00
20201104,5.73,5.74,5.63,5.65,12767731,72532216.00
20201105,5.69,5.71,5.60,5.64,18573539,104670088.00
20201106,5.65,5.66,5.57,5.61,13549571,75932224.00
20201109,5.63,5.82,5.60,5.72,27068248,154146688.00
20201110,5.77,5.80,5.65,5.68,20720673,118707648.00
20201111,5.65,5.73,5.64,5.69,19256900,109361144.00
20201112,5.66,5.70,5.61,5.61,12877346,72568960.00
20201113,5.59,5.61,5.54,5.58,11409344,63509840.00
20201116,5.59,5.63,5.56,5.63,8167284,45705716.00
20201117,5.63,5.69,5.58,5.66,13195885,74356552.00
20201118,5.64,5.76,5.63,5.70,18310259,104481472.00
20201119,5.69,5.76,5.66,5.73,15927946,90991576.00
20201120,5.71,5.72,5.65,5.68,11008946,62451480.00
20201123,5.67,5.80,5.65,5.75,23873325,136832752.00
20201124,5.73,5.77,5.68,5.71,12849900,73523248.00
20201125,5.75,5.87,5.72,5.72,26717305,154687056.00
20201126,5.71,5.81,5.68,5.76,17649376,101421736.00
20201127,5.76,6.06,5.74,6.05,46953196,276889920.00
20201130,6.15,6.46,6.00,6.00,89540996,556952512.00
20201201,5.93,6.38,5.88,6.33,86802082,531544128.00
20201202,6.26,6.33,6.12,6.18,61582027,381492736.00
20201203,6.14,6.44,6.04,6.28,70883645,441807968.00
20201204,6.12,6.17,6.02,6.06,35367117,215186784.00
20201207,6.03,6.08,5.91,5.91,24274186,145273504.00
20201208,5.92,6.00,5.87,5.90,16864929,99955224.00
20201209,5.91,6.05,5.88,5.88,24016122,143400384.00
20201210,5.87,5.93,5.81,5.89,16622682,97491104.00
20201211,5.90,5.94,5.81,5.84,16694194,97700744.00
20201214,5.84,5.94,5.81,5.93,16954462,99774176.00
20201215,5.89,5.94,5.78,5.85,15465536,90351680.00
20201216,5.84,5.88,5.75,5.77,11965200,69512672.00
20201217,5.76,5.87,5.67,5.84,17234216,99592312.00
20201218,5.84,5.87,5.75,5.76,10688067,61989108.00
20201221,5.78,5.82,5.72,5.80,10888116,62927280.00
20201222,5.79,5.84,5.67,5.69,17671932,101667352.00
20201223,5.69,5.74,5.64,5.68,11780677,66897240.00
20201224,5.67,5.76,5.65,5.66,10303069,58591236.00
20201225,5.63,5.77,5.61,5.70,13290297,75861264.00
20201228,5.66,5.85,5.60,5.77,23819911,136178464.00
20201229,5.78,5.91,5.75,5.78,15200267,88475600.00
20201230,5.83,5.84,5.72,5.84,15075590,87220480.00
20201231,5.86,6.14,5.84,6.08,45710202,276209120.00
20210104,6.07,6.07,5.90,5.99,31281017,186169936.00
20210105,5.91,5.95,5.81,5.95,25452882,149611552.00
20210106,5.94,5.99,5.86,5.88,16713859,98947592.00
20210107,5.88,5.94,5.68,5.74,22574327,130480960.00
20210108,5.74,5.80,5.67,5.73,14362467,82375656.00
20210111,5.70,5.83,5.68,5.69,15882027,91243392.00
20210112,5.70,5.86,5.65,5.82,19374600,111044792.00
20210113,5.78,5.85,5.69,5.72,15686837,90000192.00
20210114,5.76,6.20,5.76,5.93,53033130,316560000.00
20210115,6.04,6.28,5.98,6.07,69573275,426393408.00
20210118,6.05,6.20,5.96,6.14,40716555,248272672.00
20210119,6.09,6.22,6.01,6.20,40797868,249821472.00
20210120,6.19,6.29,6.05,6.11,31171485,191263312.00
20210121,6.21,6.36,6.09,6.21,53474858,333485120.00
20210122,6.21,6.27,6.06,6.06,43666761,267262944.00
20210125,6.03,6.09,5.88,6.04,29722113,178307728.00
20210126,6.00,6.29,5.97,6.08,48710491,300212320.00
20210127,6.07,6.69,6.05,6.43,124682937,809276800.00
20210128,6.30,6.55,6.30,6.44,89354696,572402624.00
20210129,6.52,6.68,6.30,6.62,99782895,650396608.00
20210201,6.56,6.71,6.47,6.68,74543399,492442752.00
数据来源:通达信
