20200910,51.02,66.31,50.01,50.50,12779940,681621312.00
20200911,44.99,49.80,41.11,45.85,7814858,343979776.00
20200914,47.00,49.70,44.42,46.73,6252693,291152992.00
20200915,45.82,47.00,43.50,44.32,4721622,212311872.00
20200916,45.00,46.56,44.30,44.83,3761673,169977200.00
20200917,44.83,52.39,44.04,47.62,7186645,341909824.00
20200918,47.63,49.29,46.26,46.85,4786402,227654528.00
20200921,47.00,47.34,44.08,44.44,3737073,169004352.00
20200922,43.70,44.30,42.66,43.80,3368701,146468160.00
20200923,43.85,44.98,43.70,44.44,2211423,97959736.00
20200924,44.30,44.30,42.21,42.58,2260539,97533320.00
20200925,42.81,42.88,40.33,40.62,2185699,90658616.00
20200928,40.60,40.80,38.85,39.04,1565791,61938368.00
20200929,39.12,39.88,38.75,38.90,1364243,53616904.00
20200930,38.91,39.40,38.55,38.55,1117637,43533596.00
20201009,39.00,40.35,39.00,40.09,1504143,60016092.00
20201012,40.55,41.66,40.15,41.02,1589906,65341856.00
20201013,41.03,41.99,40.90,41.28,1493120,61863460.00
20201014,41.24,41.24,40.12,40.74,1525154,61882028.00
20201015,40.89,43.16,40.86,41.80,2562675,108034528.00
20201016,41.79,41.79,39.80,39.95,2396073,96450728.00
20201019,40.49,40.67,39.16,39.21,1194696,47495356.00
20201020,39.05,40.39,38.90,40.24,1202468,47594152.00
20201021,40.44,41.14,39.68,39.85,1324689,53350848.00
20201022,39.60,40.62,39.06,40.05,1159432,46243556.00
20201023,40.30,40.50,38.62,38.85,1614756,63546692.00
20201026,38.10,39.12,38.10,39.09,1081866,41859068.00
20201027,39.11,42.21,38.83,40.85,3218015,131725288.00
20201028,40.70,42.19,39.86,41.61,2659696,109351752.00
20201029,40.85,41.52,40.21,40.32,1969134,80135320.00
20201030,40.12,41.49,39.30,39.30,2051212,82839120.00
20201102,39.80,41.01,38.34,40.90,2121815,84298568.00
20201103,41.25,42.83,40.80,42.16,3013542,125864480.00
20201104,42.01,42.60,40.88,41.16,1998207,83356872.00
20201105,42.00,43.82,41.58,43.06,3289645,140513792.00
20201106,43.65,43.80,42.09,42.77,2276191,97277912.00
20201109,42.98,43.90,42.38,43.60,2554268,110445040.00
20201110,43.40,43.40,41.80,41.96,2044949,86772888.00
20201111,41.80,42.35,40.50,40.53,1758129,72457352.00
20201112,40.86,41.24,39.93,40.09,1113409,45116364.00
20201113,40.58,41.76,40.23,40.77,1325976,54298636.00
20201116,41.00,41.46,40.40,40.75,1093278,44632448.00
20201117,40.88,40.88,39.49,39.98,1302276,52112276.00
20201118,39.85,42.85,39.85,42.85,2770194,115228728.00
20201119,43.15,45.39,42.01,42.19,3229487,139726592.00
20201120,42.24,44.20,41.71,43.80,2892114,124376008.00
20201123,43.90,43.90,42.50,43.23,1896947,81509856.00
20201124,43.41,44.90,43.12,43.63,2250338,98725040.00
20201125,44.50,45.58,43.50,43.75,2933813,130468648.00
20201126,43.57,43.58,41.60,41.85,2203404,93543544.00
20201127,42.00,43.74,41.56,42.24,1869629,79889992.00
20201130,42.24,42.73,40.80,41.25,1781425,73482736.00
20201201,41.19,41.45,40.88,41.24,1019447,41996468.00
20201202,41.31,41.35,40.41,40.90,1166841,47733844.00
20201203,40.93,41.13,40.60,40.70,781159,31860704.00
20201204,40.68,40.77,40.03,40.15,914871,36880624.00
20201207,40.52,40.94,39.89,40.25,800681,32329910.00
20201208,40.68,41.96,40.28,41.60,1671859,68963840.00
20201209,41.52,41.87,39.39,39.58,1234989,50423416.00
20201210,39.58,40.16,39.25,39.67,800808,31813522.00
20201211,39.90,40.38,38.70,39.13,1086786,42898964.00
20201214,39.48,39.49,38.47,38.92,653722,25348748.00
20201215,38.80,39.20,38.26,38.99,796738,30796444.00
20201216,38.99,38.99,37.37,37.68,911936,34741860.00
20201217,37.48,38.12,36.50,38.01,1084357,40463668.00
20201218,38.01,38.18,37.21,37.23,673729,25400412.00
20201221,37.21,38.60,36.70,38.50,779739,29286398.00
20201222,38.02,38.58,36.90,37.12,782775,29422770.00
20201223,36.82,37.49,36.68,37.04,683738,25334420.00
20201224,36.85,36.85,34.55,34.69,1445739,51149352.00
20201225,34.55,35.31,34.55,34.74,635153,22184408.00
20201228,35.24,35.46,34.43,34.57,645902,22540240.00
20201229,34.02,35.09,34.02,34.26,505535,17450004.00
20201230,34.20,34.40,33.84,34.26,576466,19685064.00
20201231,34.47,35.21,34.00,34.79,687079,23833364.00
20210104,34.76,35.45,34.57,35.23,861323,30232838.00
20210105,35.10,35.35,34.60,34.80,764106,26621340.00
20210106,34.60,34.80,32.99,33.23,1032835,34623100.00
20210107,33.10,33.20,31.09,31.31,1116884,35416688.00
20210108,31.26,31.84,30.59,31.38,442179,13838760.00
20210111,31.38,31.71,29.82,30.00,728181,22152556.00
20210112,30.49,30.49,29.78,29.90,476389,14291522.00
20210113,30.12,30.12,28.70,28.85,694741,20209710.00
20210114,28.86,30.18,28.28,29.58,815478,24036472.00
20210115,29.58,31.15,29.32,30.65,854111,26022724.00
20210118,30.60,31.50,30.40,31.13,671386,20783804.00
20210119,31.41,32.13,31.06,31.18,668311,21073664.00
20210120,31.35,31.80,31.06,31.24,486867,15296274.00
20210121,31.27,31.76,30.67,31.20,495470,15412777.00
20210122,31.16,31.20,30.00,30.02,567997,17213364.00
20210125,29.91,29.92,28.75,28.90,601756,17469740.00
20210126,28.90,29.76,28.90,29.02,438100,12844593.00
20210127,29.35,29.50,28.79,29.18,448486,13091853.00
20210128,29.19,29.49,28.89,28.89,297754,8703312.00
20210129,29.25,29.25,27.74,28.03,619551,17489268.00
20210201,28.03,28.60,27.76,28.40,417691,11786341.00
数据来源:通达信
