20200901,14.20,14.28,13.91,14.20,1980920,27937060.00
20200902,14.20,15.62,14.20,15.62,4375369,66647276.00
20200903,15.88,17.18,15.88,17.18,3908543,65395476.00
20200904,17.50,18.75,16.35,17.12,11022822,190688032.00
20200907,17.11,17.46,15.61,15.99,6546885,106960608.00
20200908,16.31,17.35,15.80,17.00,6348066,106328432.00
20200909,16.80,17.15,16.02,16.02,4683630,77280464.00
20200910,16.50,16.80,15.50,15.55,3966640,64252296.00
20200911,15.91,16.40,15.04,16.06,3711960,58849376.00
20200914,16.35,16.99,15.61,15.82,4278960,68881256.00
20200915,16.05,16.40,15.75,16.12,3096940,49987028.00
20200916,16.28,16.28,15.58,15.75,2288440,36169532.00
20200917,15.75,16.19,15.26,15.44,2579040,40208664.00
20200918,15.43,16.33,15.30,15.88,2614680,41446156.00
20200921,16.00,16.12,15.61,15.83,1858480,29364412.00
20200922,15.78,16.30,15.44,15.91,2529280,40248592.00
20200923,16.00,16.07,15.58,16.02,2104880,33314268.00
20200924,16.08,16.35,15.08,15.28,3392540,52956516.00
20200925,15.27,15.33,14.81,15.18,1704900,25678036.00
20200928,15.32,15.32,14.07,14.39,2987794,43389480.00
20200929,14.50,15.10,13.99,14.68,2553424,37048428.00
20200930,14.85,14.85,14.42,14.68,1367647,20024524.00
20201009,14.88,14.99,14.48,14.51,2413720,35294620.00
20201012,14.51,15.49,14.38,15.34,4032020,60816928.00
20201013,15.45,15.84,15.00,15.50,3050120,47240212.00
20201014,15.43,15.48,14.88,14.96,1904225,28729816.00
20201015,15.10,15.24,14.72,14.80,1648625,24604512.00
20201016,14.72,15.00,14.61,14.72,1378480,20354876.00
20201019,14.79,14.90,14.23,14.39,4200800,60917016.00
20201020,14.63,14.63,13.86,14.24,2744882,38772676.00
20201021,14.26,14.30,13.70,13.70,2026540,28171590.00
20201022,13.72,13.85,13.09,13.39,4563880,60752944.00
20201023,13.68,13.75,13.20,13.25,2309587,30846886.00
20201026,13.23,13.50,12.80,13.19,3446387,45398296.00
20201027,13.25,13.28,12.80,13.16,3267256,42708192.00
20201028,13.14,13.25,12.66,13.18,2596080,33616652.00
20201029,13.06,13.27,12.87,13.16,2101760,27511000.00
20201030,13.17,13.17,12.66,12.77,1881736,24159712.00
20201102,12.67,12.89,12.39,12.82,1886880,23980574.00
20201103,12.88,13.75,12.71,13.41,1790754,23815444.00
20201104,13.26,13.57,12.83,12.99,1752844,22896380.00
20201105,12.99,13.13,12.70,12.78,3079560,39569468.00
20201106,12.88,13.35,12.70,13.27,3679800,47781472.00
20201109,13.39,14.60,13.29,14.60,2940620,42060440.00
20201110,15.99,15.99,14.75,15.20,8972734,137488352.00
20201111,14.95,15.38,14.60,14.96,3381875,50706384.00
20201112,15.21,15.67,14.87,15.38,3412090,52400380.00
20201113,15.38,15.50,15.04,15.28,2349400,35877496.00
20201116,15.66,15.66,14.83,14.98,2795120,42016720.00
20201117,15.07,15.17,14.76,14.91,1716069,25603220.00
20201118,14.91,15.02,14.30,14.32,2342069,33970768.00
20201119,14.20,14.94,13.95,14.76,2822520,40833480.00
20201120,14.67,15.58,14.58,15.16,3049400,46139428.00
20201123,15.15,15.34,14.95,15.15,1901480,28868488.00
20201124,15.16,15.35,15.03,15.32,1406364,21359328.00
20201125,15.33,15.76,15.28,15.44,3391680,52695600.00
20201126,15.44,15.83,15.27,15.32,2000660,30980188.00
20201127,15.38,15.75,15.05,15.23,2305500,35577888.00
20201130,15.43,16.49,15.22,16.39,4070900,64278184.00
20201201,16.41,16.65,15.90,16.33,2680380,43624808.00
20201202,16.37,16.85,16.17,16.29,2241721,36873368.00
20201203,16.35,16.45,16.03,16.08,1237400,20006752.00
20201204,16.09,17.29,15.90,17.00,3191304,52730892.00
20201207,17.03,18.67,17.00,18.44,6852272,124079456.00
20201208,18.36,19.00,18.25,18.99,5707781,106575200.00
20201209,18.98,19.33,18.50,18.50,3806400,72063032.00
20201210,18.50,19.00,18.20,18.62,2885656,53800104.00
20201211,18.83,19.27,18.00,18.27,3064240,56856260.00
20201214,18.16,18.52,18.00,18.25,2310360,42178636.00
20201215,18.66,18.70,18.10,18.20,1316760,24092836.00
20201216,18.23,18.51,17.52,17.69,2472880,44218908.00
20201217,17.73,17.95,17.07,17.87,2792420,49057176.00
20201218,18.05,18.15,17.57,17.68,1647360,29299506.00
20201221,18.00,19.28,17.58,19.06,6111014,113072128.00
20201222,19.39,19.65,18.19,18.68,5763080,107903088.00
20201223,18.78,19.30,18.41,19.29,4908544,93588864.00
20201224,19.14,19.49,18.70,19.21,2467061,47270712.00
20201225,19.11,19.36,18.73,18.91,1411855,26817872.00
20201228,18.91,19.30,18.72,18.74,2464883,46718216.00
20201229,18.82,19.30,18.71,18.75,1710589,32401716.00
20201230,18.76,19.60,18.66,19.39,3716968,71310304.00
20201231,19.72,19.72,18.42,18.54,4471358,84474296.00
20210104,18.10,18.10,16.69,16.69,2334105,39780192.00
20210105,15.50,16.14,15.02,15.02,6339053,96950760.00
20210106,15.62,16.52,15.08,16.24,10879974,172716480.00
20210107,15.72,17.75,15.71,17.45,8213571,139293504.00
20210108,17.33,17.65,16.96,17.08,3058636,52613904.00
20210111,17.09,18.68,16.75,18.58,5299721,95485992.00
20210112,18.58,18.80,18.00,18.23,3271442,60169088.00
20210113,18.50,18.56,18.00,18.12,2601201,47374868.00
20210114,18.05,18.60,17.70,18.21,2931040,53340040.00
20210115,18.12,19.29,17.86,18.54,4287500,79660392.00
20210118,18.33,18.53,17.92,18.05,2241015,40665292.00
20210119,18.15,18.40,17.89,18.12,1926560,34857736.00
20210120,18.01,18.50,16.80,17.73,2504598,43923984.00
20210121,16.81,19.21,16.81,18.70,5416771,100334424.00
20210122,18.80,19.09,18.51,18.71,2440995,45859260.00
20210125,19.00,19.49,18.43,18.93,3081732,58454376.00
20210126,19.26,19.26,18.10,18.23,2144880,39444504.00
20210127,18.54,18.54,17.50,17.80,2052842,36747932.00
20210128,17.52,17.73,17.10,17.28,1195940,20766408.00
20210129,17.02,18.38,16.93,17.97,3641694,64768356.00
20210201,18.69,18.69,16.85,17.28,2528048,43946456.00
数据来源:通达信
