20200901,3.83,3.86,3.79,3.84,6049200,23117028.00
20200902,3.88,3.88,3.80,3.81,3804900,14540879.00
20200903,3.81,3.83,3.78,3.78,4234913,16080309.00
20200904,3.77,3.82,3.74,3.80,2632035,9915869.00
20200907,3.80,3.82,3.75,3.77,3513995,13288140.00
20200908,3.76,3.82,3.74,3.82,3586386,13562799.00
20200909,3.80,3.87,3.79,3.84,7439567,28572704.00
20200910,3.85,3.86,3.71,3.71,6915902,26183884.00
20200911,3.71,3.75,3.69,3.74,4020402,14956409.00
20200914,3.75,3.78,3.73,3.73,3210600,12046998.00
20200915,3.73,3.76,3.72,3.73,2943611,10997515.00
20200916,3.74,3.74,3.70,3.73,2296800,8542224.00
20200917,3.71,3.73,3.69,3.71,2944597,10900848.00
20200918,3.69,3.75,3.69,3.75,2394100,8902355.00
20200921,3.74,3.79,3.74,3.77,2781400,10468473.00
20200922,3.77,3.77,3.72,3.73,2878600,10768806.00
20200923,3.75,3.76,3.72,3.74,2114200,7908115.00
20200924,3.72,3.74,3.70,3.70,2537108,9414879.00
20200925,3.70,3.73,3.68,3.69,2105500,7779552.00
20200928,3.70,3.72,3.69,3.69,1282000,4745964.00
20200929,3.69,3.72,3.68,3.69,1761688,6528802.00
20200930,3.69,3.72,3.67,3.68,2324758,8576668.00
20201009,3.72,3.74,3.70,3.73,1543200,5748742.00
20201012,3.76,3.84,3.74,3.83,5665012,21558830.00
20201013,3.85,4.12,3.83,4.08,27776596,111580888.00
20201014,4.13,4.49,4.13,4.49,52126852,230622064.00
20201015,4.47,4.94,4.18,4.94,84488578,391014176.00
20201016,5.28,5.43,5.00,5.43,88410367,474292416.00
20201019,5.51,5.60,4.89,5.00,110022092,571196992.00
20201020,4.86,4.97,4.64,4.75,72323487,344737952.00
20201021,4.79,5.23,4.72,5.23,82260955,412696768.00
20201022,5.23,5.50,4.98,5.00,88012521,461288800.00
20201023,5.05,5.25,4.82,4.93,57405365,289080448.00
20201026,4.88,4.93,4.44,4.53,62743074,288528064.00
20201027,4.50,4.53,4.37,4.44,38525122,171115488.00
20201028,4.44,4.44,4.22,4.34,36200078,156013008.00
20201029,4.25,4.43,4.21,4.33,33501052,144844080.00
20201030,4.31,4.33,4.06,4.06,31278190,130522936.00
20201102,4.07,4.15,4.01,4.08,18995791,77649632.00
20201103,4.10,4.24,4.09,4.18,22752451,94361512.00
20201104,4.18,4.21,4.00,4.08,21934701,89411688.00
