20201207,17.26,20.71,17.26,20.71,447292,9243062.00
20201208,22.78,22.78,22.78,22.78,148811,3389915.00
20201209,25.06,25.06,25.06,25.06,146070,3660514.00
20201210,27.57,27.57,27.57,27.57,265292,7314100.00
20201211,30.33,30.33,24.81,24.81,3925638,104206488.00
20201214,22.33,24.16,22.33,22.60,19672351,444957920.00
20201215,21.63,22.86,21.40,22.60,13389257,294635008.00
20201216,22.05,22.19,20.51,20.72,10273508,220033328.00
20201217,20.20,20.49,19.91,20.33,7575290,152970224.00
20201218,20.20,20.23,19.50,19.56,8409194,166688752.00
20201221,19.30,19.45,19.03,19.27,5545639,106676256.00
20201222,19.30,20.00,19.14,19.32,7075128,138588704.00
20201223,19.34,19.46,18.66,18.72,5852264,110011008.00
20201224,18.70,18.70,17.78,17.80,5684754,102928672.00
20201225,17.80,18.00,17.50,17.65,4409004,78417656.00
20201228,17.52,17.56,16.71,16.72,5429315,92478152.00
20201229,16.59,16.90,16.36,16.68,3794537,63285944.00
20201230,16.51,17.35,16.45,17.05,4280556,72305880.00
20201231,16.91,17.28,16.85,16.96,4543902,77604360.00
20210104,16.91,17.25,16.62,17.17,3918003,66476888.00
20210105,17.05,17.65,16.91,17.39,4862719,84345888.00
20210106,17.33,17.35,16.60,16.69,3836664,64943856.00
20210107,16.60,16.88,15.72,15.80,4681454,76180224.00
20210108,15.66,16.52,15.10,16.28,4294880,67646280.00
20210111,16.10,16.62,15.57,15.63,3582752,57648884.00
20210112,15.51,15.80,15.33,15.50,2348166,36544300.00
20210113,15.50,15.59,15.10,15.13,2488283,38036336.00
20210114,15.17,15.65,15.16,15.37,2932982,45258944.00
20210115,15.38,16.42,15.27,16.08,4402816,70073416.00
20210118,15.90,16.37,15.81,16.17,3220150,52187396.00
20210119,16.10,16.50,15.90,16.07,2908316,47135500.00
20210120,16.02,16.65,16.02,16.47,3606598,59207944.00
20210121,16.44,16.44,16.07,16.13,3387414,54802364.00
20210122,16.13,16.15,15.65,15.69,2917786,46085172.00
20210125,15.73,17.26,15.71,17.26,5376749,91769104.00
20210126,18.68,18.99,18.38,18.99,4980694,93705408.00
20210127,18.99,20.89,18.08,20.89,26249199,537873664.00
20210128,21.00,21.80,18.80,18.80,25237396,502880320.00
20210129,17.15,17.68,16.92,16.92,15094898,258151280.00
20210201,16.44,16.75,15.85,16.30,10515392,171369408.00
数据来源:通达信
