20200901,3.66,4.03,3.64,4.03,80942431,312588640.00
20200902,4.43,4.43,4.38,4.43,84676188,375054656.00
20200903,4.75,4.75,4.15,4.21,263894364,1167045760.00
20200904,4.04,4.12,3.84,3.93,171718033,681196608.00
20200907,3.85,3.91,3.75,3.75,94203447,360121216.00
20200908,3.79,3.86,3.75,3.83,58811366,223912448.00
20200909,3.77,3.86,3.72,3.75,61881008,233655456.00
20200910,3.90,3.99,3.78,3.81,101871808,396891648.00
20200911,3.76,3.79,3.67,3.75,58334664,217585648.00
20200914,3.74,3.75,3.69,3.71,39342284,146055376.00
20200915,3.71,3.71,3.63,3.68,38035661,139393504.00
20200916,3.67,3.74,3.65,3.68,34532937,127657128.00
20200917,3.68,3.75,3.64,3.75,38335632,142357456.00
20200918,3.73,3.80,3.70,3.78,41855635,156699776.00
20200921,3.79,4.03,3.76,3.95,77000886,299715936.00
20200922,3.89,3.95,3.83,3.85,49741617,193340112.00
20200923,3.88,3.92,3.81,3.87,41065871,158213792.00
20200924,3.83,3.85,3.74,3.74,30525976,115393928.00
20200925,3.77,3.78,3.66,3.70,18225298,67726880.00
20200928,3.70,3.73,3.68,3.69,14797906,54730256.00
20200929,3.70,3.72,3.67,3.69,13150559,48625480.00
20200930,3.70,3.71,3.64,3.67,14975532,55085536.00
20201009,3.76,3.84,3.73,3.77,22476297,84761096.00
20201012,3.79,4.03,3.76,4.03,71373937,280935200.00
20201013,4.03,4.03,3.88,3.95,43424800,170907936.00
20201014,3.97,4.27,3.95,4.10,79934310,330580032.00
20201015,4.07,4.20,4.02,4.15,52736162,218154000.00
20201016,4.14,4.22,4.10,4.16,36241425,150516832.00
20201019,4.16,4.21,4.07,4.08,40027758,165240144.00
20201020,4.06,4.13,4.02,4.11,33035105,134636752.00
20201021,4.10,4.19,4.09,4.14,29121238,120373320.00
20201022,4.14,4.30,4.11,4.24,52180924,220285376.00
20201023,4.21,4.30,4.17,4.23,34253451,145290992.00
20201026,4.19,4.19,4.01,4.06,43679648,178294624.00
20201027,4.02,4.17,4.02,4.07,38693897,158048864.00
20201028,4.06,4.09,3.92,4.07,40187096,161127552.00
20201029,4.02,4.16,3.97,4.11,39288761,161322832.00
20201030,4.12,4.18,4.07,4.08,43668130,180147536.00
20201102,4.10,4.48,4.09,4.42,123376903,539693248.00
20201103,4.47,4.47,4.33,4.39,63309598,277768736.00
20201104,4.39,4.47,4.35,4.39,52088835,229221632.00
20201105,4.41,4.54,4.36,4.49,56913407,254006608.00
20201106,4.48,4.68,4.38,4.45,86551553,389754880.00
20201109,4.43,4.90,4.43,4.90,86902575,418447488.00
20201110,4.95,4.95,4.70,4.78,146206620,706596864.00
20201111,4.85,4.88,4.52,4.54,96276943,447421216.00
20201112,4.62,4.76,4.51,4.62,70445704,326814080.00
20201113,4.56,4.62,4.47,4.53,50413700,228119152.00
20201116,4.70,4.84,4.54,4.60,67270660,312731840.00
20201117,4.59,4.90,4.50,4.79,100539245,474410048.00
20201118,4.81,4.83,4.65,4.70,66251830,313474144.00
20201119,4.68,4.77,4.55,4.61,46982368,217570992.00
20201120,4.61,4.81,4.54,4.69,57313035,267783056.00
20201123,4.65,5.16,4.65,5.05,193948792,981756544.00
20201124,5.05,5.16,4.98,5.06,111609913,567564032.00
20201125,5.18,5.25,4.87,4.88,79270785,395270016.00
20201126,4.94,4.95,4.79,4.85,55006618,266835600.00
20201127,4.84,4.93,4.72,4.83,51719948,248939776.00
20201130,4.82,4.88,4.74,4.74,45085308,217086944.00
20201201,4.75,4.78,4.67,4.75,46269107,219112960.00
20201202,4.80,4.99,4.72,4.92,67614680,329922624.00
20201203,4.90,5.07,4.84,5.03,69376678,344594720.00
20201204,4.98,5.07,4.90,5.00,45987143,229005888.00
20201207,5.01,5.03,4.84,4.85,32201824,158030352.00
20201208,4.91,4.91,4.75,4.79,33434629,160577808.00
20201209,4.82,4.82,4.42,4.49,91216150,413128352.00
20201210,4.43,4.60,4.38,4.52,41078881,184906032.00
20201211,4.50,4.57,4.31,4.36,41153476,181124048.00
20201214,4.40,4.46,4.35,4.41,29026039,127634560.00
20201215,4.39,4.47,4.31,4.42,23643535,104031024.00
20201216,4.41,4.45,4.29,4.30,25616772,111568272.00
