20200901,9.84,10.15,9.65,9.96,5673950,56342288.00
20200902,10.04,10.25,9.92,10.01,7053537,70986944.00
20200903,10.02,10.47,10.02,10.16,7702210,78974808.00
20200904,10.19,10.19,9.86,9.94,4064500,40445548.00
20200907,9.93,10.02,9.77,9.85,4412801,43576500.00
20200908,9.85,10.07,9.66,9.94,4050902,40007212.00
20200909,9.90,10.01,9.72,9.84,3135613,30911032.00
20200910,9.84,9.99,9.70,9.84,4013183,39428484.00
20200911,9.83,9.94,9.67,9.92,2926000,28740694.00
20200914,10.01,10.01,9.75,9.79,3114403,30583556.00
20200915,9.83,9.85,9.60,9.78,3328901,32351132.00
20200916,9.80,9.80,9.58,9.60,2624800,25335120.00
20200917,9.70,9.75,9.50,9.51,2590202,24862832.00
20200918,9.53,9.62,9.29,9.58,4851929,45689292.00
20200921,9.65,9.69,9.36,9.40,3955369,37284616.00
20200922,9.38,9.38,9.17,9.19,3147570,29137296.00
20200923,9.28,9.51,8.83,9.19,9380415,86236048.00
20200924,9.16,9.29,8.95,9.23,4943427,45104396.00
20200925,9.23,9.70,9.18,9.58,7300801,69443576.00
20200928,9.65,9.76,9.43,9.75,4869713,47157592.00
20200929,9.73,10.02,9.61,9.93,4726428,46659216.00
20200930,9.98,10.19,9.80,9.99,3793908,37806380.00
20201009,10.09,10.20,9.71,9.90,5086813,50155500.00
20201012,9.90,9.96,9.85,9.90,2815496,27840068.00
20201013,9.85,10.21,9.85,9.99,6639055,66297064.00
20201014,9.99,10.75,9.91,10.60,15183297,158903360.00
20201015,10.80,10.90,10.15,10.39,8588920,90181008.00
20201016,10.39,10.58,10.18,10.39,5023438,52043752.00
20201019,10.47,10.94,10.12,10.79,7362999,78308280.00
20201020,10.92,11.03,10.63,10.75,3992401,42955664.00
20201021,10.65,10.95,10.59,10.63,4066300,43696848.00
20201022,10.50,10.51,10.00,10.28,5100300,52549948.00
20201023,10.28,10.45,10.16,10.32,3260867,33550384.00
20201026,10.23,10.51,10.23,10.45,3129027,32605472.00
20201027,10.50,10.54,10.35,10.46,1679100,17559796.00
20201028,10.50,10.85,10.39,10.78,3844723,41167912.00
20201029,10.78,10.94,10.60,10.84,3293600,35598308.00
20201030,10.78,11.55,10.78,11.25,9215459,104422264.00
20201102,11.25,11.59,11.01,11.44,6174466,69802864.00
20201103,11.50,11.93,11.37,11.80,8079694,94282928.00
20201104,11.85,12.98,11.66,12.98,16231979,204028896.00
20201105,13.30,13.60,12.55,13.40,15339232,201739200.00
20201106,13.10,13.75,13.01,13.57,8646826,115257728.00
20201109,13.83,13.99,12.96,13.01,12196693,161581488.00
20201110,12.69,13.27,12.68,13.13,8357995,109380288.00
20201111,13.25,13.25,12.20,12.49,16895702,212982272.00
20201112,12.57,12.61,12.12,12.41,9097965,112708792.00
20201113,12.45,12.51,12.00,12.18,5805982,70960376.00
20201116,12.40,12.60,12.01,12.60,8760200,108528032.00
20201117,12.59,12.88,12.08,12.27,7968785,98300880.00
20201118,12.26,12.48,11.88,12.46,8721500,106184272.00
20201119,12.32,13.09,12.30,12.57,8976750,114169744.00
20201120,12.57,13.14,12.33,13.04,6690800,85335872.00
20201123,12.99,13.72,12.95,13.33,12312270,165347232.00
20201124,13.32,13.56,13.03,13.30,5320667,70455960.00
20201125,13.25,13.46,12.82,12.82,6015705,78685184.00
20201126,12.79,13.15,12.37,12.98,8957972,114568256.00
20201127,13.00,13.28,12.76,13.22,4818320,63120504.00
20201130,13.22,13.49,13.07,13.39,6504236,86759176.00
20201201,13.30,13.77,13.18,13.63,6717599,91367792.00
20201202,13.70,13.76,13.24,13.35,10956946,147007552.00
20201203,13.46,13.47,12.99,13.01,5333800,69913120.00
20201204,12.80,13.26,12.80,13.16,3104800,40696136.00
20201207,13.13,13.72,13.02,13.55,7241100,98256400.00
20201208,13.80,14.91,13.60,14.81,12738414,185486544.00
20201209,14.87,14.96,13.78,14.56,12425951,179343936.00
20201210,14.47,14.54,14.04,14.10,5544400,79045552.00
20201211,14.30,14.64,13.45,13.64,9731705,135561472.00
20201214,13.50,13.51,12.30,13.20,11443102,148709312.00
20201215,13.18,13.45,12.92,13.25,4800271,63043480.00
20201216,13.30,13.40,12.82,12.99,5804826,75662120.00
20201217,12.70,13.24,12.56,12.99,7090048,92068752.00
20201218,12.95,13.09,12.62,13.09,6230648,79952312.00
20201221,13.12,13.30,12.76,13.13,4928903,63847556.00
20201222,13.13,13.15,12.70,12.70,3425226,44151952.00
20201223,12.59,12.80,12.25,12.37,4809628,60221060.00
20201224,12.36,12.68,12.01,12.50,5713475,70946728.00
20201225,12.74,13.13,12.46,13.13,6506060,84096240.00
20201228,13.11,13.37,12.85,13.14,5579502,72580608.00
20201229,13.14,13.59,12.71,13.59,9852874,130067280.00
20201230,13.56,13.75,13.12,13.59,5969367,80357632.00
20201231,13.40,13.73,13.40,13.49,2625130,35504332.00
20210104,13.60,13.70,13.20,13.40,2148700,28741996.00
20210105,13.30,13.84,13.21,13.60,3983327,54033344.00
20210106,13.60,14.14,13.33,13.40,4721801,65263976.00
20210107,13.26,13.59,13.21,13.27,3013701,40398376.00
20210108,13.35,13.65,13.10,13.11,3723118,49665520.00
20210111,13.11,13.31,12.80,12.84,2690400,34956268.00
20210112,12.84,12.97,12.58,12.86,1800769,22966916.00
20210113,12.86,13.10,12.42,12.48,2141903,27278908.00
20210114,12.85,12.85,12.18,12.67,2646170,33020776.00
20210115,12.83,12.96,12.41,12.89,3187810,40500436.00
20210118,12.96,13.40,12.73,13.25,3393453,44621440.00
20210119,13.46,13.98,13.15,13.89,5490810,74463848.00
20210120,13.88,13.88,13.31,13.33,3738401,50233164.00
20210121,13.51,13.51,13.05,13.22,4215929,55867280.00
20210122,13.16,13.34,12.71,12.74,3932300,50952380.00
20210125,12.62,12.87,12.24,12.66,3817534,47732800.00
20210126,12.32,13.93,12.32,13.93,12257828,165426960.00
20210127,13.70,14.55,13.63,14.40,10088063,143271680.00
20210128,14.33,14.43,13.71,14.33,6287632,88669312.00
20210129,14.12,14.85,14.08,14.45,5578727,80701824.00
20210201,14.40,14.49,13.90,14.14,6893701,98031920.00
数据来源:通达信
