20200901,33.62,34.25,33.62,34.24,1269208,43097024.00
20200902,34.40,34.53,34.01,34.22,1588199,54468992.00
20200903,34.32,34.75,33.92,34.07,1799975,61807944.00
20200904,33.81,35.14,33.49,35.07,3295662,114171912.00
20200907,34.93,35.47,34.51,34.80,2937422,102787368.00
20200908,34.85,35.30,34.54,35.03,1975601,68893336.00
20200909,34.82,34.83,33.88,33.95,2101795,72198896.00
20200910,34.05,34.30,32.07,32.16,2249621,74505720.00
20200911,32.15,32.36,31.70,32.17,1205509,38641120.00
20200914,32.17,32.47,32.00,32.33,1144474,36887656.00
20200915,32.31,32.48,32.03,32.31,940997,30317780.00
20200916,32.29,32.29,31.43,31.69,1102862,35059428.00
20200917,31.78,32.23,31.51,31.79,854200,27215024.00
20200918,31.66,32.44,31.66,32.33,914152,29335596.00
20200921,32.38,32.61,32.10,32.40,805656,26109532.00
20200922,32.25,32.40,31.70,31.85,771400,24708946.00
20200923,31.87,32.05,31.64,31.84,636653,20248664.00
20200924,31.86,31.93,30.62,30.70,1162716,36185088.00
20200925,30.69,30.90,30.21,30.52,734731,22381396.00
20200928,30.53,30.60,29.71,29.79,806800,24251398.00
20200929,29.99,30.90,29.95,30.27,882744,26884580.00
20200930,30.18,30.40,29.87,30.27,548289,16517459.00
20201009,30.58,30.88,30.43,30.76,538135,16543992.00
20201012,30.89,31.42,30.76,31.36,768800,23990212.00
20201013,31.22,31.32,30.95,31.08,1034843,32150248.00
20201014,31.00,31.00,30.64,30.70,646533,19880904.00
20201015,30.70,31.13,30.52,31.04,1210630,37286128.00
20201016,30.98,31.05,30.69,31.05,550188,16984592.00
20201019,31.16,31.25,30.63,30.63,683278,21139964.00
20201020,30.62,30.90,30.35,30.85,529616,16224220.00
20201021,30.99,31.64,30.45,31.30,1168716,36314048.00
20201022,31.15,31.34,30.75,30.97,608200,18929906.00
20201023,31.00,31.18,30.41,30.45,698064,21451040.00
20201026,30.35,30.85,30.15,30.42,525300,16019134.00
20201027,30.42,30.66,30.29,30.52,371117,11306337.00
20201028,30.36,30.38,29.38,30.06,908760,27084080.00
20201029,29.67,29.89,29.50,29.63,688336,20424180.00
20201030,29.61,29.68,28.33,28.51,1239000,35859916.00
20201102,28.54,28.72,27.90,28.60,862900,24414460.00
20201103,28.85,29.25,28.64,29.11,802197,23275412.00
20201104,29.15,29.49,28.90,29.08,651700,19009088.00
20201105,29.32,29.45,29.07,29.30,644033,18850766.00
20201106,29.30,29.50,28.95,29.20,542200,15834791.00
20201109,29.25,29.92,29.20,29.80,1035970,30717932.00
20201110,29.65,29.92,29.51,29.71,713295,21203726.00
20201111,29.64,29.72,29.07,29.17,573326,16806812.00
20201112,29.18,29.32,29.02,29.10,393614,11459576.00
20201113,29.07,29.44,28.80,29.40,524100,15295143.00
20201116,29.38,29.58,29.30,29.56,577195,17013510.00
20201117,29.51,29.51,28.92,29.17,598300,17420128.00
20201118,29.19,29.46,29.01,29.33,542000,15868306.00
20201119,29.30,29.90,29.27,29.59,908500,26938742.00
20201120,29.58,29.90,29.30,29.45,645600,19003944.00
20201123,29.45,29.78,29.20,29.63,992100,29295428.00
20201124,29.73,29.73,29.43,29.52,607359,17971000.00
20201125,29.52,30.19,29.37,29.90,1085400,32272336.00
20201126,29.80,30.70,29.53,30.40,1331897,40335992.00
20201127,30.29,30.51,29.80,30.22,810435,24400082.00
20201130,30.24,30.36,29.76,29.82,773800,23248312.00
20201201,29.80,30.11,29.76,30.01,659066,19783966.00
20201202,30.35,31.63,30.15,31.17,2603767,80664288.00
20201203,31.40,31.71,30.72,30.95,1753600,54577632.00
20201204,30.60,31.16,30.41,30.73,1132560,34859632.00
20201207,30.73,31.22,30.32,30.75,1045400,32112736.00
20201208,30.66,30.76,30.31,30.75,770142,23497006.00
20201209,30.60,31.68,30.52,31.20,2127493,66301600.00
20201210,32.13,33.33,31.16,31.18,3404408,109268616.00
20201211,30.72,30.82,29.05,29.51,2382422,71396240.00
20201214,29.36,29.60,28.71,28.82,1244166,36015956.00
20201215,28.74,29.19,28.58,29.09,766437,22235740.00
20201216,29.04,29.10,28.06,28.06,1081500,30784052.00
20201217,28.00,28.77,27.91,28.70,652235,18511516.00
20201218,28.70,28.89,28.36,28.40,518800,14837294.00
20201221,28.40,28.90,28.21,28.77,669149,19167944.00
20201222,28.65,28.72,28.08,28.14,668159,18948396.00
20201223,28.13,28.44,28.00,28.18,696559,19591344.00
20201224,28.08,28.14,26.60,27.05,1420000,38599600.00
20201225,27.20,27.33,26.65,26.98,844700,22845416.00
20201228,26.89,28.79,25.08,28.29,2535498,67598208.00
20201229,28.00,28.05,27.10,27.12,1499898,41410772.00
20201230,27.00,27.48,26.64,26.96,636500,17200880.00
20201231,26.94,27.26,26.82,27.07,527735,14276884.00
20210104,27.06,27.30,26.78,27.18,646460,17508780.00
20210105,27.18,27.18,26.61,26.77,886200,23785436.00
20210106,26.79,27.00,25.85,25.97,1015060,26541044.00
20210107,25.95,26.09,25.14,25.17,1075900,27430572.00
20210108,25.11,25.61,24.83,25.27,595402,15047586.00
20210111,25.27,25.98,24.88,25.21,723160,18270706.00
20210112,25.18,25.45,24.88,25.45,602102,15197327.00
20210113,25.40,25.78,25.09,25.65,723591,18431372.00
20210114,25.62,26.21,25.31,26.21,703986,18209922.00
20210115,26.06,26.66,25.91,26.32,702800,18538702.00
20210118,26.32,26.47,26.12,26.20,581800,15302209.00
20210119,26.15,26.46,26.10,26.34,533868,14024324.00
20210120,26.34,26.39,25.89,25.91,483935,12604768.00
20210121,25.78,26.55,25.78,25.92,1009700,26223362.00
20210122,26.06,26.45,25.50,25.57,941374,24260384.00
20210125,25.65,25.67,24.76,24.83,813817,20395428.00
20210126,24.83,25.03,24.42,24.44,714800,17613356.00
20210127,24.45,24.60,23.30,24.00,1071600,25558646.00
20210128,23.99,24.12,23.39,23.49,835894,19799964.00
20210129,23.36,23.59,23.00,23.17,888830,20669908.00
20210201,22.78,23.50,22.78,23.14,490300,11382589.00
数据来源:通达信
