20200901,7.44,7.44,7.32,7.39,1744600,12854206.00
20200902,7.36,7.43,7.35,7.41,1255300,9279785.00
20200903,7.41,7.49,7.33,7.36,1166100,8646195.00
20200904,7.32,7.48,7.22,7.45,1473460,10835505.00
20200907,7.49,7.61,7.39,7.45,2676060,20098048.00
20200908,7.38,7.63,7.38,7.60,1860050,14062231.00
20200909,7.56,7.67,7.39,7.41,2908350,21997772.00
20200910,7.44,7.46,7.11,7.11,2158900,15718716.00
20200911,7.13,7.27,7.02,7.20,1344400,9631143.00
20200914,7.20,7.34,7.18,7.26,882600,6417287.00
20200915,7.60,7.60,7.10,7.20,1784300,12898060.00
20200916,7.24,7.24,7.11,7.19,983500,7048166.00
20200917,7.22,7.43,7.14,7.34,1564028,11427798.00
20200918,7.34,7.45,7.25,7.43,1302493,9595937.00
20200921,7.50,7.73,7.35,7.58,3266593,24766134.00
20200922,7.57,7.65,7.38,7.42,1880100,14098936.00
20200923,7.46,7.47,7.34,7.36,695800,5137550.00
20200924,7.39,7.39,7.18,7.22,1090400,7934849.00
20200925,7.19,7.35,7.14,7.15,938800,6759479.00
20200928,7.12,7.26,6.97,6.97,1519771,10738477.00
20200929,7.01,7.02,6.81,6.83,1815400,12507528.00
20200930,6.86,6.86,6.70,6.79,753200,5118491.00
20201009,6.84,7.11,6.82,7.06,1451500,10127649.00
20201012,7.06,7.22,7.05,7.18,1201300,8583373.00
20201013,7.20,7.32,7.12,7.24,993100,7178770.00
20201014,7.30,7.32,7.19,7.29,995500,7231873.00
20201015,7.34,7.38,7.24,7.34,791000,5803372.00
20201016,7.37,7.37,7.23,7.34,1049900,7657927.00
20201019,7.61,7.61,7.20,7.24,1723637,12597536.00
20201020,7.16,7.38,7.13,7.35,2725900,19827332.00
20201021,7.35,7.39,7.02,7.08,2070900,14759593.00
20201022,7.02,7.12,6.88,7.00,1580300,10979059.00
20201023,6.99,7.19,6.91,6.95,1166000,8207910.00
20201026,7.05,7.05,6.81,6.87,1172500,8063272.00
20201027,7.03,7.03,6.75,6.84,1092600,7514198.00
20201028,6.80,6.93,6.16,6.84,1622700,10857843.00
20201029,6.73,6.82,6.66,6.72,1143700,7710852.00
20201030,6.69,6.76,6.42,6.44,1922350,12602469.00
20201102,6.45,6.59,6.31,6.41,1601100,10302988.00
20201103,6.42,6.79,6.40,6.74,2435700,16262347.00
20201104,6.75,6.82,6.68,6.74,1506700,10172125.00
20201105,6.81,6.88,6.70,6.78,1226500,8334436.00
20201106,6.82,6.82,6.64,6.75,1206400,8104407.00
20201109,6.75,7.07,6.75,7.04,2371900,16463769.00
20201110,7.03,7.16,6.99,7.16,2281600,16163984.00
20201111,7.16,7.39,7.08,7.30,2654000,19207346.00
20201112,7.27,7.49,7.27,7.45,3764300,27818780.00
20201113,7.49,7.67,6.82,6.86,8689471,62905960.00
20201116,6.69,7.42,6.69,7.30,6945926,49700184.00
20201117,7.32,7.53,7.28,7.33,6658432,49345664.00
20201118,7.45,7.64,7.38,7.63,5457335,41016532.00
20201119,7.64,8.12,7.57,8.07,8390434,66390776.00
20201120,8.05,8.44,7.45,7.51,15057399,120474408.00
20201123,7.62,8.23,7.56,8.19,11312399,89001632.00
20201124,7.90,8.32,7.81,8.02,7233000,58418592.00
20201125,8.01,8.01,7.72,7.77,4285500,33454870.00
20201126,7.74,7.82,7.60,7.70,1887900,14528695.00
20201127,7.71,7.78,7.42,7.62,2813800,21383288.00
20201130,7.60,7.91,7.50,7.82,5920000,45830692.00
20201201,7.82,8.19,7.76,7.94,5709800,45603692.00
20201202,7.92,7.94,7.72,7.81,1883600,14691429.00
20201203,7.79,7.94,7.68,7.90,2219000,17408896.00
20201204,7.87,8.02,7.77,7.83,1740500,13676990.00
20201207,7.90,7.90,7.73,7.76,1374100,10707525.00
20201208,7.76,7.80,7.63,7.78,1037300,8011320.00
20201209,7.76,7.83,7.50,7.50,1611600,12288081.00
20201210,7.50,7.65,7.43,7.49,1230000,9227836.00
20201211,7.53,7.59,7.35,7.38,923582,6858223.00
20201214,7.42,7.59,7.33,7.53,1495988,11133772.00
20201215,7.48,7.57,7.36,7.37,890400,6630663.00
20201216,7.35,7.42,7.07,7.08,2201482,15858659.00
20201217,7.07,7.24,6.94,7.15,1930822,13692344.00
20201218,7.12,7.23,6.92,6.92,1582982,11144511.00
20201221,6.92,7.04,6.82,6.91,1757600,12135596.00
20201222,6.91,6.92,6.54,6.54,3028100,20258824.00
20201223,6.54,6.75,6.50,6.57,2172723,14329945.00
20201224,6.64,6.64,6.34,6.35,1688500,10831952.00
20201225,6.41,6.50,6.25,6.31,2095500,13309616.00
20201228,6.33,6.37,6.06,6.13,2010300,12447262.00
20201229,6.17,6.25,6.01,6.15,2021900,12429092.00
20201230,6.15,6.20,6.08,6.09,1101300,6747871.00
20201231,6.12,6.24,6.08,6.16,1706055,10515470.00
20210104,6.18,6.32,6.10,6.17,1499700,9263469.00
20210105,6.16,6.19,6.03,6.11,1275800,7779397.00
20210106,6.11,6.11,5.79,5.83,2732600,16139480.00
20210107,5.83,5.83,5.46,5.54,2867200,16069834.00
20210108,5.54,5.68,5.36,5.45,1831200,10077256.00
20210111,5.44,5.46,5.16,5.22,2954300,15556764.00
20210112,5.22,5.39,5.19,5.22,1611655,8509358.00
20210113,5.29,5.29,5.02,5.03,2040300,10393372.00
20210114,5.03,5.13,4.99,5.03,1536100,7746985.00
20210115,5.05,5.22,4.99,5.16,2185500,11261931.00
20210118,5.17,5.31,5.15,5.23,1857500,9728932.00
20210119,5.23,5.37,5.18,5.35,1947900,10337984.00
20210120,5.38,5.38,5.24,5.25,1505900,7966277.00
20210121,5.27,5.32,5.20,5.25,1096600,5773295.00
20210122,5.26,5.26,5.13,5.18,1053310,5446369.00
20210125,5.14,5.17,5.04,5.10,1326200,6764334.00
20210126,5.10,5.22,5.04,5.09,1330100,6837883.00
20210127,5.10,5.17,5.06,5.10,903400,4611861.00
20210128,5.02,5.22,5.02,5.12,1177100,6043891.00
20210129,5.12,5.17,4.92,4.99,1545000,7799849.00
20210201,5.02,5.10,4.88,4.90,1413858,7028715.00
数据来源:通达信
