20200901,27.98,27.98,27.51,27.85,712800,19715712.00
20200902,27.84,27.97,27.60,27.80,724300,20101228.00
20200903,27.83,27.93,27.22,27.24,630902,17401462.00
20200904,27.00,27.45,26.70,27.39,570950,15505692.00
20200907,27.38,27.99,27.03,27.60,1073768,29737268.00
20200908,27.51,27.94,27.50,27.77,724750,20072890.00
20200909,27.64,27.77,26.80,27.09,740200,20250448.00
20200910,27.60,27.60,25.00,25.42,1674240,43628848.00
20200911,25.42,25.86,25.15,25.63,832785,21319396.00
20200914,25.63,26.27,25.63,26.20,710100,18477040.00
20200915,26.19,26.38,25.92,25.99,321500,8373086.00
20200916,26.08,26.22,25.52,25.86,409500,10597942.00
20200917,25.92,26.62,25.74,26.35,550060,14413752.00
20200918,25.90,26.60,25.90,26.55,341100,9022605.00
20200921,26.59,26.71,26.25,26.36,301393,7946175.00
20200922,26.25,26.30,25.80,25.89,468400,12195665.00
20200923,25.89,27.56,25.89,26.62,1200219,32181784.00
20200924,26.62,26.76,26.23,26.29,584779,15446306.00
20200925,26.29,26.70,25.51,25.71,768033,19886464.00
20200928,25.74,25.83,24.98,24.98,468900,11848530.00
20200929,24.99,25.58,24.99,25.26,358300,9050336.00
20200930,25.18,25.42,25.06,25.16,277700,7013632.00
20201009,25.26,26.09,25.26,25.70,458130,11800420.00
20201012,25.98,26.35,25.81,26.35,566800,14838961.00
20201013,26.38,26.64,26.11,26.55,666600,17612026.00
20201014,26.58,26.58,26.09,26.27,478900,12573664.00
20201015,26.30,26.85,26.13,26.47,634200,16784988.00
20201016,26.83,27.40,26.23,26.32,871400,23261824.00
20201019,26.35,26.98,26.10,26.29,653200,17233020.00
20201020,26.40,26.49,25.94,26.34,375000,9847222.00
20201021,26.37,26.41,25.94,25.96,428000,11151673.00
20201022,25.96,26.18,25.67,26.00,445800,11588905.00
20201023,26.13,26.20,25.85,26.06,404487,10527207.00
20201026,26.08,26.11,25.57,25.92,334200,8624247.00
20201027,25.69,25.93,25.66,25.83,289400,7456615.00
20201028,25.83,26.00,25.61,25.78,415310,10722382.00
20201029,25.70,25.70,25.42,25.43,379687,9693280.00
20201030,25.43,25.64,25.05,25.10,456263,11528770.00
20201102,25.12,25.17,24.83,25.11,363477,9090019.00
20201103,25.12,25.58,25.12,25.46,418500,10647541.00
20201104,25.60,25.98,25.44,25.74,417500,10739707.00
20201105,25.75,26.09,25.63,25.86,343892,8887068.00
20201106,25.75,25.98,25.46,25.78,390500,10057332.00
20201109,25.97,26.32,25.80,26.13,707686,18503788.00
20201110,26.14,26.25,25.91,26.07,499493,13016532.00
20201111,26.19,26.19,25.72,25.99,450223,11680275.00
20201112,26.07,26.47,25.89,26.17,365353,9560401.00
20201113,26.02,26.40,25.93,26.23,327260,8587325.00
20201116,26.26,27.29,26.26,27.15,1608676,43221316.00
20201117,27.16,27.72,26.88,27.64,1603000,43919120.00
20201118,27.64,29.95,26.76,27.01,3364950,94210232.00
20201119,26.70,26.72,26.11,26.41,1469000,38696040.00
20201120,26.43,26.44,26.18,26.30,713902,18764680.00
20201123,26.30,26.58,26.25,26.42,645500,17059152.00
20201124,26.65,27.09,26.39,27.02,868349,23215768.00
20201125,27.10,27.10,26.42,26.58,775700,20695824.00
20201126,26.58,26.94,26.37,26.88,645949,17237652.00
20201127,26.87,26.87,26.21,26.43,597249,15780529.00
20201130,26.43,26.52,25.88,25.91,566514,14828695.00
20201201,25.91,26.11,25.61,26.04,408100,10573714.00
20201202,26.02,26.13,25.89,26.09,402400,10455720.00
20201203,26.02,26.18,25.73,25.86,390750,10114292.00
20201204,25.88,25.95,25.55,25.69,389950,10023103.00
20201207,25.76,25.98,25.50,25.98,307600,7936898.00
20201208,25.89,26.18,25.80,25.90,283700,7389263.00
20201209,25.90,25.94,25.00,25.15,508200,12919319.00
20201210,25.15,25.39,24.94,24.97,363100,9104678.00
20201211,25.20,25.20,24.68,24.82,415126,10316575.00
20201214,24.86,25.23,24.82,25.13,166200,4157107.00
20201215,24.88,25.16,24.82,24.93,213646,5340114.00
20201216,24.94,25.10,24.39,24.49,370800,9185856.00
20201217,24.50,24.59,23.89,24.43,431700,10469471.00
20201218,24.57,24.57,24.02,24.09,235100,5694211.00
20201221,24.22,24.37,23.90,24.25,309000,7447299.00
20201222,24.25,24.25,23.52,23.59,397100,9461568.00
20201223,23.60,23.86,23.41,23.62,221500,5223377.00
20201224,23.52,23.77,23.20,23.33,352800,8267422.00
20201225,23.17,23.56,23.15,23.40,176000,4120370.00
20201228,23.47,23.47,22.73,22.76,400980,9208136.00
20201229,22.82,23.00,22.68,22.75,343600,7852633.00
20201230,22.70,22.97,22.67,22.80,184200,4199099.00
20201231,22.89,23.40,22.73,23.16,258500,5985140.00
20210104,23.16,23.58,23.12,23.49,297000,6952371.00
20210105,23.37,23.51,23.15,23.40,351700,8212103.00
20210106,23.41,23.65,22.90,22.98,213580,4927778.00
20210107,22.98,23.29,22.20,22.26,482100,10932144.00
20210108,22.10,22.53,21.59,22.13,479800,10547884.00
20210111,22.13,22.19,21.25,21.30,574000,12421552.00
20210112,21.21,21.65,21.11,21.30,323926,6923496.00
20210113,21.33,21.37,20.50,20.50,522446,10818331.00
20210114,20.57,20.98,20.19,20.83,313400,6486567.00
20210115,20.52,21.87,20.52,21.62,360780,7747178.00
20210118,21.44,22.10,21.43,22.08,350580,7695805.00
20210119,22.10,23.25,22.10,22.85,659580,15000762.00
20210120,22.80,23.10,22.56,22.81,237503,5409854.00
20210121,22.89,23.09,22.63,22.63,234000,5339899.00
20210122,22.63,22.63,22.11,22.22,356123,7933007.00
20210125,22.22,22.50,21.61,22.01,262600,5786643.00
20210126,21.56,22.37,21.56,22.28,195500,4329703.00
20210127,22.05,22.50,21.70,22.24,223846,4968677.00
20210128,22.20,22.61,21.97,22.19,240000,5371970.00
20210129,22.39,22.50,21.38,21.57,330646,7199615.00
20210201,21.14,22.25,21.14,22.02,263200,5757788.00
数据来源:通达信
