20200901,23.99,25.09,23.85,24.59,11609588,284031520.00
20200902,24.46,24.80,23.80,24.26,6979828,169260448.00
20200903,24.47,24.52,23.85,24.38,7492951,181880352.00
20200904,23.89,24.37,23.08,24.29,7100216,168925040.00
20200907,24.07,24.72,22.91,23.03,7271002,173255840.00
20200908,22.78,23.15,21.95,22.40,6211524,139581280.00
20200909,21.94,22.13,20.52,20.56,11153832,234929232.00
20200910,21.04,21.05,19.73,19.94,6905957,141096944.00
20200911,19.94,21.94,19.45,21.84,9327396,195530160.00
20200914,22.64,23.92,22.13,23.28,12930546,299963584.00
20200915,23.66,23.72,22.29,23.12,7233300,166266112.00
20200916,23.62,25.02,23.39,24.27,13093991,319908416.00
20200917,24.37,25.88,24.37,25.22,15824088,400216320.00
20200918,25.28,25.89,24.84,25.07,9603335,242372576.00
20200921,25.48,25.98,25.21,25.37,8274324,211451008.00
20200922,25.00,25.19,24.26,24.34,9035480,223464512.00
20200923,24.78,25.47,24.50,25.09,11335950,284710816.00
20200924,25.48,26.88,24.94,25.14,15758024,407460384.00
20200925,25.75,26.04,24.60,24.81,7919306,198900784.00
20200928,25.68,27.02,25.36,26.56,15631632,412809184.00
20200929,26.86,27.52,26.02,27.14,13715929,370233600.00
20200930,27.34,29.86,27.07,29.86,17784780,521728480.00
20201009,32.85,32.85,32.85,32.85,1821265,59937832.00
20201012,36.14,36.14,36.14,36.14,10448878,378249376.00
20201013,36.24,39.54,35.82,37.94,37040156,1381974784.00
20201014,37.37,41.74,36.47,39.40,33203775,1304760192.00
20201015,39.17,39.24,35.60,36.97,30258612,1126381312.00
20201016,37.34,38.89,36.74,38.64,25042933,949799040.00
20201019,38.94,39.06,34.77,34.77,15771254,561039168.00
20201020,33.81,34.08,32.33,33.89,29341280,978398144.00
20201021,34.19,34.44,31.65,33.14,25284734,827569856.00
20201022,32.44,33.68,31.17,33.27,19364788,631282624.00
20201023,33.34,33.82,31.94,32.94,12018293,396418464.00
20201026,32.54,34.74,32.32,34.44,18223792,621718720.00
20201027,33.99,37.82,33.65,37.08,21535687,765328448.00
20201028,36.24,37.91,35.81,36.34,20472447,755829888.00
20201029,35.91,39.98,35.45,39.98,17636564,673885184.00
20201030,40.82,43.93,38.44,40.74,25755256,1058071104.00
20201102,41.12,44.82,41.12,44.37,25038041,1089333120.00
20201103,43.93,44.78,40.66,41.74,20286726,856705984.00
20201104,42.44,44.54,37.94,39.56,35609046,1451577600.00
20201105,40.74,41.57,39.29,41.01,22400221,914056320.00
20201106,41.84,42.84,38.19,39.28,25579773,1020573504.00
20201109,38.79,39.30,36.80,38.45,25225219,964268864.00
20201110,39.09,39.10,35.71,37.28,19806665,734356160.00
20201111,37.12,38.85,36.38,37.20,18898106,717473344.00
20201112,37.20,38.21,37.00,37.88,12037159,453248160.00
20201113,37.51,38.67,36.38,38.58,14818203,558356672.00
20201116,38.95,38.95,35.78,36.33,18717046,688367424.00
20201117,35.92,35.99,33.05,33.78,22196187,758507776.00
20201118,34.00,35.57,33.78,35.28,18877364,660353600.00
20201119,35.23,35.60,33.86,35.11,12006796,418249280.00
20201120,35.64,35.74,34.39,35.34,12634158,443637792.00
20201123,35.91,38.06,35.68,37.00,20183915,746647872.00
20201124,36.93,37.76,35.45,36.35,12256485,445063776.00
20201125,36.50,36.70,34.79,34.91,12147182,430450816.00
20201126,34.70,35.40,33.81,35.40,9612644,331453664.00
20201127,35.20,35.38,34.51,35.16,4909674,171942848.00
20201130,35.32,35.35,33.50,34.40,7248330,249782400.00
20201201,34.51,35.40,34.19,35.23,8144487,285410368.00
20201202,35.55,36.23,34.35,34.82,7958727,279415456.00
20201203,34.82,35.52,34.18,35.42,8021188,280834176.00
20201204,33.53,33.80,31.88,31.88,24599004,796270528.00
20201207,30.90,32.13,30.88,31.51,18533896,583347968.00
20201208,31.50,32.68,31.11,32.18,19109368,613260928.00
20201209,32.18,32.80,31.44,31.45,16993156,547557056.00
20201210,31.35,33.18,31.21,32.22,22716567,733203968.00
20201211,32.22,33.07,31.85,32.55,21083138,683646016.00
20201214,32.88,35.12,32.88,34.71,37723489,1282121216.00
20201215,34.92,35.35,33.46,35.07,30722728,1056386816.00
20201216,35.72,36.72,33.58,33.83,39567733,1390921600.00
20201217,31.77,32.80,30.45,32.51,42515727,1325314048.00
20201218,32.00,33.49,31.33,33.13,24142227,786519680.00
20201221,34.15,36.02,34.08,35.85,35797067,1263580800.00
20201222,35.90,36.99,35.27,35.50,30932256,1117947392.00
20201223,36.50,39.05,36.06,39.05,46350353,1773300608.00
20201224,39.00,39.00,37.40,38.20,33818066,1290360832.00
20201225,38.00,39.35,37.07,39.20,30440951,1166266368.00
20201228,39.49,40.45,38.22,39.10,24516844,956079168.00
20201229,38.50,38.80,35.19,35.19,35120643,1274899840.00
20201230,36.80,36.99,35.73,36.27,30785531,1121575552.00
20201231,39.90,39.90,39.90,39.90,13175731,525711680.00
20210104,40.45,43.89,40.01,43.89,54313947,2308582656.00
20210105,43.90,46.15,42.98,44.10,53757567,2390927616.00
20210106,44.01,44.86,42.88,43.81,32174380,1409666944.00
20210107,44.66,45.81,43.50,44.91,43344550,1932855168.00
20210108,45.76,46.64,42.51,43.04,35922592,1577761408.00
20210111,42.50,42.55,39.96,40.21,37805856,1549351808.00
20210112,40.40,41.17,40.00,40.39,24764567,1002688768.00
20210113,39.98,41.56,38.36,39.00,32916006,1306894592.00
20210114,38.25,38.55,36.81,37.46,24631984,928412288.00
20210115,37.43,38.14,35.95,37.41,21280007,789507840.00
20210118,37.42,38.96,36.66,38.50,22658753,864289984.00
20210119,38.50,40.18,36.44,36.60,31992329,1217349504.00
20210120,36.67,37.83,36.36,37.32,20136555,747859776.00
20210121,38.50,39.49,37.88,39.10,30838703,1199799040.00
20210122,41.44,42.38,40.41,40.93,39128411,1618141952.00
20210125,40.69,41.93,39.01,40.39,38871788,1581910400.00
20210126,39.80,39.80,38.17,38.20,24526670,951724672.00
20210127,38.20,39.48,36.80,39.47,24417810,932068992.00
20210128,38.10,38.86,36.53,36.66,23300147,870938688.00
