20200901,4.82,4.88,4.80,4.88,8937050,43281784.00
20200902,4.88,4.89,4.81,4.84,9354916,45320804.00
20200903,4.85,4.86,4.81,4.82,7410144,35803572.00
20200904,4.77,4.80,4.74,4.77,8784444,41838380.00
20200907,4.76,4.81,4.73,4.73,7715407,36746212.00
20200908,4.75,4.80,4.72,4.79,7354504,35004964.00
20200909,4.75,4.85,4.73,4.83,13644818,65583320.00
20200910,4.83,4.88,4.73,4.75,10968642,52626640.00
20200911,4.72,4.76,4.69,4.70,9660448,45552276.00
20200914,4.70,4.72,4.66,4.68,8833314,41408328.00
20200915,4.67,4.71,4.66,4.70,4794383,22438740.00
20200916,4.69,4.72,4.67,4.69,4465700,20971472.00
20200917,4.68,4.73,4.67,4.71,4746449,22322824.00
20200918,4.70,4.77,4.69,4.75,5611626,26570996.00
20200921,4.76,4.77,4.72,4.76,5666466,26885172.00
20200922,4.72,4.75,4.69,4.70,4621872,21799772.00
20200923,4.72,4.72,4.67,4.67,5363140,25142298.00
20200924,4.67,4.67,4.59,4.60,7389064,34102452.00
20200925,4.59,4.63,4.59,4.60,3849204,17742420.00
20200928,4.60,4.63,4.56,4.58,4045785,18570544.00
20200929,4.58,4.63,4.58,4.59,3545373,16328640.00
20200930,4.63,4.63,4.51,4.55,3962326,18078844.00
20201009,4.58,4.65,4.58,4.62,4735596,21912328.00
20201012,4.64,4.70,4.64,4.69,6890348,32216624.00
20201013,4.69,4.69,4.65,4.66,4777032,22287176.00
20201014,4.66,4.68,4.64,4.67,4331462,20187272.00
20201015,4.65,4.67,4.63,4.65,4034680,18775414.00
20201016,4.65,4.66,4.63,4.64,5125884,23805356.00
20201019,4.65,4.69,4.60,4.61,6304868,29269560.00
20201020,4.61,4.63,4.59,4.63,3386787,15619877.00
20201021,4.62,4.63,4.58,4.60,3815535,17538028.00
20201022,4.60,4.61,4.58,4.60,3012417,13834754.00
20201023,4.60,4.64,4.59,4.60,4035442,18629902.00
20201026,4.60,4.61,4.55,4.58,4249345,19434956.00
20201027,4.57,4.58,4.55,4.57,2938396,13405084.00
20201028,4.57,4.59,4.54,4.58,3256432,14869343.00
20201029,4.56,4.63,4.55,4.60,3923801,17997384.00
20201030,4.60,4.66,4.58,4.59,9570811,44227096.00
20201102,4.56,4.63,4.55,4.59,7413712,33990584.00
20201103,4.60,4.65,4.58,4.64,6101637,28211922.00
20201104,4.65,4.65,4.59,4.61,4479378,20667924.00
20201105,4.63,4.69,4.62,4.68,7509047,34903168.00
20201106,4.68,4.77,4.64,4.71,12499780,58822280.00
20201109,4.72,4.85,4.72,4.83,23907452,114862360.00
20201110,4.85,4.88,4.76,4.79,16811742,81069000.00
20201111,4.78,4.82,4.76,4.78,10454650,50091136.00
20201112,4.79,4.88,4.77,4.84,14052706,67897128.00
20201113,4.83,4.83,4.73,4.76,11080892,52747676.00
20201116,4.88,4.97,4.84,4.85,22158860,108514376.00
20201117,4.85,5.09,4.80,5.02,42085606,209243488.00
20201118,4.99,5.00,4.90,4.94,26287647,129909608.00
20201119,4.91,4.95,4.84,4.84,19960856,97243104.00
20201120,4.83,4.92,4.80,4.89,15926224,77557824.00
20201123,4.87,4.95,4.86,4.90,18511943,90790272.00
20201124,4.90,4.95,4.87,4.90,12703865,62371832.00
20201125,4.92,4.93,4.81,4.81,12319721,59959144.00
20201126,4.81,4.86,4.80,4.83,7409881,35774444.00
20201127,4.84,4.86,4.79,4.84,6168493,29714744.00
20201130,4.84,4.90,4.83,4.84,10039272,48888600.00
20201201,4.83,4.88,4.82,4.87,8940471,43404928.00
20201202,4.87,4.90,4.84,4.87,9557966,46587588.00
20201203,4.88,4.89,4.82,4.84,10305232,49991404.00
20201204,4.84,4.84,4.80,4.83,6217261,29950828.00
20201207,4.84,4.84,4.77,4.77,6576256,31504952.00
20201208,4.79,4.80,4.76,4.76,3613716,17255942.00
20201209,4.76,4.79,4.70,4.71,6743033,31975608.00
20201210,4.71,4.72,4.67,4.69,4986125,23399004.00
20201211,4.69,4.70,4.59,4.60,8714565,40350656.00
20201214,4.64,4.64,4.61,4.64,4520063,20916036.00
20201215,4.63,4.67,4.62,4.66,3796677,17655292.00
20201216,4.65,4.73,4.65,4.69,4574029,21482116.00
20201217,4.68,4.76,4.68,4.75,6918400,32751912.00
20201218,4.76,4.76,4.71,4.73,5443252,25758820.00
20201221,4.73,4.75,4.67,4.72,6841813,32274900.00
20201222,4.71,4.71,4.61,4.64,7214802,33621248.00
20201223,4.62,4.68,4.61,4.67,5211781,24302724.00
20201224,4.66,4.71,4.63,4.65,5488930,25647186.00
20201225,4.65,4.76,4.63,4.73,8083754,38065208.00
20201228,4.71,4.72,4.66,4.68,7375222,34542376.00
20201229,4.68,4.85,4.67,4.79,16195699,77359256.00
20201230,4.76,4.85,4.73,4.75,12073848,57821080.00
20201231,4.79,4.81,4.74,4.78,8356377,39857896.00
20210104,4.79,4.83,4.76,4.81,12133618,58316648.00
20210105,4.81,4.92,4.76,4.88,25956690,126317584.00
20210106,4.88,4.88,4.77,4.79,16633044,80069568.00
20210107,4.78,4.84,4.64,4.69,15439109,73039728.00
20210108,4.68,4.72,4.61,4.69,8645513,40440824.00
20210111,4.67,4.69,4.60,4.62,10958889,50852304.00
20210112,4.60,4.66,4.60,4.63,6826785,31616462.00
20210113,4.63,4.77,4.60,4.72,13729963,64255896.00
20210114,4.71,4.86,4.68,4.80,18126284,86840568.00
20210115,4.80,4.84,4.76,4.78,10011152,47998480.00
20210118,4.88,4.94,4.83,4.85,30337377,148278992.00
20210119,4.81,4.85,4.76,4.80,15476636,74266288.00
20210120,4.79,4.84,4.78,4.79,7658207,36732960.00
