20200901,8.03,8.05,7.88,8.04,6690635,53251188.00
20200902,8.05,8.06,7.87,7.95,8013265,63699048.00
20200903,7.93,7.95,7.75,7.80,7051550,55366632.00
20200904,7.65,7.76,7.64,7.71,6528201,50221056.00
20200907,7.74,7.82,7.47,7.51,9074430,69372432.00
20200908,7.53,7.59,7.44,7.57,4874667,36624996.00
20200909,7.50,7.57,7.41,7.41,5707118,42744896.00
20200910,7.50,7.54,7.27,7.28,6004700,44385152.00
20200911,7.25,7.42,7.25,7.39,3449064,25367810.00
20200914,7.41,7.46,7.36,7.43,3512700,26010500.00
20200915,7.43,7.44,7.31,7.38,3223458,23738752.00
20200916,7.38,7.40,7.28,7.33,2787210,20437120.00
20200917,7.33,7.45,7.28,7.42,2984801,21990880.00
20200918,7.41,7.51,7.39,7.51,4034057,30083816.00
20200921,7.51,7.52,7.41,7.45,2664028,19911240.00
20200922,7.44,7.44,7.22,7.26,4153911,30439708.00
20200923,7.28,7.32,7.26,7.28,1898900,13829034.00
20200924,7.26,7.26,7.00,7.05,4699215,33423702.00
20200925,7.06,7.09,6.94,7.06,3878740,27222612.00
20200928,7.12,7.12,6.98,7.03,1922964,13555433.00
20200929,7.04,7.08,7.01,7.03,2091400,14729655.00
20200930,7.02,7.14,7.02,7.09,2345000,16603470.00
20201009,7.19,7.30,7.15,7.26,3177220,22981800.00
20201012,7.28,7.44,7.21,7.40,5096718,37604220.00
20201013,7.39,7.40,7.28,7.33,3274380,24002256.00
20201014,7.34,7.40,7.30,7.32,3512564,25792776.00
20201015,7.33,7.35,7.27,7.33,2783181,20335136.00
20201016,7.32,7.45,7.31,7.40,3692417,27278664.00
20201019,7.40,7.44,7.28,7.35,2934493,21586444.00
20201020,7.30,7.37,7.27,7.35,2382200,17463638.00
20201021,7.34,7.35,7.16,7.18,3119714,22525044.00
20201022,7.15,7.22,7.11,7.16,1783791,12770432.00
20201023,7.18,7.21,7.08,7.10,2319012,16538059.00
20201026,7.09,7.15,7.05,7.13,1448003,10287226.00
20201027,7.13,7.28,7.07,7.27,2693980,19369350.00
20201028,7.28,7.53,7.24,7.41,7822207,57965024.00
20201029,7.31,7.48,7.28,7.48,4927586,36544764.00
20201030,7.21,7.21,6.73,6.74,16747133,115657744.00
20201102,6.76,6.81,6.70,6.71,4318908,29070584.00
20201103,6.75,6.82,6.73,6.82,3679302,24974556.00
20201104,6.82,6.82,6.72,6.77,2597582,17567284.00
20201105,6.79,6.89,6.78,6.86,3229690,22094802.00
20201106,6.86,6.87,6.76,6.83,3552820,24186804.00
20201109,6.85,6.93,6.84,6.92,3952600,27273762.00
20201110,6.93,6.97,6.86,6.89,3069300,21239744.00
20201111,6.92,7.22,6.88,7.10,7224361,50971988.00
20201112,7.03,7.12,6.96,7.08,4741877,33343028.00
20201113,7.06,7.40,7.03,7.26,11326530,82478160.00
20201116,7.40,7.79,7.28,7.68,22358637,169625136.00
20201117,7.61,7.81,7.49,7.67,18650184,142617776.00
20201118,7.59,7.94,7.58,7.83,19440129,150756144.00
20201119,8.15,8.20,7.55,7.62,23339382,182823472.00
20201120,7.60,7.95,7.47,7.90,20349009,157134128.00
20201123,7.85,8.44,7.82,8.34,31910928,261481920.00
20201124,8.20,8.32,7.99,8.27,19615514,159330896.00
20201125,8.24,8.24,7.88,7.88,11458960,92128280.00
20201126,7.88,8.00,7.75,7.84,7940100,62461560.00
20201127,7.89,7.96,7.61,7.76,7927830,61558832.00
20201130,7.80,8.06,7.70,7.77,8270500,64664040.00
20201201,7.73,7.89,7.65,7.78,6601826,51201080.00
20201202,7.85,7.86,7.66,7.77,6663695,51537112.00
20201203,7.80,7.81,7.47,7.49,10366806,78833216.00
20201204,7.50,7.61,7.35,7.59,10397879,77795168.00
20201207,7.59,7.60,7.43,7.51,7709600,57733624.00
20201208,7.53,7.77,7.53,7.56,10956700,83702128.00
20201209,7.52,7.62,7.40,7.40,7959700,59701264.00
20201210,7.39,7.55,7.36,7.54,5222953,38970564.00
20201211,7.56,7.58,7.28,7.46,6366112,47271276.00
20201214,7.45,7.47,7.27,7.34,5244742,38638860.00
20201215,7.37,7.37,7.10,7.26,4761363,34480064.00
20201216,7.28,7.30,7.10,7.11,4486173,32259896.00
20201217,7.13,7.27,6.99,7.22,6480819,46156936.00
20201218,7.22,7.36,7.20,7.23,4423732,32164088.00
20201221,7.29,7.35,7.20,7.31,5470388,39835576.00
20201222,7.31,7.36,7.05,7.10,5930212,42374896.00
20201223,7.10,7.14,6.96,7.02,4996050,35187024.00
20201224,6.98,7.00,6.83,6.88,4739046,32713728.00
