20200901,271.41,274.28,267.40,271.24,690717,187236944.00
20200902,273.30,280.28,267.40,277.28,1236793,340732896.00
20200903,276.28,281.40,271.05,271.76,1075575,297942944.00
20200904,266.21,270.39,263.40,268.00,754837,202087472.00
20200907,267.00,269.33,252.40,254.56,980392,255955200.00
20200908,254.68,256.37,237.89,244.70,1219359,301904608.00
20200909,237.41,238.28,227.17,227.29,1167796,271987520.00
20200910,231.27,233.96,223.73,224.90,791847,181733232.00
20200911,224.39,233.19,223.50,230.95,585631,134565504.00
20200914,231.42,238.38,231.42,233.73,579243,136200176.00
20200915,232.23,235.80,229.50,234.45,439428,102782016.00
20200916,234.40,235.40,226.64,228.58,531032,123364768.00
20200917,227.93,239.19,226.61,234.19,1119551,263725280.00
20200918,235.38,251.78,232.41,248.40,2076529,506260064.00
20200921,255.40,257.60,241.40,241.40,1520737,376699232.00
20200922,235.80,247.34,235.45,236.42,1139512,274553024.00
20200923,236.51,241.40,236.40,238.63,690491,165110256.00
20200924,235.43,240.39,235.40,236.46,535351,127183904.00
20200925,236.77,240.70,234.60,236.68,706022,168006688.00
20200928,236.40,236.56,226.65,232.80,696985,162007696.00
20200929,235.18,239.48,233.23,236.09,477588,113333176.00
20200930,236.50,238.63,229.32,230.00,553930,128931352.00
20201009,235.04,239.97,235.02,237.38,635766,150720448.00
20201012,243.16,253.18,243.10,250.28,1272342,316914400.00
20201013,247.00,248.37,242.12,245.07,967251,236568032.00
20201014,244.00,245.80,238.58,240.10,603778,145578336.00
20201015,239.93,245.20,238.05,239.21,627528,151218800.00
20201016,239.93,240.98,235.00,235.97,518931,123184152.00
20201019,238.00,240.88,232.12,233.15,459225,108504672.00
20201020,230.08,232.91,226.66,232.88,468709,108120176.00
20201021,233.07,233.33,225.66,225.90,616688,140669376.00
20201022,225.87,228.88,222.00,226.89,526462,118810768.00
20201023,225.30,226.80,206.20,207.60,1170067,251766000.00
20201026,203.16,206.76,200.40,202.43,809938,164284640.00
20201027,202.53,211.88,200.20,208.65,1040360,215740368.00
20201028,208.00,213.69,205.58,211.16,693400,145379776.00
20201029,208.01,214.85,207.06,212.80,593565,125174072.00
20201030,212.00,215.51,207.12,207.44,729230,154755376.00
20201102,208.66,212.99,203.36,209.05,623890,129775920.00
20201103,209.20,219.89,209.00,217.39,757592,163275872.00
20201104,215.97,218.50,214.00,214.21,497370,107444768.00
20201105,218.90,221.19,216.00,219.11,679409,148569856.00
20201106,219.80,221.74,215.18,215.66,654720,142714944.00
20201109,218.00,248.88,216.48,238.79,1987221,465764288.00
20201110,240.54,241.00,230.00,230.05,1178774,276973856.00
20201111,230.13,231.98,221.10,221.10,731724,165272496.00
20201112,223.84,226.44,220.00,221.77,506608,112736568.00
20201113,219.55,224.50,218.12,222.35,413453,91464960.00
20201116,223.50,229.02,220.30,225.99,578455,130080392.00
20201117,224.52,225.90,219.00,222.01,492802,109307392.00
20201118,221.05,229.00,221.05,224.01,570274,128669600.00
20201119,222.00,228.38,220.00,225.33,543117,122074816.00
20201120,224.88,226.88,221.89,224.00,428049,95668728.00
20201123,223.04,239.40,219.50,230.15,1613114,371444416.00
20201124,227.78,233.00,225.07,225.68,909607,207286928.00
20201125,228.15,231.39,219.50,219.59,869417,194894032.00
20201126,218.50,221.76,214.00,216.34,669169,145424192.00
20201127,216.50,221.50,211.49,221.31,783490,169439216.00
20201130,221.90,242.00,221.00,232.01,2442709,570738816.00
20201201,229.46,244.01,229.46,239.86,1886829,447854272.00
20201202,239.86,247.73,236.03,239.85,1498610,361773376.00
20201203,239.22,243.80,234.60,237.33,1049788,249992224.00
20201204,235.50,236.00,230.30,232.60,752489,175207680.00
20201207,233.80,233.80,227.12,228.48,639696,147299664.00
20201208,228.28,231.00,226.45,227.58,539835,123259728.00
20201209,227.58,230.00,218.00,218.06,832325,186518096.00
20201210,215.50,220.95,215.50,218.18,520937,113484520.00
20201211,218.21,219.00,211.36,213.10,650018,139120880.00
20201214,214.32,214.32,209.09,211.10,441109,93137656.00
20201215,211.28,214.30,209.24,212.00,370225,78531152.00
20201216,211.83,212.54,208.01,208.10,465373,97508648.00
20201217,205.99,216.00,205.99,214.99,645407,136722848.00
20201218,213.20,214.70,209.22,210.70,461092,97733336.00
20201221,210.58,214.50,207.50,213.97,445158,94565608.00
20201222,212.00,212.36,205.52,205.58,598394,124995024.00
20201223,206.08,209.49,202.86,206.50,517640,106768992.00
20201224,206.33,207.93,196.00,196.09,868208,173762096.00
20201225,195.72,199.88,192.20,196.18,492535,96759208.00
20201228,195.89,197.78,188.30,188.37,655908,125664152.00
20201229,190.00,195.55,188.30,190.28,545569,104881168.00
20201230,190.92,195.95,187.15,195.83,649548,125120032.00
20201231,197.00,219.88,197.00,212.75,1836197,391622272.00
20210104,219.00,225.00,211.13,223.84,1647557,361949184.00
20210105,221.00,224.98,218.20,220.02,805496,178703744.00
20210106,220.00,227.88,216.66,218.70,832905,184051024.00
20210107,218.93,220.80,204.89,210.32,1221837,257912848.00
20210108,208.88,209.88,199.77,199.90,851866,173283648.00
20210111,200.00,202.99,192.03,192.61,708201,139611584.00
20210112,192.50,207.77,192.02,207.14,1599209,319471104.00
20210113,204.04,204.98,192.80,193.23,1238711,244944976.00
20210114,193.00,203.00,189.01,197.79,1171179,230434880.00
20210115,196.80,204.44,196.80,199.01,767889,154109728.00
20210118,197.01,205.88,194.00,200.98,848864,170598320.00
20210119,200.05,209.55,197.18,202.44,990688,202142480.00
20210120,202.55,211.60,200.00,205.50,1081462,222721728.00
20210121,204.50,212.22,202.10,209.00,1121588,232735248.00
20210122,206.09,207.42,199.75,199.86,1005994,203547760.00
20210125,199.70,201.39,194.20,195.36,653227,128659784.00
20210126,194.96,203.00,193.47,194.66,524888,103589336.00
20210127,195.26,197.98,190.00,192.50,543774,105030768.00
20210128,189.04,193.90,188.89,191.49,426678,81847056.00
20210129,192.50,193.80,178.00,182.00,892629,164853408.00
20210201,184.00,188.98,182.99,187.18,551775,102708968.00
数据来源:通达信
