20200901,6.76,6.90,6.71,6.78,7243240,49101464.00
20200902,6.76,6.82,6.63,6.71,6261497,42118032.00
20200903,6.75,6.80,6.60,6.61,4984320,33245696.00
20200904,6.51,6.72,6.48,6.69,5670374,37478928.00
20200907,6.68,6.85,6.66,6.70,7304320,49497344.00
20200908,6.70,6.89,6.64,6.89,7692475,52204024.00
20200909,6.83,7.09,6.79,6.82,11930939,82439744.00
20200910,6.85,7.05,6.41,6.41,10668120,71692760.00
20200911,6.29,6.57,6.28,6.45,6016162,38851464.00
20200914,6.45,6.56,6.33,6.42,5408919,34846688.00
20200915,6.43,6.48,6.29,6.36,3957800,25165290.00
20200916,6.37,6.37,6.22,6.25,3973940,24929180.00
20200917,6.27,6.34,6.24,6.27,2985040,18753648.00
20200918,6.27,6.39,6.26,6.36,3231281,20408138.00
20200921,6.36,6.44,6.28,6.30,2690180,17034592.00
20200922,6.28,6.29,6.18,6.21,3298680,20570422.00
20200923,6.22,6.23,6.09,6.15,4505840,27760272.00
20200924,6.15,6.15,5.94,5.97,4605400,27694636.00
20200925,5.98,6.01,5.87,5.92,2805740,16617140.00
20200928,5.92,5.94,5.74,5.74,3321912,19318486.00
20200929,5.81,5.86,5.70,5.83,2099859,12212530.00
20200930,5.81,5.86,5.73,5.78,1981380,11494070.00
20201009,5.84,5.92,5.84,5.92,2431752,14302072.00
20201012,5.93,6.08,5.88,6.06,3355780,20180108.00
20201013,6.05,6.05,5.95,5.99,2655220,15884032.00
20201014,5.99,5.99,5.87,5.89,2205960,13029508.00
20201015,5.87,5.91,5.79,5.88,2744620,16050236.00
20201016,5.87,5.95,5.85,5.95,1964152,11603069.00
20201019,5.95,6.02,5.89,5.93,2246520,13381806.00
20201020,5.91,5.97,5.87,5.95,1820620,10772801.00
20201021,5.95,5.95,5.80,5.85,2665728,15590885.00
20201022,5.86,5.89,5.78,5.88,1647162,9617958.00
20201023,5.88,5.92,5.77,5.78,2327420,13591445.00
20201026,5.78,5.79,5.70,5.75,2061550,11838425.00
20201027,5.74,5.85,5.70,5.80,2280100,13136316.00
20201028,5.80,5.85,5.68,5.76,2831600,16247036.00
20201029,5.68,5.78,5.65,5.75,1838000,10535524.00
20201030,5.73,5.81,5.60,5.60,2797140,15994869.00
20201102,5.62,5.69,5.58,5.67,2386440,13446033.00
20201103,5.60,5.83,5.60,5.82,2369820,13661944.00
20201104,5.80,5.86,5.74,5.81,1534606,8881822.00
20201105,5.82,5.90,5.81,5.88,2265200,13278362.00
20201106,5.88,5.92,5.80,5.86,1819330,10640773.00
20201109,5.90,6.01,5.85,5.97,4003830,23830128.00
20201110,5.97,6.00,5.85,5.87,2182686,12923745.00
20201111,5.91,5.94,5.83,5.87,2421670,14301751.00
20201112,5.90,5.92,5.82,5.87,1593380,9340174.00
20201113,5.85,5.87,5.75,5.81,1714240,9951538.00
20201116,5.82,5.95,5.80,5.93,2553740,15059033.00
20201117,5.91,5.95,5.84,5.95,2049442,12073997.00
20201118,5.96,5.98,5.90,5.93,1911300,11362636.00
20201119,5.91,6.00,5.89,5.98,2175380,12941810.00
20201120,5.99,6.04,5.96,6.03,2318940,13924661.00
20201123,6.03,6.03,5.95,5.99,2727840,16333830.00
20201124,5.96,6.04,5.95,5.98,1679660,10043573.00
20201125,5.98,6.02,5.90,5.90,2016420,11999717.00
20201126,5.94,5.94,5.85,5.89,1620152,9523030.00
20201127,5.88,5.98,5.84,5.97,1900260,11234953.00
20201130,6.35,6.48,6.07,6.30,17161158,107594920.00
20201201,6.22,6.38,6.16,6.37,10365100,64888872.00
20201202,6.34,6.34,6.17,6.19,7737644,48361840.00
20201203,6.18,6.21,6.12,6.12,4428860,27243762.00
20201204,6.11,6.18,6.11,6.16,2765480,17004390.00
20201207,6.17,6.19,6.06,6.11,3388106,20687172.00
20201208,6.11,6.16,6.08,6.13,1624300,9945214.00
20201209,6.13,6.13,6.01,6.01,3000780,18193864.00
20201210,5.98,6.04,5.96,5.98,1984000,11887122.00
20201211,6.00,6.00,5.78,5.80,3084389,18077664.00
20201214,5.82,5.83,5.70,5.72,3845500,22163924.00
20201215,5.74,5.80,5.66,5.74,4267500,24470100.00
20201216,5.74,5.74,5.63,5.63,2764260,15650107.00
20201217,5.65,5.70,5.50,5.68,3482360,19542402.00
20201218,5.65,5.77,5.62,5.70,2277726,13001387.00
20201221,5.69,5.75,5.58,5.69,2223420,12660049.00
20201222,5.67,5.68,5.57,5.57,2202960,12390391.00
20201223,5.56,5.57,5.52,5.53,2581680,14306090.00
20201224,5.53,5.58,5.37,5.37,3716030,20333258.00
20201225,5.39,5.46,5.34,5.45,2046780,11069045.00
20201228,5.44,5.54,5.40,5.42,2012240,10948621.00
20201229,5.40,5.53,5.40,5.48,1660483,9088273.00
20201230,5.47,5.51,5.43,5.48,1165940,6377700.00
20201231,5.48,5.58,5.47,5.52,1964900,10859675.00
20210104,5.51,5.57,5.48,5.55,2117800,11721431.00
20210105,5.53,5.54,5.43,5.46,2472740,13551522.00
20210106,5.43,5.47,5.34,5.35,3121240,16805322.00
20210107,5.33,5.33,5.07,5.10,4892290,25325104.00
20210108,5.09,5.14,4.92,5.12,2981660,15136800.00
20210111,5.08,5.14,4.91,4.92,3547304,17643218.00
20210112,4.90,5.01,4.90,4.98,2583160,12822147.00
20210113,4.98,5.00,4.85,4.91,2840506,13906298.00
20210114,4.88,5.25,4.88,5.15,4492202,22830390.00
20210115,5.13,5.17,5.06,5.09,2440875,12460995.00
20210118,5.08,5.15,5.08,5.10,2013366,10278069.00
20210119,5.10,5.17,5.08,5.12,2062745,10571501.00
20210120,5.12,5.22,5.09,5.19,2888132,14877717.00
20210121,5.19,5.26,5.10,5.19,2817326,14582320.00
20210122,5.17,5.20,5.10,5.10,1671480,8568133.00
20210125,5.09,5.09,4.91,4.93,2382320,11882940.00
20210126,4.95,5.01,4.89,4.95,1586439,7844281.00
20210127,4.95,5.09,4.92,5.04,2848219,14298961.00
20210128,4.99,5.27,4.92,5.10,4330642,22243618.00
20210129,5.08,5.12,4.98,5.06,2741200,13819916.00
20210201,5.11,5.20,5.04,5.12,1766800,9018735.00
数据来源:通达信
