20200901,4.15,4.18,4.12,4.18,4911250,20339304.00
20200902,4.15,4.19,4.12,4.17,5396733,22391180.00
20200903,4.15,4.18,4.14,4.15,3441594,14321138.00
20200904,4.11,4.13,4.09,4.12,3664000,15048039.00
20200907,4.12,4.15,4.06,4.07,5211100,21380040.00
20200908,4.07,4.12,4.04,4.11,4247615,17346184.00
20200909,4.11,4.19,4.07,4.15,7353899,30478190.00
20200910,4.16,4.17,3.98,3.99,6784065,27588192.00
20200911,4.00,4.02,3.97,4.01,3557182,14197715.00
20200914,4.01,4.05,3.97,4.01,4081700,16359675.00
20200915,4.00,4.03,3.99,4.03,1778506,7131418.00
20200916,4.03,4.03,3.98,4.00,1581300,6338174.00
20200917,4.02,4.02,3.97,3.99,2177300,8690101.00
20200918,3.99,4.04,3.96,4.03,2738215,10973315.00
20200921,4.04,4.05,4.00,4.02,2424000,9764888.00
20200922,4.02,4.02,3.97,3.99,3099758,12350447.00
20200923,4.00,4.01,3.98,3.99,1446300,5771892.00
20200924,3.98,3.98,3.87,3.88,4566444,17846204.00
20200925,3.86,3.89,3.84,3.86,2207600,8528730.00
20200928,3.86,3.88,3.76,3.79,2788000,10612780.00
20200929,3.81,3.83,3.78,3.80,1949744,7399032.00
20200930,3.81,3.81,3.77,3.77,1915500,7259102.00
20201009,3.79,3.84,3.79,3.83,2287900,8752749.00
20201012,3.83,3.92,3.83,3.91,3304200,12823079.00
20201013,3.89,3.91,3.86,3.89,2261297,8774795.00
20201014,3.87,3.90,3.84,3.87,1733373,6698917.00
20201015,3.88,3.88,3.84,3.85,1740109,6712701.00
20201016,3.84,3.87,3.80,3.83,2438673,9320106.00
20201019,3.86,3.87,3.80,3.83,2630100,10112875.00
20201020,3.83,3.85,3.81,3.84,1528159,5849600.00
20201021,3.85,3.85,3.80,3.81,1424700,5432035.00
20201022,3.79,3.82,3.78,3.81,1667292,6325175.00
20201023,3.80,3.82,3.77,3.78,1400770,5313986.00
20201026,3.77,3.77,3.71,3.72,2215300,8267784.00
20201027,3.70,3.71,3.66,3.68,2647807,9738720.00
20201028,3.68,3.69,3.65,3.66,1776800,6514628.00
20201029,3.61,3.66,3.59,3.63,2795600,10139801.00
20201030,3.63,3.64,3.50,3.52,3416500,12176250.00
20201102,3.52,3.53,3.46,3.49,3434100,11986348.00
20201103,3.49,3.55,3.48,3.54,2148265,7569709.00
20201104,3.55,3.55,3.47,3.49,3129600,10923822.00
20201105,3.52,3.55,3.50,3.54,2492448,8777574.00
20201106,3.55,3.55,3.51,3.53,1623500,5726519.00
20201109,3.54,3.63,3.53,3.61,3998409,14364555.00
20201110,3.61,3.62,3.55,3.56,2380962,8523722.00
20201111,3.55,3.58,3.53,3.55,1705800,6053683.00
20201112,3.55,3.57,3.52,3.54,1214975,4304247.00
20201113,3.54,3.55,3.51,3.53,1916600,6759607.00
20201116,3.58,3.59,3.53,3.58,2925900,10416706.00
20201117,3.57,3.61,3.55,3.61,3384294,12100174.00
20201118,3.60,3.63,3.58,3.62,2112158,7629768.00
20201119,3.61,3.73,3.60,3.73,5963117,21871586.00
20201120,3.71,3.75,3.68,3.72,7254062,27020696.00
20201123,3.71,3.76,3.71,3.72,4763659,17783324.00
20201124,3.72,3.73,3.69,3.72,2748097,10205273.00
20201125,3.70,3.73,3.63,3.66,6382500,23469560.00
20201126,3.66,3.72,3.62,3.67,6292332,23130274.00
20201127,3.66,3.70,3.62,3.68,3540162,12969259.00
20201130,3.66,3.71,3.66,3.69,3303714,12172228.00
20201201,3.68,3.72,3.66,3.71,2595535,9587939.00
20201202,3.71,3.71,3.67,3.70,1915597,7072427.00
20201203,3.70,3.73,3.67,3.72,2691680,9973692.00
20201204,3.71,3.72,3.67,3.68,2178290,8044656.00
20201207,3.69,3.69,3.63,3.63,2405697,8794321.00
20201208,3.65,3.67,3.62,3.63,1535909,5594293.00
20201209,3.62,3.65,3.51,3.53,4187600,14903619.00
20201210,3.53,3.56,3.50,3.52,2165400,7636467.00
20201211,3.52,3.55,3.47,3.52,2322500,8113819.00
20201214,3.50,3.54,3.49,3.52,1440000,5068466.00
20201215,3.51,3.54,3.49,3.53,1431826,5030632.00
20201216,3.53,3.53,3.47,3.48,1511500,5283066.00
20201217,3.48,3.51,3.41,3.49,2631854,9094043.00
20201218,3.47,3.50,3.46,3.49,1595400,5553181.00
20201221,3.49,3.53,3.47,3.51,1493628,5228464.00
20201222,3.49,3.51,3.42,3.43,1953410,6760263.00
20201223,3.43,3.47,3.41,3.43,1489999,5124079.00
20201224,3.43,3.43,3.29,3.31,5879700,19602348.00
20201225,3.31,3.33,3.27,3.32,2126181,7036792.00
20201228,3.31,3.32,3.25,3.25,3335250,10913615.00
20201229,3.25,3.35,3.25,3.31,2823722,9355275.00
20201230,3.32,3.35,3.28,3.30,2405073,7972963.00
20201231,3.30,3.36,3.30,3.33,1509300,5036519.00
20210104,3.33,3.36,3.32,3.34,2251500,7521784.00
20210105,3.35,3.35,3.28,3.32,2964283,9800715.00
20210106,3.33,3.34,3.26,3.28,2648300,8685935.00
20210107,3.26,3.27,3.12,3.14,6722914,21389396.00
20210108,3.15,3.20,3.10,3.17,3348636,10545912.00
20210111,3.17,3.23,3.12,3.16,4428883,14042218.00
20210112,3.13,3.16,3.09,3.12,2771315,8646950.00
20210113,3.13,3.13,3.00,3.03,5213082,15862224.00
20210114,3.03,3.15,2.97,3.09,4561671,14023275.00
20210115,3.09,3.16,3.08,3.10,2949200,9187298.00
20210118,3.09,3.13,3.05,3.07,3018915,9346011.00
20210119,3.07,3.14,3.03,3.13,4521416,13981735.00
20210120,3.13,3.15,3.09,3.11,2459876,7667351.00
20210121,3.09,3.15,3.09,3.14,2391228,7468670.00
20210122,3.12,3.12,3.07,3.09,2682600,8295520.00
20210125,3.09,3.09,2.95,2.98,7402100,22187328.00
20210126,2.98,3.01,2.93,2.94,3417000,10112755.00
20210127,2.96,3.01,2.94,2.95,2274428,6752278.00
20210128,2.94,3.01,2.92,2.96,3008373,8939099.00
20210129,2.94,2.97,2.88,2.92,3263500,9536740.00
20210201,2.92,2.93,2.88,2.89,2104700,6114835.00
数据来源:通达信
