20200901,15.13,15.24,14.73,15.12,5864154,88261768.00
20200902,15.12,15.53,14.88,15.29,6190154,94101984.00
20200903,15.43,15.52,15.00,15.17,5425901,82962096.00
20200904,14.87,15.04,14.77,14.93,4371067,65061024.00
20200907,14.82,14.95,14.32,14.32,6925856,101388744.00
20200908,14.32,14.60,13.96,14.25,5352852,76264120.00
20200909,14.11,14.24,13.62,13.63,5522482,76370768.00
20200910,13.84,13.94,13.24,13.29,4427459,59936112.00
20200911,13.24,13.75,13.15,13.70,3061357,41456792.00
20200914,13.79,14.22,13.73,14.07,4354113,60925960.00
20200915,14.02,14.08,13.53,13.89,5051921,69510192.00
20200916,13.89,14.10,13.40,13.61,4039210,54941920.00
20200917,13.52,13.55,13.29,13.53,2308500,30942104.00
20200918,13.53,13.61,13.24,13.60,3286900,44155316.00
20200921,13.58,13.72,13.50,13.64,2329300,31671204.00
20200922,13.53,13.88,13.39,13.66,3563845,48866308.00
20200923,13.66,13.82,13.48,13.55,3411131,46518056.00
20200924,13.48,13.50,13.12,13.20,3325180,44013760.00
20200925,13.14,13.39,12.79,13.07,5277200,69006128.00
20200928,13.04,13.13,12.40,12.88,7459168,95005616.00
20200929,12.92,13.84,12.86,13.56,8018543,108376112.00
20200930,13.61,13.79,13.28,13.41,3975386,53572296.00
20201009,13.51,13.65,13.27,13.45,4430100,59757688.00
20201012,13.49,13.84,13.49,13.80,3779638,51747624.00
20201013,13.88,14.15,13.60,14.00,5032433,70360624.00
20201014,14.07,14.12,13.80,13.85,4051500,56394812.00
20201015,13.85,13.85,13.60,13.72,2763404,37806364.00
20201016,13.74,13.79,13.25,13.61,3050297,41188848.00
20201019,13.68,13.79,13.23,13.31,3594900,48465780.00
20201020,13.21,13.42,13.09,13.31,3332909,44002828.00
20201021,13.50,13.74,13.30,13.32,3588405,48431928.00
20201022,12.80,13.37,12.80,13.35,2074435,27426962.00
20201023,13.21,13.47,13.13,13.28,1840047,24413112.00
20201026,12.99,13.73,12.92,13.66,5752455,76931208.00
20201027,13.70,14.03,13.35,13.60,6337154,86266208.00
20201028,13.88,13.94,13.33,13.44,7009058,94912672.00
20201029,13.44,14.28,13.33,14.09,10765336,150612832.00
20201030,14.04,14.38,13.71,14.01,9923557,139568448.00
20201102,14.03,14.17,13.59,13.80,6672448,91962376.00
20201103,13.80,14.07,13.70,13.72,5601500,77410936.00
20201104,13.75,13.84,13.48,13.54,5967974,81134792.00
20201105,13.62,14.50,13.52,14.40,11649819,165107120.00
20201106,14.40,14.46,13.98,14.40,8413316,120156840.00
20201109,14.48,14.57,14.20,14.43,10580699,152128688.00
20201110,14.43,14.52,14.18,14.30,4881175,69945736.00
20201111,14.31,14.36,13.85,13.98,4175390,58567940.00
20201112,13.96,14.03,13.76,13.90,3637562,50452432.00
20201113,13.93,13.97,13.82,13.90,2209374,30699724.00
20201116,13.99,14.00,13.81,13.91,2351503,32665034.00
20201117,13.98,13.98,13.28,13.46,5305046,71440984.00
20201118,13.35,13.47,13.12,13.34,4600634,60981156.00
20201119,13.28,13.31,13.00,13.09,4391321,57604264.00
20201120,13.06,13.19,12.98,13.03,3227274,42136612.00
20201123,13.07,13.10,12.76,13.02,4352953,56282344.00
20201124,13.02,13.09,12.88,12.96,2037711,26363098.00
20201125,12.93,13.02,12.73,12.80,3532988,45333828.00
20201126,12.71,12.81,12.47,12.70,3227776,40636020.00
20201127,12.60,12.86,12.50,12.80,2717636,34706388.00
20201130,12.79,12.79,12.47,12.55,3028973,38077848.00
20201201,12.51,12.72,12.48,12.61,2632655,33223842.00
20201202,12.64,12.64,12.49,12.54,2317510,29068908.00
20201203,12.54,12.75,12.48,12.63,4206787,53098608.00
20201204,12.61,12.61,12.30,12.38,4405451,54656952.00
20201207,12.37,12.38,11.93,12.03,6564716,79525904.00
20201208,12.01,12.15,11.98,12.00,3102361,37299976.00
20201209,12.04,12.15,11.69,11.71,4370030,51827112.00
20201210,11.70,11.85,11.59,11.71,3384028,39543504.00
20201211,11.71,11.88,11.41,11.50,5151124,59550908.00
20201214,11.34,11.53,11.20,11.39,3901755,44139800.00
20201215,11.28,11.64,11.26,11.49,2553059,29340332.00
20201216,11.49,11.75,11.35,11.63,3885153,44787792.00
20201217,11.65,11.79,11.58,11.72,2660560,31148522.00
20201218,11.61,11.75,11.46,11.71,2005597,23344568.00
20201221,11.63,11.76,11.59,11.61,3042762,35485936.00
20201222,11.56,11.88,11.54,11.70,3842968,45195616.00
20201223,11.64,11.70,11.26,11.32,7255597,82590112.00
20201224,11.33,11.46,10.99,11.20,6176202,69050768.00
20201225,11.10,11.41,11.05,11.08,3953172,44312912.00
20201228,11.10,11.34,10.89,10.97,5316609,58886056.00
20201229,11.00,11.11,10.79,10.84,6306766,68917616.00
20201230,10.80,11.04,10.75,10.85,3354504,36459860.00
20201231,10.99,11.37,10.87,11.18,6535685,72968768.00
20210104,11.19,11.45,11.06,11.38,4601870,51969960.00
20210105,11.38,11.48,11.21,11.37,5768121,65309840.00
20210106,11.40,12.15,11.27,11.77,10782316,126880280.00
20210107,11.66,11.88,11.39,11.74,7947469,92484720.00
20210108,11.74,11.95,11.51,11.60,7749623,90578400.00
20210111,11.82,12.36,11.40,11.91,13387080,158941824.00
20210112,11.72,11.90,11.45,11.63,5805700,67376624.00
