20200901,5.00,5.09,4.95,4.99,3111500,15498140.00
20200902,4.99,5.00,4.91,4.95,3206490,15832101.00
20200903,4.95,4.95,4.82,4.83,2956300,14375162.00
20200904,4.80,4.88,4.70,4.87,2489400,11886803.00
20200907,4.86,4.97,4.78,4.81,2884702,14073277.00
20200908,4.80,4.85,4.76,4.82,1604772,7707809.00
20200909,4.81,4.89,4.72,4.74,4303300,20670088.00
20200910,4.74,4.79,4.50,4.53,4752051,21978824.00
20200911,4.52,4.54,4.45,4.52,1912622,8601243.00
20200914,4.51,4.60,4.48,4.54,2325422,10538187.00
20200915,4.54,4.59,4.40,4.59,2075602,9434647.00
20200916,4.59,5.05,4.56,4.95,9144951,44447448.00
20200917,4.95,5.05,4.77,4.77,4743500,23097612.00
20200918,4.70,4.80,4.52,4.59,6442270,29725898.00
20200921,4.59,4.62,4.54,4.57,1657901,7570172.00
20200922,4.56,4.56,4.46,4.47,2396829,10753029.00
20200923,4.49,4.52,4.45,4.52,1283214,5747622.00
20200924,4.52,4.53,4.45,4.48,1742100,7797368.00
20200925,4.93,4.93,4.93,4.93,3818201,18823732.00
20200928,5.33,5.36,4.80,4.80,23834979,122125856.00
20200929,4.57,4.79,4.39,4.64,11150626,51176404.00
20200930,4.56,4.65,4.41,4.42,6481400,29085884.00
20201009,4.46,4.53,4.42,4.50,4038278,18101316.00
20201012,4.54,4.84,4.48,4.79,7337770,34353652.00
20201013,4.82,4.90,4.69,4.75,5156425,24629422.00
20201014,4.81,4.82,4.66,4.67,4170106,19698876.00
20201015,4.67,4.74,4.61,4.63,3534450,16474099.00
20201016,4.70,4.99,4.58,4.89,10610886,51367704.00
20201019,4.89,4.89,4.76,4.86,5572760,26921018.00
20201020,4.87,4.87,4.71,4.79,3659797,17521032.00
20201021,4.79,4.94,4.73,4.82,4377485,21119962.00
20201022,4.84,4.98,4.80,4.85,6908991,33856664.00
20201023,4.81,4.84,4.67,4.73,4634599,22000460.00
20201026,4.73,4.73,4.56,4.60,3455700,15924037.00
20201027,4.58,4.58,4.50,4.55,2309700,10461275.00
20201028,4.57,4.60,4.51,4.59,2889770,13193020.00
20201029,4.36,4.49,4.29,4.45,4355170,19254964.00
20201030,4.42,4.52,4.25,4.26,4840800,21035320.00
20201102,4.28,4.29,4.06,4.25,4175982,17309426.00
20201103,4.26,4.45,4.23,4.41,6139310,26412566.00
20201104,4.42,4.45,4.32,4.35,1613561,7020536.00
20201105,4.37,4.39,4.31,4.35,2052290,8894828.00
20201106,4.36,4.36,4.29,4.34,1655085,7142963.00
20201109,4.34,4.40,4.31,4.38,2910415,12721516.00
20201110,4.41,4.45,4.35,4.37,2104800,9225678.00
20201111,4.38,4.46,4.30,4.40,2033951,8960162.00
20201112,4.41,4.43,4.36,4.39,1514500,6647474.00
20201113,4.39,4.41,4.33,4.37,1719900,7495380.00
20201116,4.37,4.62,4.37,4.46,2805982,12507957.00
20201117,4.48,4.48,4.38,4.40,1324700,5841129.00
20201118,4.37,4.50,4.35,4.47,2167926,9654478.00
20201119,4.47,4.47,4.41,4.44,1507726,6688891.00
20201120,4.41,4.49,4.39,4.47,2772950,12344758.00
20201123,4.55,4.73,4.48,4.65,6589169,30446668.00
20201124,4.68,4.68,4.56,4.59,2840350,13045389.00
20201125,4.59,4.65,4.51,4.51,1964051,8961436.00
20201126,4.55,4.55,4.46,4.48,1522721,6846181.00
20201127,4.48,4.49,4.41,4.46,1443830,6413984.00
20201130,4.45,4.54,4.42,4.45,2041622,9165649.00
20201201,4.45,4.47,4.41,4.46,1772636,7873230.00
20201202,4.49,4.49,4.43,4.48,1024199,4571575.00
20201203,4.47,4.61,4.44,4.56,3103993,14132599.00
20201204,4.52,4.61,4.50,4.50,1740296,7903689.00
20201207,4.51,4.55,4.42,4.42,2817604,12505571.00
20201208,4.42,4.42,4.34,4.35,2148300,9393630.00
20201209,4.35,4.50,4.35,4.45,3334600,14784521.00
20201210,4.45,4.47,4.38,4.41,1687153,7464803.00
20201211,4.43,4.43,4.32,4.38,1997720,8726943.00
20201214,4.43,4.45,4.33,4.41,1631700,7177814.00
20201215,4.38,4.46,4.23,4.36,4451314,19443502.00
20201216,4.33,4.36,4.29,4.29,1133900,4893410.00
20201217,4.28,4.30,4.15,4.29,2815400,11948391.00
20201218,4.29,4.45,4.28,4.37,5230787,22909340.00
20201221,4.37,4.42,4.34,4.38,1499406,6560282.00
20201222,4.38,4.45,4.33,4.33,2542494,11164685.00
20201223,4.33,4.40,4.31,4.35,1833700,7972617.00
20201224,4.38,4.45,4.26,4.45,5258411,22977988.00
20201225,4.43,4.90,4.40,4.90,36584210,177659904.00
20201228,4.89,4.89,4.70,4.80,28246457,135536064.00
20201229,4.72,4.75,4.53,4.68,18071547,83815456.00
20201230,4.61,4.90,4.55,4.87,20706338,98318528.00
20201231,4.76,4.79,4.63,4.69,12008429,56465324.00
20210104,4.67,4.75,4.60,4.69,10587033,49324432.00
20210105,4.60,4.64,4.47,4.48,10350526,46809240.00
20210106,4.44,4.50,4.29,4.35,8691839,37993808.00
20210107,4.33,4.35,4.16,4.16,10476802,44211796.00
20210108,4.16,4.19,4.06,4.17,6011307,24851412.00
20210111,4.18,4.21,3.98,4.02,8422642,34071280.00
20210112,4.01,4.04,3.90,3.97,3494359,13783030.00
20210113,3.97,3.99,3.80,3.97,5863668,22754520.00
20210114,3.97,3.97,3.85,3.92,2810700,10960996.00
20210115,3.92,4.01,3.87,3.97,2582707,10223174.00
20210118,3.97,4.06,3.95,3.97,4064763,16232101.00
20210119,4.04,4.04,3.95,3.96,2939202,11691711.00
20210120,3.97,3.99,3.90,3.93,3537300,13947795.00
20210121,3.93,3.93,3.86,3.93,3560038,13901645.00
20210122,3.94,3.94,3.86,3.92,3873900,15047337.00
20210125,3.95,3.95,3.78,3.79,4953502,19038734.00
20210126,3.78,3.81,3.65,3.79,4349805,16120796.00
20210127,3.78,3.79,3.71,3.77,2239000,8381860.00
20210128,3.76,3.76,3.67,3.72,1675366,6237486.00
20210129,3.72,3.73,3.63,3.69,3173407,11667226.00
20210201,3.66,3.78,3.65,3.77,2346800,8715406.00
数据来源:通达信
