20200901,5.79,5.87,5.75,5.87,7511120,43591016.00
20200902,5.90,5.91,5.76,5.81,9381902,54472664.00
20200903,5.92,6.01,5.83,5.91,15953163,94303576.00
20200904,5.83,5.99,5.72,5.97,12177358,71923080.00
20200907,5.95,6.07,5.87,5.93,15355250,91540112.00
20200908,6.01,6.01,5.85,5.90,10840352,64021856.00
20200910,5.70,5.79,5.31,5.31,21052600,114840016.00
20200911,5.18,5.34,5.13,5.30,10624660,55507304.00
20200914,5.35,5.38,5.25,5.33,7502438,39964236.00
20200915,5.34,5.35,5.05,5.12,12184300,63160776.00
20200916,5.13,5.18,5.04,5.09,7135096,36438024.00
20200917,5.09,5.17,5.03,5.14,5880800,29984378.00
20200918,5.14,5.18,5.07,5.17,7209950,36978216.00
20200921,5.18,5.19,5.08,5.11,5210600,26746248.00
20200922,5.06,5.10,4.99,5.03,5339641,26967088.00
20200923,5.05,5.05,4.99,5.04,4080862,20471492.00
20200924,4.98,5.01,4.86,4.95,6618669,32567360.00
20200925,4.97,4.97,4.86,4.90,3621588,17735912.00
20200928,4.88,4.91,4.81,4.82,3099672,15054811.00
20200929,4.82,4.93,4.82,4.87,3604673,17604596.00
20200930,4.86,4.92,4.82,4.87,2965050,14405213.00
20201009,4.94,5.01,4.92,5.01,3588600,17860088.00
20201012,5.01,5.16,5.01,5.14,4183401,21374910.00
20201013,5.26,5.26,5.16,5.20,6204701,32243712.00
20201014,5.19,5.20,5.11,5.15,4216836,21694340.00
20201015,5.15,5.21,5.12,5.17,3861950,19968612.00
20201016,5.18,5.20,5.11,5.15,2561850,13175815.00
20201019,5.15,5.19,5.06,5.08,3498200,17917718.00
20201020,5.07,5.17,5.04,5.16,3144252,16103159.00
20201021,5.16,5.22,5.12,5.16,3518565,18193668.00
20201022,5.16,5.17,5.09,5.15,2760100,14162721.00
20201023,5.15,5.17,5.09,5.12,3070802,15747760.00
20201026,5.10,5.13,5.04,5.13,2948452,14984028.00
20201027,5.10,5.12,5.02,5.09,3888200,19716202.00
20201028,5.09,5.13,4.99,5.11,4517150,22829568.00
20201029,5.08,5.17,5.02,5.07,4951600,25239052.00
20201030,5.10,5.10,4.88,4.90,5397552,26932816.00
20201102,4.92,5.02,4.88,4.99,4750110,23543504.00
20201103,5.04,5.49,5.04,5.49,23268203,124777136.00
20201104,5.49,5.67,5.40,5.67,30181478,167801184.00
20201105,5.69,5.75,5.57,5.66,17181065,97363512.00
20201106,5.72,5.92,5.66,5.78,20820415,120724616.00
20201109,6.19,6.32,5.92,6.14,38139633,231869776.00
20201110,6.13,6.22,5.95,6.04,26506732,161560464.00
20201111,6.10,6.12,5.75,5.79,24574032,145898688.00
20201112,5.89,5.93,5.75,5.88,19426623,113554848.00
20201113,5.81,6.47,5.77,6.10,57725760,362266624.00
20201116,6.18,6.44,6.07,6.26,43116386,268556000.00
20201117,6.44,6.69,6.25,6.49,41823439,269878688.00
20201118,6.57,6.91,6.51,6.75,45886426,307535168.00
20201119,6.64,6.71,6.23,6.35,37248175,237981424.00
20201120,6.38,6.75,6.26,6.55,33632966,219468560.00
20201123,6.52,6.53,6.16,6.28,29810786,187631648.00
20201124,6.49,6.50,6.07,6.11,35842000,222845392.00
20201125,6.20,6.28,5.95,6.12,27959804,169999664.00
20201126,6.08,6.11,5.83,5.85,22011900,130669704.00
20201127,5.87,5.95,5.77,5.91,14481236,85008040.00
20201130,5.88,5.95,5.79,5.84,11995537,70334784.00
20201201,5.81,5.90,5.81,5.85,10760886,62914544.00
20201202,5.82,6.05,5.76,6.04,19590797,116091840.00
20201203,6.04,6.09,5.87,5.88,14941700,88842480.00
20201204,5.89,6.47,5.81,6.28,49165439,307938976.00
20201207,6.33,6.57,6.22,6.24,37800342,240366848.00
20201208,6.37,6.45,6.23,6.40,30325951,192972256.00
20201209,6.36,6.36,5.97,5.98,27102729,165855200.00
20201210,6.07,6.08,5.81,5.83,15386550,90764080.00
20201211,5.82,5.87,5.55,5.62,15088103,85706528.00
20201214,5.62,5.72,5.57,5.66,8552347,48369848.00
20201215,5.64,5.66,5.57,5.59,7317700,41011160.00
20201216,5.61,5.66,5.44,5.44,9085063,50070160.00
20201217,5.47,5.56,5.29,5.52,10432171,56593032.00
20201218,5.51,5.56,5.42,5.44,7994300,43710388.00
20201221,5.46,5.72,5.45,5.65,12905322,72368192.00
20201222,5.63,5.65,5.35,5.38,10676600,58491444.00
20201223,5.39,5.45,5.33,5.37,7075200,38058428.00
20201224,5.37,5.41,5.19,5.22,7632665,40197080.00
20201225,5.26,5.35,5.19,5.32,6189900,32756736.00
20201228,5.32,5.32,5.10,5.11,7338390,37937348.00
20201229,5.10,5.24,5.10,5.12,5412650,27999394.00
20201230,5.11,5.24,5.05,5.21,5728141,29737364.00
20201231,5.18,5.32,5.18,5.30,7162150,37710212.00
20210104,5.29,5.33,5.22,5.30,6314204,33350544.00
20210105,5.28,5.32,5.22,5.32,6783513,35724096.00
20210106,5.29,5.34,5.06,5.15,13103650,67487552.00
20210107,5.13,5.13,4.91,4.96,9403000,47149764.00
20210108,4.95,5.03,4.86,4.91,7308450,36038060.00
20210111,4.90,4.91,4.62,4.62,10872400,51552304.00
20210112,4.62,4.71,4.55,4.61,7007500,32388976.00
20210113,4.61,4.61,4.43,4.52,8383661,37858512.00
20210114,4.58,4.85,4.53,4.79,9666724,45577848.00
20210115,4.77,4.99,4.71,4.84,9751977,47562600.00
20210118,4.85,5.08,4.84,5.04,9205751,46153556.00
20210119,5.05,5.13,4.99,5.04,7547149,38062640.00
20210120,5.17,5.31,5.06,5.24,14337685,74785768.00
20210121,5.22,5.25,5.14,5.15,8861118,46026024.00
20210122,5.14,5.36,5.13,5.17,8731492,45710816.00
20210125,5.23,5.32,5.02,5.06,13577307,69710600.00
20210126,5.01,5.17,5.01,5.07,7187024,36615056.00
20210127,5.08,5.09,4.87,4.90,7406500,36474592.00
20210128,4.82,4.94,4.77,4.80,5691469,27632682.00
20210129,4.81,4.90,4.72,4.84,6328450,30417144.00
20210201,4.84,5.05,4.76,5.02,6318050,31289104.00
数据来源:通达信
