20200901,3.11,3.11,3.06,3.07,2449600,7536104.00
20200902,3.08,3.09,3.03,3.05,2555900,7801169.00
20200903,3.06,3.06,3.03,3.03,2433400,7398813.00
20200904,3.00,3.15,3.00,3.09,4615130,14222959.00
20200907,3.09,3.15,3.07,3.09,2801400,8695205.00
20200908,3.09,3.10,3.02,3.07,3050500,9331645.00
20200909,3.05,3.08,3.01,3.05,3601100,10948919.00
20200910,3.06,3.06,2.91,2.91,4824400,14443363.00
20200911,2.91,2.95,2.90,2.94,2530800,7414688.00
20200914,2.97,3.03,2.92,2.96,2906100,8626383.00
20200915,2.96,2.96,2.91,2.94,3780900,11103070.00
20200916,2.94,2.95,2.91,2.93,1909400,5591269.00
20200917,2.94,2.94,2.86,2.89,3255200,9406407.00
20200918,2.89,2.92,2.88,2.91,2130800,6181262.00
20200921,2.91,3.00,2.90,2.94,4884800,14419051.00
20200922,2.92,2.95,2.90,2.93,1938000,5673202.00
20200923,2.92,2.97,2.92,2.93,2028800,5965997.00
20200924,2.93,2.96,2.89,2.93,4210100,12311592.00
20200925,2.94,3.08,2.94,3.07,7210200,21752922.00
20200928,3.05,3.22,3.04,3.22,8953900,28628664.00
20200929,3.35,3.38,3.17,3.24,15240400,50438644.00
20200930,3.21,3.37,3.18,3.34,6459603,21144678.00
20201009,3.35,3.44,3.32,3.36,6624400,22257592.00
20201012,3.40,3.41,3.33,3.36,4823800,16228185.00
20201013,3.39,3.44,3.34,3.36,5655854,19156026.00
20201014,3.34,3.50,3.31,3.49,7391800,25170562.00
20201015,3.51,3.62,3.47,3.55,8619300,30593008.00
20201016,3.53,3.63,3.53,3.56,5023300,17982208.00
20201019,3.53,3.63,3.53,3.58,4573110,16450366.00
20201020,3.59,3.59,3.44,3.52,5467000,19261692.00
20201021,3.50,3.52,3.36,3.39,6310902,21649526.00
20201022,3.39,3.51,3.33,3.45,4985923,17179576.00
20201023,3.44,3.47,3.39,3.39,3401400,11641364.00
20201026,3.37,3.37,3.28,3.33,3865435,12838677.00
20201027,3.32,3.46,3.30,3.45,3479400,11848957.00
20201028,3.41,3.53,3.41,3.46,2462300,8521095.00
20201029,3.42,3.49,3.42,3.45,1870200,6460252.00
20201030,3.43,3.46,3.39,3.44,2849600,9765878.00
20201102,3.44,3.45,3.32,3.37,2553284,8649389.00
20201103,3.34,3.39,3.34,3.37,2412202,8113162.00
20201104,3.37,3.38,3.33,3.34,1721600,5766365.00
20201105,3.37,3.39,3.33,3.36,1927404,6457315.00
20201106,3.36,3.38,3.34,3.35,1546800,5182937.00
20201109,3.37,3.39,3.34,3.37,3923200,13179896.00
20201110,3.38,3.54,3.37,3.54,8023002,28109516.00
20201111,3.55,3.63,3.49,3.55,4505700,16007071.00
20201112,3.52,3.58,3.46,3.47,3133100,10943060.00
20201113,3.47,3.47,3.36,3.42,3241185,11008416.00
20201116,3.43,3.47,3.40,3.45,2203200,7569749.00
20201117,3.46,3.48,3.42,3.43,1507200,5171302.00
20201118,3.45,3.45,3.39,3.44,1837000,6298681.00
20201119,3.43,3.44,3.40,3.43,1537300,5261676.00
20201120,3.44,3.55,3.40,3.50,3203900,11123363.00
20201123,3.50,3.50,3.43,3.48,3327300,11560372.00
20201124,3.45,3.47,3.44,3.46,1396500,4823977.00
20201125,3.46,3.46,3.41,3.41,2679000,9178452.00
20201126,3.40,3.41,3.32,3.34,5227414,17540240.00
20201127,3.34,3.35,3.31,3.33,2554204,8479646.00
20201130,3.33,3.37,3.32,3.34,1915600,6408042.00
20201201,3.34,3.44,3.34,3.41,2891800,9844273.00
20201202,3.42,3.43,3.39,3.40,1695000,5770606.00
20201203,3.40,3.42,3.36,3.39,1229200,4175666.00
20201204,3.39,3.40,3.37,3.39,1048200,3550725.00
20201207,3.39,3.40,3.36,3.38,1454900,4920463.00
20201208,3.36,3.38,3.34,3.37,1935600,6501010.00
20201209,3.37,3.37,3.32,3.34,1974000,6596379.00
20201210,3.34,3.34,3.30,3.31,1577800,5231216.00
