20200901,82.52,83.25,81.52,82.53,2301548,189474032.00
20200902,83.00,83.10,82.20,82.88,2410972,199576960.00
20200903,82.80,83.55,81.60,83.10,2484415,205515728.00
20200904,81.80,84.96,81.80,83.69,6731327,564041152.00
20200907,83.59,83.68,79.07,79.70,6069180,491919680.00
20200908,79.98,79.99,77.34,77.77,4195918,327233728.00
20200909,77.00,77.00,72.82,73.19,5099010,379301408.00
20200910,74.97,76.35,73.08,73.40,5675574,425777824.00
20200911,73.42,75.00,72.76,74.59,2976006,220144960.00
20200914,76.58,79.96,76.50,79.05,8049770,633274240.00
20200915,79.98,83.28,78.13,81.72,8063141,653644544.00
20200916,81.99,82.00,78.00,79.39,4997252,399218528.00
20200917,79.00,82.22,78.63,81.00,7469997,601558080.00
20200918,81.40,81.91,79.88,81.21,5443187,439684160.00
20200921,81.50,82.80,80.91,82.10,4924463,402487200.00
20200922,81.50,81.80,79.63,80.03,3875620,313161504.00
20200923,81.10,85.94,80.60,83.40,9722464,811711872.00
20200924,83.45,83.45,80.71,80.76,6948812,567232576.00
20200925,81.30,81.50,78.22,78.31,4710382,373067840.00
20200928,78.50,78.97,75.43,75.70,5305651,406427200.00
20200929,76.66,81.00,76.60,80.19,6082123,482339936.00
20200930,80.00,81.48,79.01,79.98,5239398,420980832.00
20201009,82.00,83.59,81.39,82.72,5817360,480873888.00
20201012,82.66,85.30,82.66,84.42,8144169,686567424.00
20201013,84.42,84.60,82.03,82.71,6255116,519164896.00
20201014,82.80,82.80,80.60,81.59,5855155,476343616.00
20201015,81.95,82.64,79.97,80.16,5080527,412680512.00
20201016,80.62,81.39,79.53,81.02,4340922,349949376.00
20201019,81.89,81.95,80.01,80.93,3077083,249664080.00
20201020,80.12,81.99,79.60,81.79,3657021,295397824.00
20201021,81.89,81.89,78.00,78.10,5551951,438820256.00
20201022,77.98,79.14,76.93,77.02,3704308,288292608.00
20201023,77.00,77.00,73.03,73.39,6636166,495921280.00
20201026,73.09,74.65,71.54,74.10,3636779,266776704.00
20201027,73.60,74.72,73.21,74.53,2308343,171490064.00
20201028,74.56,75.68,72.58,75.68,4538928,335796832.00
20201029,74.22,76.50,73.66,74.75,3769430,283395104.00
20201030,72.00,72.22,66.16,68.65,14398544,994452736.00
20201102,68.37,70.79,66.08,70.06,7104357,485254112.00
20201103,70.36,75.80,70.15,74.84,8631205,639667584.00
20201104,75.35,75.99,74.20,74.50,4160163,311529728.00
20201105,75.93,76.59,74.60,74.95,3160231,237949296.00
20201106,75.70,75.70,74.10,74.98,3268134,244470960.00
20201109,75.61,81.91,75.61,79.23,13410882,1062432384.00
20201110,78.80,79.70,77.60,77.97,4557234,357604768.00
20201111,77.59,77.61,73.25,73.80,6515011,489368096.00
20201112,74.92,76.85,74.37,75.00,4255360,321799488.00
20201113,74.00,77.40,73.53,77.03,4238532,322654592.00
20201116,80.00,80.00,75.79,76.64,4697291,364055072.00
20201117,77.83,77.83,74.40,77.29,4638817,350975968.00
20201118,76.86,78.13,76.50,77.25,3709132,287029952.00
20201119,76.91,78.78,76.11,78.04,3974643,310130112.00
20201120,77.51,79.03,77.20,78.15,4123788,324140992.00
20201123,77.21,78.15,72.50,73.66,8738913,650113600.00
20201124,73.00,75.08,72.88,73.69,4272102,316368192.00
20201125,73.70,74.58,73.02,73.22,3053577,224803184.00
20201126,73.00,74.30,72.82,73.32,1792542,131647112.00
20201127,73.15,73.99,72.20,73.30,2504842,183113408.00
20201130,74.20,77.72,74.05,75.60,6070028,462345152.00
20201201,75.32,77.20,75.32,77.11,3642747,279798560.00
20201202,77.29,80.01,77.01,79.77,6013744,475855584.00
