20200901,33.28,34.33,33.00,34.31,4500763,152672000.00
20200902,34.10,35.01,33.71,34.51,4406871,151445680.00
20200903,34.60,35.35,34.36,35.04,4572631,159912736.00
20200904,34.80,34.84,33.81,34.29,2602014,88982544.00
20200907,34.18,35.36,33.76,33.90,3200438,110480880.00
20200908,33.71,34.28,33.27,33.66,2371121,79805104.00
20200909,33.57,34.26,32.67,32.86,2822918,93844552.00
20200910,33.10,34.20,33.02,33.38,3467624,116911720.00
20200911,32.89,34.65,32.88,34.40,4341171,147891984.00
20200914,37.21,37.84,35.21,37.00,12364293,458952672.00
20200915,36.88,37.21,34.79,35.06,9092948,325526176.00
20200916,35.06,35.28,34.40,34.74,4646230,161340160.00
20200917,34.91,35.98,34.53,35.39,4199097,148668592.00
20200918,35.06,36.78,35.06,36.56,4554721,164505776.00
20200921,36.60,36.90,35.50,35.85,3572316,127948944.00
20200922,35.57,36.66,35.10,35.88,3781430,136219312.00
20200923,36.23,36.92,35.71,35.88,2677599,96885264.00
20200924,35.34,35.69,34.86,34.90,2719257,95625600.00
20200925,35.00,35.35,34.45,34.95,2259500,78625264.00
20200928,34.97,35.46,34.67,34.82,2317335,81318624.00
20200929,34.90,35.26,34.12,34.29,3140427,108546064.00
20200930,34.70,36.30,34.42,34.47,5835986,204482464.00
20201009,35.02,36.62,35.02,36.44,6452660,233390160.00
20201012,36.79,36.98,35.70,36.16,5635038,203393920.00
20201013,36.12,36.12,35.52,35.92,3069739,109697288.00
20201014,36.05,36.38,35.58,35.74,2431184,87274608.00
20201015,35.72,36.00,35.46,35.72,1788182,63868148.00
20201016,35.79,35.85,34.85,35.09,2498712,87982400.00
20201019,35.09,37.38,35.09,36.34,7296255,266520416.00
20201020,36.30,37.95,36.01,37.89,5778911,215457792.00
20201021,37.88,37.95,37.30,37.61,3180549,119618200.00
20201022,37.41,38.12,37.40,37.90,2742653,103732248.00
20201023,38.11,38.43,37.58,37.92,2581530,98292168.00
20201026,37.94,38.28,37.00,38.03,2750708,104169600.00
20201027,37.65,38.36,37.65,38.21,2732218,104163528.00
20201028,38.30,38.69,37.70,38.41,2821604,107916888.00
20201029,37.90,37.97,36.89,37.40,3882862,145132448.00
20201030,37.53,37.60,36.00,36.10,4765151,174906608.00
20201102,36.24,37.18,35.29,35.70,5689611,204708064.00
20201103,35.81,35.98,35.34,35.86,3480324,124123032.00
20201104,35.06,35.20,32.93,33.16,8530012,284992960.00
20201105,33.30,33.50,32.72,33.37,3934137,130420592.00
20201106,33.39,33.40,32.20,32.60,2304901,75228656.00
20201109,32.74,33.15,32.29,32.40,5836300,190012864.00
20201110,32.48,32.50,31.66,31.79,4103544,131058008.00
20201111,31.80,32.07,31.41,31.49,3085963,97910080.00
20201112,31.62,31.66,31.27,31.43,1995773,62711968.00
20201113,31.25,31.37,30.92,31.29,2238718,69657672.00
20201116,31.21,31.44,30.55,30.86,3105224,95841216.00
20201117,30.86,31.09,30.60,30.90,2949063,90936824.00
20201118,30.89,31.45,30.72,31.33,2226431,69505040.00
20201119,31.30,31.30,30.90,31.17,1666904,51898888.00
20201120,31.18,31.35,31.00,31.27,1998282,62251472.00
20201123,31.18,31.33,30.34,31.26,3564038,110048128.00
20201124,31.21,31.23,30.79,30.81,1809785,55953216.00
20201125,30.77,31.12,30.49,30.60,1909532,58547344.00
20201126,30.48,30.77,30.20,30.69,3120869,95124328.00
20201127,30.68,31.03,30.40,30.69,2602102,79704928.00
20201130,30.68,31.27,30.41,30.41,3706533,114625872.00
20201201,30.41,30.70,30.41,30.58,2929510,89540328.00
20201202,30.61,30.69,30.39,30.65,1853599,56540544.00
20201203,30.63,30.64,30.13,30.29,2904481,88126584.00
20201204,30.29,30.33,29.71,29.90,2617964,78411520.00
20201207,29.75,29.90,29.25,29.72,2925036,86503448.00
20201208,29.68,29.72,29.35,29.38,1467187,43300304.00
20201209,29.35,29.60,29.21,29.31,1833990,53914368.00
20201210,29.29,29.81,29.14,29.45,1872086,55310216.00
20201211,29.44,29.69,29.18,29.54,2208402,64946880.00
20201214,29.55,30.08,29.40,29.93,1957933,58453508.00
20201215,29.80,29.80,29.20,29.36,1949528,57207192.00
20201216,29.36,29.36,29.14,29.20,1177232,34429600.00
20201217,29.20,29.35,28.66,29.24,2320147,67420120.00
20201218,29.29,29.31,28.86,28.95,1314008,38169072.00
20201221,28.96,29.32,28.70,29.21,1592232,46314440.00
20201222,29.29,29.44,28.06,28.19,3506606,100576872.00
20201223,28.06,28.47,27.58,28.41,3237160,91105216.00
20201224,28.37,28.39,27.51,27.85,2389322,66544376.00
