20210119,7.66,9.19,7.66,9.19,263895,2420146.00
20210120,10.11,10.11,10.11,10.11,104705,1058568.00
20210121,11.12,11.12,11.12,11.12,89606,996419.00
20210122,12.23,12.23,12.23,12.23,431969,5282981.00
20210125,13.45,13.45,13.45,13.45,257017,3456879.00
20210126,14.80,14.80,14.80,14.80,129325,1914010.00
20210127,16.28,16.28,16.28,16.28,759611,12366467.00
20210128,17.91,17.91,17.91,17.91,902710,16167536.00
20210129,16.12,16.12,16.12,16.12,3218900,51888668.00
20210201,14.53,17.73,14.51,17.73,23060597,359525824.00
数据来源:通达信
