20200901,88.99,89.30,88.31,88.86,178773,15886215.00
20200902,88.88,89.20,87.85,87.85,268189,23716598.00
20200903,87.29,88.39,86.65,86.78,244553,21285044.00
20200904,85.60,86.50,85.21,85.80,276404,23727252.00
20200907,85.80,88.37,85.60,86.22,394496,34302388.00
20200908,86.22,87.36,86.22,87.11,227921,19795460.00
20200909,86.99,86.99,84.14,84.14,337591,28819960.00
20200910,84.79,85.29,81.53,81.60,309453,25799352.00
20200911,80.35,82.21,80.14,81.13,363429,29371908.00
20200914,81.14,83.56,81.14,83.02,331457,27394420.00
20200915,83.02,83.02,81.56,82.45,295469,24310138.00
20200916,82.60,82.60,81.17,81.42,180354,14737356.00
20200917,81.88,85.88,81.11,85.46,498512,41913976.00
20200918,84.90,86.40,84.90,85.60,413342,35361576.00
20200921,85.70,86.59,84.42,85.26,261387,22287780.00
20200922,85.15,85.67,83.88,84.66,326881,27691736.00
20200923,84.70,86.38,84.37,85.86,448820,38494412.00
20200924,85.00,85.00,82.19,82.56,507233,42313032.00
20200925,82.80,83.20,80.90,81.58,254856,20842688.00
20200928,81.19,81.95,80.41,80.49,171264,13865112.00
20200929,80.95,83.88,80.74,83.45,332466,27668396.00
20200930,83.45,84.96,82.91,84.05,368335,31052380.00
20201009,84.50,85.90,84.50,85.58,425496,36386048.00
20201012,85.62,86.66,85.62,86.66,439685,37881880.00
20201013,86.55,86.56,85.50,85.88,372014,31923428.00
20201014,85.88,85.95,85.15,85.90,275644,23602450.00
20201015,85.89,86.22,83.81,84.10,415768,35224616.00
20201016,83.38,84.95,83.38,84.78,209003,17671542.00
20201019,84.94,85.94,84.44,85.22,215302,18326738.00
20201020,84.96,86.30,84.41,85.61,290229,24897164.00
20201021,85.74,85.77,82.00,82.01,462952,38580620.00
20201022,81.88,83.56,81.70,82.45,207916,17212452.00
20201023,82.10,83.18,81.82,81.87,193941,16013239.00
20201026,81.00,82.85,81.00,82.60,148073,12157096.00
20201027,82.59,83.77,81.99,83.35,137523,11420554.00
20201028,83.15,83.77,82.60,82.74,158544,13172241.00
20201029,82.40,82.40,81.18,81.72,228730,18702810.00
20201030,81.60,81.92,80.28,80.50,317164,25720414.00
20201102,80.11,80.70,76.71,77.47,472385,36820616.00
20201103,77.83,80.08,77.43,79.79,251967,20017720.00
20201104,80.43,80.47,79.01,79.25,148017,11762505.00
20201105,80.11,80.12,77.73,78.99,290267,22878132.00
20201106,79.05,79.29,77.17,78.10,226730,17695676.00
20201109,78.58,81.30,78.58,81.02,338809,27277018.00
20201110,80.52,81.29,80.24,81.29,167783,13564946.00
20201111,81.31,81.33,78.74,78.74,142254,11351556.00
20201112,79.35,79.62,78.65,79.34,95605,7562372.00
20201113,79.05,80.33,78.28,80.33,284140,22625168.00
20201116,82.20,82.45,80.50,81.35,321869,26218332.00
20201117,81.62,81.91,80.39,81.59,217798,17684194.00
20201118,81.59,81.75,79.38,80.35,281527,22702372.00
20201119,79.65,80.45,78.53,80.36,186328,14842336.00
20201120,80.10,80.45,79.39,80.38,149286,11954166.00
20201123,79.97,80.45,79.13,79.45,200416,16021503.00
20201124,79.62,80.52,79.45,79.90,143373,11460324.00
20201125,79.75,80.50,79.56,79.90,227350,18177632.00
20201126,79.90,80.49,79.24,79.24,113434,9027471.00
20201127,79.20,79.48,76.87,77.75,300421,23367728.00
20201130,77.10,77.98,76.80,77.35,242817,18777218.00
20201201,77.03,77.63,77.01,77.30,177760,13746957.00
20201202,77.31,77.31,76.20,76.30,274199,21012512.00
20201203,76.00,76.28,74.87,75.09,331892,25006082.00
20201204,75.30,75.44,74.82,75.04,313832,23533854.00
20201207,75.30,75.30,72.31,73.00,529628,38894616.00
20201208,73.22,73.22,70.59,70.75,552689,39614972.00
20201209,70.58,70.63,66.91,67.21,929964,63494424.00
20201210,67.21,67.21,64.25,65.80,960663,62941184.00
20201211,65.66,65.69,62.42,63.33,830961,52768816.00
20201214,63.47,63.47,62.03,62.41,461584,28862160.00
20201215,62.41,63.27,62.08,62.93,420977,26352652.00
20201216,62.93,62.93,60.22,60.71,487339,29882220.00
20201217,60.85,62.25,60.06,61.85,340752,20823304.00
20201218,61.91,62.56,60.58,60.63,349660,21535788.00
20201221,61.21,63.20,60.90,61.70,513779,31916268.00
20201222,61.99,62.00,60.21,60.45,305693,18613756.00
20201223,60.26,60.83,59.99,60.18,229874,13880989.00
20201224,60.05,60.78,58.03,58.68,407626,24140404.00
20201225,58.62,59.71,58.36,59.28,195248,11542376.00
20201228,59.28,59.28,57.24,57.54,420786,24406090.00
20201229,57.29,59.89,57.00,58.63,441646,26008226.00
20201230,58.50,59.45,58.30,58.69,351894,20725862.00
20201231,58.80,60.86,58.63,59.86,550187,32968718.00
20210104,59.10,62.41,59.10,61.82,701073,42903612.00
20210105,62.40,62.81,61.56,61.88,553485,34361856.00
20210106,61.77,61.97,59.50,59.84,514360,30988224.00
20210107,59.84,59.96,55.90,56.20,638707,36468224.00
20210108,56.60,57.52,55.33,56.88,365544,20741704.00
20210111,56.14,56.64,54.22,54.58,408813,22578330.00
20210112,54.32,55.19,53.55,54.20,301358,16346373.00
20210113,54.08,54.08,51.52,51.71,516763,26955988.00
20210114,51.71,54.20,50.89,53.26,621109,32776586.00
20210115,53.10,54.83,53.01,53.96,471375,25502150.00
20210118,53.96,54.57,53.00,53.07,504567,27139048.00
20210119,53.33,54.85,53.10,53.82,362625,19587826.00
20210120,53.82,54.00,53.09,53.30,287562,15348884.00
20210121,53.78,54.28,53.33,53.95,280477,15124443.00
20210122,53.90,53.90,51.60,51.82,421549,22074604.00
20210125,51.77,52.09,49.36,50.21,426248,21508768.00
20210126,50.31,52.30,50.16,50.69,417725,21458244.00
20210127,50.21,51.08,49.81,50.44,272122,13726702.00
20210128,50.44,51.93,50.00,50.21,320881,16319426.00
20210129,50.32,50.52,47.74,47.90,428217,20817552.00
20210201,48.01,48.90,47.80,48.16,269746,13021571.00
数据来源:通达信
