20200901,329.25,338.07,323.50,332.53,1086803,359108384.00
20200902,336.56,349.98,336.00,349.85,1838124,632519488.00
20200903,350.01,350.01,320.88,322.90,3200658,1071159040.00
20200904,313.00,319.88,305.80,310.06,2786830,866695872.00
20200907,310.00,323.70,305.11,314.77,1969077,623008768.00
20200908,311.21,316.96,295.50,307.64,2145926,650831616.00
20200909,302.10,306.00,291.00,298.70,1472335,438491744.00
20200910,300.16,305.44,292.23,295.75,2008682,597904448.00
20200911,296.64,308.00,294.08,305.17,1224865,368230816.00
20200914,312.17,330.50,312.17,324.90,3170915,1028761280.00
20200915,320.25,335.00,320.00,330.18,1463772,478761408.00
20200916,329.38,329.90,318.41,324.00,1027619,332733216.00
20200917,322.14,338.00,315.80,331.10,1454167,474051936.00
20200918,333.00,337.23,325.01,333.99,1135918,376330240.00
20200921,335.09,337.00,326.23,328.74,1063463,351889952.00
20200922,326.00,334.57,319.78,328.30,1906663,622312768.00
20200923,332.00,337.00,325.00,328.87,1840317,609348480.00
20200924,325.80,327.00,317.12,319.00,1391050,446536640.00
20200925,320.05,320.05,302.00,307.48,1434066,444783008.00
20200928,308.00,310.88,303.20,307.66,1200721,367630784.00
20200929,309.88,322.08,309.87,320.00,2036485,646391232.00
20200930,321.39,335.55,318.40,330.00,2375795,783181312.00
20201009,339.00,349.86,333.00,349.00,2439066,837311808.00
20201012,351.00,355.00,341.01,354.00,2059139,720597952.00
20201013,351.55,356.87,349.50,351.83,1179309,417339520.00
20201014,349.00,358.00,347.05,351.88,1184557,417715232.00
20201015,351.99,353.97,340.80,340.80,1250703,432588704.00
20201016,342.00,344.25,335.25,335.25,884377,299479360.00
20201019,337.68,341.19,326.58,328.00,1124591,372308064.00
20201020,329.14,335.99,325.25,335.14,766237,253956752.00
20201021,333.00,337.03,321.58,323.98,1172381,383146560.00
20201022,324.00,324.91,316.16,322.88,735945,236272176.00
20201023,323.13,326.00,297.00,300.00,2289597,705403584.00
20201026,295.00,308.10,284.09,302.99,1529894,455641792.00
20201027,310.00,325.50,302.18,323.80,2180025,684397184.00
20201028,325.00,327.78,319.00,320.31,1411411,456965568.00
20201029,318.07,328.09,311.00,325.98,1623731,517754848.00
20201030,327.12,337.15,321.11,327.51,1494310,494008832.00
20201102,325.50,330.00,311.22,325.00,1701410,548123264.00
20201103,326.24,340.48,323.87,339.00,1461926,490875104.00
20201104,339.04,342.93,334.00,338.07,1021623,345371104.00
20201105,340.00,348.88,334.00,343.61,1335933,455476768.00
20201106,347.30,347.30,336.23,339.00,824962,281164896.00
20201109,339.96,339.96,324.00,335.45,2009158,671340608.00
20201110,328.11,328.11,299.51,301.30,3456921,1077400320.00
20201111,301.71,303.00,287.00,290.70,2521814,740454464.00
20201112,293.99,304.00,291.10,297.33,1058963,315625312.00
20201113,295.10,309.00,292.17,296.00,1410909,423870144.00
20201116,307.09,309.66,295.00,302.43,2051117,621053760.00
20201117,302.99,307.90,297.00,299.65,1130586,341962560.00
20201118,303.01,318.18,301.89,313.84,1747599,547072320.00
20201119,315.67,336.86,313.97,328.40,1898384,622183296.00
20201120,330.00,330.90,312.22,314.52,2169726,692524608.00
20201123,314.53,319.37,302.00,318.07,1494719,469235392.00
20201124,308.20,321.18,306.89,317.49,1005728,317558432.00
20201125,320.64,320.64,303.03,306.37,1209946,373398944.00
20201126,305.00,314.99,305.00,310.33,969000,301340320.00
20201127,314.00,326.98,307.99,314.85,1228628,392247136.00
20201130,313.77,323.58,310.53,321.08,1718129,544605184.00
20201201,322.70,332.90,316.88,325.00,1293440,423014144.00
20201202,336.60,344.89,326.28,329.70,2156058,720521920.00
20201203,329.88,350.00,325.38,340.90,2143700,731353408.00
20201204,340.00,350.00,336.73,345.00,1491227,515751968.00
20201207,348.00,363.58,346.00,359.39,2036345,731421120.00
20201208,359.39,361.99,348.10,349.50,1592843,559675904.00
20201209,353.00,355.80,338.29,339.82,1770459,610732608.00
20201210,338.68,342.03,333.00,335.45,1984453,666818304.00
20201211,336.90,338.99,324.00,331.06,2470117,811170304.00
20201214,334.00,358.00,327.00,345.70,2771569,952515200.00
20201215,346.99,363.88,344.75,362.30,2582782,921956224.00
20201216,359.00,362.34,350.80,354.00,1508887,536798144.00
20201217,355.50,366.91,349.72,364.04,1434912,514579840.00
20201218,374.00,374.00,355.09,360.68,1521867,546713344.00
20201221,359.28,365.58,356.01,361.00,1220020,438500928.00
20201222,360.00,378.00,357.00,369.97,2159676,790047040.00
20201223,370.11,384.20,367.80,383.50,2359985,894924800.00
20201224,383.88,388.59,369.01,370.06,1657320,618995008.00
20201225,373.00,378.00,367.80,371.83,1042690,387845920.00
20201228,371.83,373.90,358.00,366.00,1786988,649943168.00
20201229,367.21,372.00,363.00,370.77,1145679,421200128.00
20201230,368.01,382.47,366.02,374.15,2064152,776717056.00
20201231,378.03,415.80,375.33,411.00,2952499,1167961728.00
20210104,411.20,435.30,406.00,420.00,2919042,1225134592.00
20210105,414.32,419.32,401.05,407.51,3419709,1402785792.00
