20200911,5.90,7.08,5.90,7.08,146297,1034257.00
20200914,7.79,7.79,7.79,7.79,45907,357616.00
20200915,8.57,8.57,8.57,8.57,27128,232487.00
20200916,9.43,9.43,9.43,9.43,40715,383942.00
20200917,10.37,10.37,10.37,10.37,107299,1112691.00
20200918,11.41,11.41,11.41,11.41,62357,711493.00
20200921,12.55,12.55,12.55,12.55,65835,826229.00
20200922,13.81,13.81,13.81,13.81,88112,1216827.00
20200923,15.19,15.19,15.19,15.19,183031,2780241.00
20200924,16.71,16.71,16.71,16.71,172238,2878097.00
20200925,18.38,18.38,18.38,18.38,129194,2374586.00
20200928,20.22,20.22,20.22,20.22,212322,4293151.00
20200929,22.24,22.24,22.24,22.24,257750,5732360.00
20200930,24.46,24.46,24.46,24.46,479051,11717587.00
20201009,26.91,26.91,26.91,26.91,1148943,30918056.00
20201012,29.60,29.60,29.60,29.60,336670,9965432.00
20201013,32.56,32.56,32.56,32.56,166930,5435241.00
20201014,35.82,35.82,35.82,35.82,114086,4086561.00
20201015,39.40,39.40,39.40,39.40,175632,6919901.00
20201016,43.34,43.34,43.34,43.34,655344,28402608.00
20201019,47.67,47.67,47.67,47.67,3118500,148658896.00
20201020,52.44,52.44,52.44,52.44,7691502,403342368.00
20201021,55.00,57.68,54.68,57.68,26286301,1492570752.00
20201022,53.87,54.99,51.91,54.98,14688246,776299648.00
20201023,54.30,57.48,52.00,55.38,12020451,660341888.00
20201026,54.00,60.50,53.00,59.00,10793736,624315840.00
20201027,58.11,58.50,54.03,54.57,8881024,497974432.00
20201028,55.37,55.55,52.11,55.10,5379543,291124288.00
20201029,53.10,58.50,53.09,55.65,6765642,380941920.00
20201030,55.89,57.28,53.00,53.00,5899072,326641056.00
20201102,52.75,55.40,47.70,47.70,9493724,468265632.00
20201103,47.59,52.47,46.53,52.47,7156606,362069216.00
20201104,53.58,55.40,52.63,53.70,7905653,426134560.00
20201105,54.90,59.07,52.35,57.90,10935313,608405376.00
20201106,57.73,63.63,57.00,63.00,9682971,586828992.00
