20200901,10.22,10.29,10.02,10.24,12281863,124801152.00
20200902,10.27,10.39,10.14,10.32,14968683,153570752.00
20200903,10.30,10.55,10.25,10.27,17624194,182936432.00
20200904,10.07,10.21,10.02,10.11,11097873,112223768.00
20200907,10.12,10.26,9.97,9.99,11652623,117977984.00
20200908,10.09,10.33,9.80,10.31,16577720,167577408.00
20200909,10.31,10.67,10.24,10.44,30243244,317987136.00
20200910,10.41,11.28,10.30,10.76,47402372,511226912.00
20200911,10.58,11.26,10.57,10.89,40191828,439753600.00
20200914,10.96,11.65,10.71,11.49,50187340,561898240.00
20200915,11.30,11.38,11.02,11.13,35453489,395321376.00
20200916,11.06,11.06,10.72,10.86,23982122,260245952.00
20200917,10.95,11.25,10.76,11.05,27026121,298019104.00
20200918,10.97,11.58,10.70,11.55,42775110,483764544.00
20200921,11.48,11.48,11.09,11.12,26363505,296513024.00
20200922,10.93,11.06,10.64,10.73,20427670,221285808.00
20200923,10.75,10.99,10.66,10.87,14739928,159823424.00
20200924,10.72,10.74,10.11,10.17,21705841,225008144.00
20200925,10.25,10.34,9.87,10.32,13886421,140251024.00
20200928,10.27,10.30,9.97,10.01,9137022,92533600.00
20200929,10.03,10.19,10.00,10.05,6975139,70344560.00
20200930,10.08,10.18,9.78,9.82,9534001,95239312.00
20201009,9.97,10.27,9.95,10.17,9343460,94536992.00
20201012,10.32,10.41,10.20,10.38,14192233,146600496.00
20201013,10.37,10.58,10.25,10.46,14091311,147199536.00
20201014,10.45,10.45,10.16,10.22,12157629,124407448.00
20201015,10.15,10.35,10.15,10.25,9324478,95500088.00
20201016,10.25,10.29,10.00,10.09,9409377,95094624.00
20201019,10.09,10.15,9.90,9.92,8366149,83823296.00
20201020,9.86,10.02,9.79,10.01,7309956,72195872.00
20201021,10.00,10.01,9.79,9.81,6350428,62567572.00
20201022,9.81,9.82,9.66,9.76,5137604,50018096.00
20201023,9.75,9.82,9.42,9.50,8146600,78435056.00
20201026,9.50,9.59,9.35,9.56,4915172,46738148.00
20201027,9.50,9.59,9.35,9.43,5360916,50679356.00
20201028,9.47,9.63,9.35,9.61,6202038,58915680.00
20201029,9.46,9.72,9.42,9.67,6852199,65750824.00
20201030,9.71,9.72,9.13,9.18,11438127,107297216.00
20201102,9.10,9.25,8.94,9.01,8090982,73205448.00
20201103,9.07,9.47,9.07,9.30,8050352,74973040.00
20201104,9.26,9.38,9.21,9.27,4657994,43268416.00
20201105,9.39,9.44,9.28,9.41,6393875,59879132.00
20201106,9.45,9.56,9.33,9.37,7307548,68970392.00
20201109,9.45,9.54,9.40,9.49,7962512,75518824.00
20201110,9.55,9.55,9.27,9.27,7530763,70499184.00
20201111,9.30,9.68,9.26,9.48,11993369,114304304.00
20201112,9.45,9.64,9.40,9.54,7836479,74617184.00
20201113,9.50,9.65,9.50,9.55,7018452,67114968.00
20201116,9.60,9.74,9.55,9.74,8925738,86084928.00
20201117,9.73,9.74,9.55,9.64,7466828,71990736.00
20201118,9.63,9.63,9.50,9.53,6238020,59547224.00
20201119,9.55,9.58,9.49,9.56,5041374,48033288.00
20201120,9.55,10.27,9.50,9.93,16818605,166029936.00
20201123,9.87,10.05,9.78,9.92,12887862,127689000.00
20201124,9.90,10.47,9.90,10.38,26929740,276470368.00
20201125,10.38,11.36,10.31,10.91,51598960,563368128.00
