20200901,2.19,2.22,2.16,2.22,15545650,34050632.00
20200902,2.21,2.22,2.16,2.20,16396900,35897152.00
20200903,2.20,2.42,2.17,2.34,71055507,168409584.00
20200904,2.25,2.30,2.21,2.26,42998568,96860024.00
20200907,2.25,2.36,2.24,2.31,34899956,80306272.00
20200908,2.28,2.47,2.24,2.43,55534676,131895744.00
20200909,2.44,2.60,2.41,2.46,65920433,164970576.00
20200910,2.45,2.48,2.27,2.30,42520960,99948440.00
20200911,2.26,2.38,2.25,2.30,24168129,55613596.00
20200914,2.31,2.36,2.29,2.34,18166514,42217164.00
20200915,2.34,2.35,2.24,2.28,22030200,50138248.00
20200916,2.27,2.29,2.22,2.23,13299427,29886718.00
20200917,2.23,2.26,2.20,2.26,11274282,25058696.00
20200918,2.25,2.27,2.22,2.26,9366600,21060984.00
20200921,2.26,2.30,2.24,2.25,8558818,19354662.00
20200922,2.23,2.23,2.18,2.19,11675400,25759702.00
20200923,2.20,2.21,2.17,2.18,7239400,15816745.00
20200924,2.17,2.17,2.09,2.10,12743300,26979910.00
20200925,2.12,2.13,2.08,2.10,5558900,11677176.00
20200928,2.09,2.10,2.04,2.05,6499452,13423099.00
20200929,2.05,2.07,2.03,2.06,7205727,14780239.00
20200930,2.05,2.07,2.05,2.06,3869900,7972751.00
20201009,2.07,2.11,2.07,2.10,5561700,11652316.00
20201012,2.11,2.16,2.09,2.15,8255803,17574826.00
20201013,2.15,2.16,2.10,2.13,6979617,14808157.00
20201014,2.12,2.14,2.09,2.11,6617601,13968581.00
20201015,2.09,2.11,2.08,2.09,6057700,12684597.00
20201016,2.09,2.09,2.05,2.06,8128100,16755763.00
20201019,2.06,2.08,2.04,2.05,5854640,12038374.00
20201020,2.04,2.06,2.03,2.06,3726200,7640073.00
20201021,2.08,2.08,2.04,2.06,3782100,7758649.00
20201022,2.06,2.06,2.03,2.04,4823400,9846536.00
20201023,2.03,2.05,2.01,2.01,5405100,10955699.00
20201026,2.01,2.04,1.98,2.02,5079600,10218817.00
20201027,2.01,2.02,1.99,2.01,3236000,6488169.00
20201028,2.02,2.04,1.99,2.02,3762703,7574622.00
