20200901,7.22,7.33,7.16,7.29,4056996,29367488.00
20200902,7.28,7.33,7.18,7.21,3655400,26427532.00
20200903,7.20,7.20,7.02,7.08,4792000,34029976.00
20200904,7.02,7.15,6.91,7.14,3790529,26687920.00
20200907,7.11,7.23,7.00,7.03,4026373,28631492.00
20200908,7.01,7.09,6.94,7.06,2902223,20338324.00
20200909,7.03,7.03,6.86,6.90,3474427,24093878.00
20200910,6.90,6.98,6.61,6.64,4211740,28497676.00
20200911,6.58,6.78,6.58,6.74,2337552,15617283.00
20200914,6.79,6.94,6.76,6.87,2257900,15459621.00
20200915,6.84,6.90,6.74,6.81,2120300,14463477.00
20200916,6.79,6.90,6.78,6.83,1586800,10850039.00
20200917,6.84,6.98,6.75,6.96,2574083,17759262.00
20200918,6.97,7.01,6.88,7.01,2438119,16948120.00
20200921,7.00,7.02,6.93,6.97,1552900,10818688.00
20200922,6.89,7.03,6.86,6.90,2609836,18134068.00
20200923,6.90,6.96,6.85,6.87,1531660,10552109.00
20200924,6.87,6.87,6.65,6.68,2485134,16655355.00
20200925,6.65,6.75,6.63,6.71,1674800,11205593.00
20200928,6.68,6.79,6.65,6.73,1733620,11645717.00
20200929,6.76,6.78,6.68,6.73,2074821,13965013.00
20200930,6.73,7.02,6.72,6.96,4254797,29422848.00
20201009,7.00,7.14,7.00,7.06,4115689,29099016.00
20201012,7.13,7.16,7.06,7.15,3827100,27236472.00
20201013,7.20,7.20,7.09,7.15,2252520,16057147.00
20201014,7.14,7.15,7.07,7.13,2189220,15560836.00
20201015,7.08,7.18,7.08,7.10,2358261,16818028.00
20201016,7.09,7.10,7.01,7.05,1942980,13692962.00
20201019,7.14,7.18,7.07,7.13,2478340,17624914.00
20201020,7.15,7.41,7.06,7.40,5185531,37659332.00
20201021,7.40,7.40,7.09,7.12,6085640,43986132.00
20201022,7.11,7.22,7.06,7.13,2527040,18083902.00
20201023,7.10,7.18,6.98,7.00,2564040,18116810.00
20201026,6.93,7.08,6.84,7.01,1835456,12787414.00
20201027,7.04,7.04,6.91,6.94,1635932,11399245.00
20201028,6.99,6.99,6.83,6.88,2094052,14407521.00
20201029,6.81,6.91,6.76,6.82,2164500,14811183.00
20201030,6.89,6.89,6.49,6.54,4170723,27728082.00
20201102,6.58,6.75,6.53,6.66,3228300,21551148.00
20201103,6.72,6.87,6.70,6.84,2471240,16793630.00
20201104,6.86,6.92,6.76,6.79,1741020,11891947.00
20201105,6.81,7.06,6.79,7.03,3829312,26620420.00
20201106,7.09,7.11,6.88,6.98,2575020,17955582.00
20201109,7.00,7.06,6.92,7.04,3024361,21217236.00
20201110,7.06,7.06,6.87,6.88,3153400,21928208.00
20201111,6.88,7.00,6.82,6.82,2066592,14196155.00
20201112,6.89,6.89,6.77,6.81,1551200,10584256.00
20201113,6.82,6.84,6.67,6.78,2016660,13568227.00
20201116,6.78,6.89,6.75,6.87,1649361,11259801.00
20201117,6.88,6.94,6.84,6.93,1794360,12392875.00
