20200901,1.90,1.95,1.89,1.93,9317642,17877748.00
20200902,1.92,1.98,1.92,1.95,10504170,20474596.00
20200903,1.94,1.95,1.91,1.92,8096300,15607704.00
20200904,1.89,1.96,1.88,1.95,9863659,18930822.00
20200907,1.94,2.04,1.93,1.99,17886369,35303220.00
20200908,2.00,2.01,1.96,1.98,10650565,21110076.00
20200909,1.95,1.97,1.92,1.93,10539905,20565954.00
20200910,1.94,1.95,1.84,1.86,11886652,22590956.00
20200911,1.87,1.91,1.85,1.88,6937700,13000284.00
20200914,1.87,1.90,1.87,1.89,5379984,10154370.00
20200915,1.89,1.92,1.86,1.90,7609872,14405265.00
20200916,1.88,1.90,1.85,1.87,6978937,13077841.00
20200917,1.87,1.89,1.86,1.87,5491619,10297459.00
20200918,1.87,1.88,1.86,1.88,5807496,10857032.00
20200921,1.88,1.88,1.83,1.87,7145801,13323042.00
20200922,1.85,1.86,1.83,1.85,6533024,12070196.00
20200923,1.85,1.86,1.83,1.83,5419365,9976361.00
20200924,1.83,1.83,1.75,1.76,9249126,16439053.00
20200925,1.76,1.77,1.68,1.71,12521576,21394358.00
20200928,1.71,1.71,1.63,1.63,9352602,15601870.00
20200929,1.63,1.66,1.60,1.64,5682545,9279812.00
20200930,1.63,1.64,1.60,1.62,4478960,7262466.00
20201009,1.63,1.66,1.62,1.65,6472597,10628833.00
20201012,1.65,1.67,1.61,1.66,13583869,22277830.00
20201013,1.65,1.72,1.64,1.68,11579396,19568280.00
20201014,1.68,1.68,1.64,1.66,7651951,12667778.00
20201015,1.65,1.66,1.63,1.63,4517175,7403612.00
20201016,1.63,1.66,1.62,1.63,5119879,8380530.00
20201019,1.63,1.64,1.62,1.63,4744500,7727470.00
20201020,1.63,1.63,1.60,1.63,6114794,9907247.00
20201021,1.63,1.63,1.55,1.56,11595900,18361000.00
20201022,1.55,1.55,1.48,1.51,11256369,16955896.00
20201023,1.50,1.53,1.49,1.49,8237600,12416151.00
20201026,1.49,1.56,1.44,1.56,12287306,18683632.00
20201027,1.56,1.64,1.54,1.63,24706567,39822552.00
20201028,1.61,1.64,1.55,1.58,12957200,20587782.00
20201029,1.55,1.61,1.55,1.56,7025215,11086737.00
20201030,1.55,1.59,1.51,1.54,7590664,11750042.00
20201102,1.53,1.53,1.46,1.49,11658221,17340320.00
20201103,1.46,1.55,1.46,1.49,6913484,10362915.00
20201104,1.49,1.51,1.48,1.51,5005506,7511547.00
20201105,1.51,1.52,1.48,1.52,5778301,8671421.00
20201106,1.51,1.60,1.50,1.60,12211120,18923572.00
20201109,1.61,1.61,1.56,1.58,10613444,16799204.00
20201110,1.59,1.59,1.51,1.51,10289780,15796451.00
20201111,1.52,1.57,1.47,1.53,8868280,13537606.00
20201112,1.53,1.54,1.49,1.53,8222600,12467389.00
20201113,1.57,1.61,1.57,1.61,5429298,8686337.00
20201116,1.60,1.64,1.56,1.61,13850849,22127956.00
20201117,1.60,1.61,1.54,1.57,9834860,15392829.00
20201118,1.59,1.63,1.54,1.56,10870379,17090198.00
20201119,1.54,1.55,1.53,1.54,6393680,9846799.00
20201120,1.54,1.57,1.53,1.56,7131500,11048443.00
20201123,1.56,1.61,1.54,1.57,8193318,12901998.00
20201124,1.55,1.57,1.54,1.56,5078740,7907417.00
20201125,1.56,1.64,1.54,1.62,14649041,23244636.00
20201126,1.61,1.67,1.59,1.64,14640402,24019288.00
20201127,1.62,1.64,1.56,1.57,11319926,17961680.00
20201130,1.57,1.59,1.54,1.57,6279700,9837627.00
20201201,1.57,1.59,1.55,1.57,3837200,6027004.00
20201202,1.57,1.58,1.56,1.58,4571714,7179257.00
20201203,1.58,1.58,1.51,1.54,6944400,10759240.00
20201204,1.54,1.60,1.53,1.59,8201200,12941568.00
20201207,1.57,1.62,1.56,1.58,7135700,11331900.00
20201208,1.62,1.66,1.61,1.66,20237895,33546640.00
20201209,1.60,1.64,1.58,1.59,18476553,29571372.00
