20210113,65.50,75.88,61.63,64.00,10693863,719251264.00
20210114,66.00,82.89,65.98,77.01,8677151,626685312.00
20210115,71.85,79.11,68.33,70.00,5045541,369748960.00
20210118,65.99,74.80,61.68,73.50,5530860,368132672.00
20210119,69.90,72.68,67.75,67.83,2103496,147017392.00
20210120,68.90,75.50,65.94,73.65,2874662,205849024.00
20210121,74.00,83.93,70.00,78.45,2545885,196097728.00
20210122,77.69,91.00,77.45,91.00,2563205,218052784.00
20210125,92.00,95.99,85.20,92.60,3050375,273851264.00
20210126,91.79,95.60,85.00,86.85,1757488,158783264.00
20210127,86.86,94.80,83.50,92.50,2178547,194723264.00
20210128,93.00,93.90,86.00,89.59,1208332,108636320.00
20210129,89.60,92.60,86.30,86.80,1096125,97218216.00
20210201,86.80,87.79,78.51,81.15,2282481,186700944.00
数据来源:通达信
