20200901,4.68,4.75,4.67,4.74,3417239,16067711.00
20200902,4.74,4.78,4.68,4.76,4574901,21657752.00
20200903,4.79,4.88,4.70,4.74,7222400,34667476.00
20200904,4.65,4.84,4.62,4.78,5030400,23954124.00
20200907,4.77,4.85,4.71,4.74,5180600,24862004.00
20200908,4.75,4.82,4.71,4.82,4341700,20711384.00
20200909,4.80,4.90,4.73,4.74,6386619,30818284.00
20200910,4.73,4.81,4.49,4.53,7605400,35184784.00
20200911,4.49,4.60,4.46,4.56,4683401,21200186.00
20200914,4.55,4.64,4.54,4.60,3164907,14538848.00
20200915,4.59,4.62,4.49,4.53,3528501,16039786.00
20200916,4.53,4.56,4.48,4.55,2120198,9593732.00
20200917,4.56,4.62,4.49,4.58,2307200,10534678.00
20200918,4.55,4.65,4.55,4.65,3290601,15166731.00
20200921,4.73,4.73,4.58,4.61,4228900,19523168.00
20200922,4.58,4.59,4.50,4.53,2446500,11137976.00
20200923,4.53,4.61,4.52,4.59,2370936,10810759.00
20200924,4.56,4.56,4.41,4.43,3012300,13462692.00
20200925,4.44,4.45,4.31,4.35,2170100,9466446.00
20200928,4.33,4.39,4.21,4.24,2377388,10175648.00
20200929,4.25,4.36,4.20,4.26,2494441,10720302.00
20200930,4.30,4.31,4.19,4.26,2936500,12498956.00
20201009,4.30,4.44,4.30,4.38,3085427,13542237.00
20201012,4.38,4.50,4.38,4.47,2750353,12264319.00
20201013,4.48,4.50,4.42,4.47,3389300,15096379.00
20201014,4.46,4.46,4.37,4.40,2168001,9560755.00
20201015,4.40,4.41,4.32,4.34,2366226,10313270.00
20201016,4.36,4.42,4.35,4.41,2671401,11726647.00
20201019,4.41,4.50,4.37,4.43,3211500,14297909.00
20201020,4.43,4.50,4.38,4.49,2449463,10893806.00
20201021,4.48,4.48,4.36,4.40,3507800,15420031.00
20201022,4.38,4.40,4.34,4.36,1761100,7690649.00
20201023,4.36,4.42,4.31,4.35,2053220,8949362.00
20201026,4.35,4.39,4.31,4.37,1944425,8467445.00
20201027,4.37,4.38,4.31,4.33,2702400,11729048.00
20201028,4.33,4.34,4.25,4.32,2374000,10213977.00
20201029,4.29,4.34,4.26,4.28,2510666,10786584.00
20201030,4.28,4.30,4.10,4.12,3581900,15020090.00
20201102,4.14,4.15,4.06,4.09,2288100,9368712.00
20201103,4.08,4.18,4.08,4.17,2616510,10816924.00
20201104,4.19,4.20,4.09,4.14,2048010,8486429.00
20201105,4.15,4.23,4.15,4.19,2650160,11071137.00
20201106,4.19,4.20,4.13,4.15,2404900,9991397.00
20201109,4.16,4.26,4.15,4.24,3174900,13397429.00
20201110,4.26,4.26,4.14,4.16,2954400,12368178.00
20201111,4.17,4.24,4.14,4.20,2372771,9935389.00
20201112,4.18,4.28,4.18,4.25,2606200,11050397.00
20201113,4.23,4.28,4.19,4.24,1747600,7408411.00
20201116,4.28,4.30,4.23,4.30,2439600,10431679.00
20201117,4.30,4.34,4.26,4.30,2217700,9525322.00
20201118,4.32,4.35,4.26,4.29,2343400,10083972.00
20201119,4.33,4.33,4.27,4.31,1773312,7607374.00
20201120,4.29,4.38,4.28,4.35,3090100,13413748.00
20201123,4.34,4.44,4.34,4.36,2495802,10918762.00
20201124,4.37,4.40,4.33,4.36,1933400,8449299.00
20201125,4.36,4.38,4.27,4.27,1996412,8616165.00
20201126,4.29,4.32,4.25,4.28,1540702,6607754.00
20201127,4.31,4.35,4.22,4.35,2435577,10432848.00
20201130,4.34,4.41,4.29,4.31,3077000,13451366.00
20201201,4.34,4.40,4.30,4.39,2000902,8741331.00
20201202,4.39,4.44,4.36,4.39,2343752,10315856.00
20201203,4.40,4.42,4.36,4.38,1656104,7261957.00
20201204,4.38,4.45,4.35,4.41,2689641,11815156.00
20201207,4.41,4.42,4.33,4.35,1949711,8527266.00
20201208,4.37,4.39,4.32,4.32,1186100,5164892.00
20201209,4.33,4.33,4.21,4.24,2478058,10555674.00
20201210,4.23,4.33,4.21,4.28,2228940,9499667.00
20201211,4.27,4.31,4.14,4.17,2521749,10621172.00
20201214,4.21,4.29,4.13,4.28,3035690,12828312.00
20201215,4.23,4.28,4.19,4.21,2488101,10519387.00
20201216,4.21,4.23,4.12,4.14,1615969,6741823.00
20201217,4.12,4.19,4.09,4.19,2295801,9522618.00
20201218,4.20,4.25,4.15,4.18,1502500,6304492.00
20201221,4.20,4.28,4.17,4.23,2066600,8752672.00
20201222,4.23,4.25,4.12,4.13,2495200,10429976.00
20201223,4.11,4.25,4.11,4.22,2253700,9479384.00
20201224,4.19,4.21,4.09,4.13,2802400,11593142.00
