20200901,34.10,34.71,32.80,34.01,5766465,192996480.00
20200902,34.00,34.80,32.48,32.70,6778210,225903200.00
20200903,32.80,33.12,31.42,31.84,6862296,219987440.00
20200904,31.22,31.73,30.50,31.50,5280258,164274832.00
20200907,31.50,31.50,29.50,29.53,6239035,189196192.00
20200908,30.00,30.08,28.82,29.00,5786895,169166704.00
20200909,28.71,29.00,27.00,27.35,5409177,151751328.00
20200910,27.89,28.65,27.51,27.57,6253730,175251968.00
20200911,27.98,28.83,27.60,28.42,4542735,128900256.00
20200914,28.80,30.20,28.43,29.03,8081035,233789792.00
20200915,29.18,30.34,28.70,29.88,5751033,170117600.00
20200916,29.80,30.40,29.60,30.26,3170360,95238800.00
20200917,30.23,30.23,29.16,29.76,3964522,117563288.00
20200918,29.98,30.47,29.60,30.19,5687571,171211840.00
20200921,30.37,30.76,29.33,30.27,4969236,149784576.00
20200922,29.82,30.19,29.26,29.53,3623759,107661232.00
20200923,29.50,29.97,29.21,29.56,2684190,79430704.00
20200924,29.56,29.56,28.00,28.30,5541114,157887376.00
20200925,28.60,29.08,28.07,28.41,4245520,120633288.00
20200928,28.50,28.68,27.70,28.00,2784058,78429552.00
20200929,28.30,28.33,27.44,27.64,2543850,70782568.00
20200930,27.72,27.86,27.03,27.19,2465440,67503792.00
20201009,27.79,29.01,27.50,28.78,3157578,89629560.00
20201012,29.06,30.03,28.24,28.68,6373427,183884912.00
20201013,28.65,28.68,27.85,28.47,3261251,91645952.00
20201014,28.36,28.50,27.50,28.12,4089590,114444472.00
20201015,28.00,28.91,27.98,28.47,3559921,101452168.00
20201016,28.26,29.35,28.00,28.92,4355150,125612544.00
20201019,29.38,30.49,28.83,29.59,7652626,228345456.00
20201020,29.75,32.28,29.31,31.60,9624959,300107456.00
20201021,32.10,32.60,31.49,31.79,5475660,174896944.00
20201022,32.13,32.27,30.49,31.90,6862138,216414976.00
20201023,31.90,32.05,30.80,31.31,5276858,165667600.00
20201026,30.88,30.88,29.50,30.30,6104827,184141984.00
20201027,31.79,32.18,30.26,31.05,11736861,365414112.00
20201028,31.58,31.80,29.40,30.47,10041843,304266464.00
20201029,29.95,32.40,29.70,31.83,6961874,215685648.00
20201030,31.89,33.88,31.52,32.60,7949610,259896544.00
20201102,33.05,34.39,32.70,33.46,8093994,272514912.00
20201103,34.12,34.12,32.80,33.73,4366823,145927232.00
20201104,33.76,34.00,32.77,33.76,4898568,163452448.00
20201105,34.41,37.14,34.12,36.87,8376160,300543552.00
20201106,36.72,37.40,35.50,36.25,4407426,159321328.00
20201109,36.91,39.27,36.00,37.83,6977932,262425168.00
20201110,37.80,37.80,34.14,36.26,9966669,352946752.00
20201111,35.70,36.88,35.36,35.70,4764388,172081024.00
20201112,35.82,38.20,35.82,38.20,6062710,225913520.00
20201113,38.25,38.95,37.20,38.50,4359362,166836448.00
20201116,38.35,38.76,35.90,36.06,6543121,240746352.00
20201117,36.00,36.00,32.83,34.74,12401606,419722112.00
20201118,34.10,34.88,33.56,34.29,5218772,178931824.00
20201119,34.35,35.52,34.28,34.62,4554943,158693312.00
20201120,34.99,35.17,33.68,35.00,5009874,172261104.00
20201123,35.00,35.08,33.81,34.70,5066002,174411952.00
20201124,34.56,35.10,34.01,35.02,3921100,135300688.00
20201125,34.80,34.90,33.47,33.63,3979645,135326288.00
20201126,34.00,34.18,32.66,33.12,3137896,104188272.00
20201127,33.12,33.45,32.60,33.15,2341466,77009888.00
20201130,33.39,33.68,32.25,33.23,3472033,114705624.00
20201201,33.06,34.73,33.00,33.87,4658476,157853696.00
20201202,34.36,35.05,33.75,34.31,3820652,130861824.00
20201203,34.00,34.03,32.78,32.90,4964690,165040528.00
20201204,33.47,33.71,32.90,33.65,2489223,83095144.00
20201207,33.87,34.23,33.36,33.55,3197740,107961048.00
20201208,33.37,34.05,33.07,33.12,3085623,103106776.00
20201209,33.21,33.71,32.56,32.58,3855935,127718032.00
20201210,32.42,32.97,32.16,32.61,2206461,71899144.00
20201211,32.45,32.89,31.50,31.70,3631140,116475904.00
20201214,31.76,33.25,31.40,33.18,3710507,120885176.00
20201215,33.18,33.58,32.43,33.40,3265770,107719552.00
20201216,33.11,33.83,33.01,33.21,2858829,95638312.00
20201217,32.99,33.27,32.21,32.50,3946217,128442888.00
20201218,32.06,32.40,31.52,31.61,4198490,133851296.00
20201221,31.60,32.68,30.75,32.40,5437915,173011424.00
20201222,32.29,32.70,30.48,30.67,5738335,179640544.00
20201223,30.90,30.97,29.57,30.62,5862611,177078176.00
20201224,30.68,31.66,30.52,30.97,4117198,128069088.00
20201225,31.00,32.20,30.11,31.66,3815753,119108352.00
20201228,31.55,33.31,31.49,33.20,7200927,236070400.00
20201229,33.47,34.20,32.08,32.72,7253888,240334384.00
20201230,32.80,33.98,32.60,33.30,7176920,239240272.00
20201231,33.45,33.93,31.88,32.42,8237498,268609664.00
20210104,32.30,34.50,32.28,34.45,10852220,366926784.00
20210105,34.60,37.90,34.17,37.55,12628131,458136128.00
20210106,37.50,37.50,35.93,36.03,7691329,280246944.00
20210107,35.67,36.00,34.22,34.96,7048218,246457168.00
20210108,35.30,35.50,34.06,35.34,7161039,249170224.00
20210111,35.43,35.60,33.80,34.03,6105159,210239824.00
20210112,33.54,35.08,33.50,34.64,4582846,157483856.00
20210113,34.57,36.09,33.59,36.05,7288966,254959936.00
20210114,35.64,37.20,35.20,35.98,6447465,233439072.00
20210115,35.91,37.07,35.48,36.40,4317974,156925472.00
20210118,36.50,40.00,36.27,39.17,8301750,321483776.00
20210119,39.00,40.90,38.58,40.15,6907385,275467232.00
20210120,39.88,40.51,39.30,40.16,5329290,213225824.00
20210121,39.99,41.60,39.68,41.01,4329238,177158096.00
20210122,41.00,41.39,39.98,41.07,4326109,175796960.00
20210125,41.17,41.50,39.88,41.08,5421725,220071728.00
20210126,40.64,42.19,40.35,41.91,4534118,188379296.00
20210127,41.90,44.50,41.24,41.91,6950538,295565696.00
20210128,41.00,41.49,39.20,39.70,8897849,358842368.00
20210129,40.16,40.75,37.89,38.50,7950075,312330368.00
20210201,38.66,40.80,38.50,39.85,5600133,222701872.00
数据来源:通达信
