20200901,11.07,11.13,10.65,10.85,9658417,104801352.00
20200902,10.90,11.11,10.61,11.06,9054840,98140480.00
20200903,10.93,10.93,10.50,10.51,8888846,95197304.00
20200904,10.13,10.35,10.12,10.29,6821504,69647888.00
20200907,10.28,10.48,10.14,10.20,4514088,46539180.00
20200908,10.24,10.33,10.02,10.33,3684608,37530152.00
20200909,10.23,10.33,10.06,10.10,3333020,33901064.00
20200910,10.12,10.22,9.90,9.90,2929200,29299644.00
20200911,9.78,9.99,9.75,9.99,1737574,17161604.00
20200914,9.99,10.07,9.90,10.01,1611904,16081263.00
20200915,9.99,10.01,9.82,9.90,1925052,19056118.00
20200916,9.90,9.91,9.78,9.84,1417200,13935301.00
20200917,9.83,10.05,9.78,10.04,1864129,18588424.00
20200918,9.98,10.20,9.98,10.10,1802992,18199808.00
20200921,10.15,10.15,10.00,10.04,1426728,14358864.00
20200922,9.96,10.03,9.74,9.75,1914676,18923516.00
20200923,9.77,9.89,9.77,9.83,796488,7817259.00
20200924,9.78,9.80,9.53,9.56,1747516,16840828.00
20200925,9.62,9.63,9.34,9.49,1376756,13014809.00
20200928,9.50,9.66,9.45,9.60,999568,9577459.00
20200929,9.60,9.69,9.49,9.55,948840,9089793.00
20200930,9.53,9.67,9.36,9.37,1169528,11074144.00
20201009,9.42,9.69,9.42,9.64,1347793,12942494.00
20201012,9.68,10.32,9.68,10.28,4057989,41022844.00
20201013,10.26,10.45,10.19,10.26,2623784,27080952.00
20201014,10.21,10.30,10.05,10.07,1304412,13213103.00
20201015,10.13,10.17,10.01,10.09,1188213,11971445.00
20201016,10.11,10.21,9.83,9.91,1886009,18772940.00
20201019,10.02,10.49,9.93,10.12,4525319,46186972.00
20201020,10.09,10.09,9.92,10.04,1828647,18270268.00
20201021,10.04,10.08,9.90,9.92,1251860,12441262.00
20201022,9.90,10.35,9.76,10.14,3373420,34145240.00
20201023,10.10,10.39,10.01,10.03,2842820,28999880.00
20201026,9.93,10.30,9.93,10.23,2386748,24236872.00
20201027,10.11,10.35,9.95,9.97,4088468,41457900.00
20201028,9.72,9.87,9.20,9.24,6149976,57855872.00
20201029,9.12,9.12,8.91,9.02,3117973,28140158.00
20201030,8.99,9.00,8.60,8.69,3936424,34620460.00
20201102,8.72,9.56,8.72,9.56,5734277,52769816.00
20201103,9.81,9.90,9.38,9.67,7462066,72226448.00
20201104,9.70,10.18,9.53,10.01,6294636,62489704.00
20201105,10.11,10.24,10.05,10.12,4456778,45070224.00
20201106,10.23,10.32,10.07,10.29,4808488,49237864.00
20201109,10.39,10.86,10.30,10.66,7213606,76936008.00
20201110,10.74,10.98,10.67,10.77,6742386,73043816.00
20201111,10.84,11.08,10.65,10.99,5616017,61429480.00
20201112,10.99,11.35,10.90,11.06,5413767,60108192.00
20201113,11.10,11.47,11.00,11.25,5684661,63881020.00
20201116,11.38,12.26,11.28,12.17,9640369,114346504.00
20201117,12.09,12.19,11.65,11.87,9779069,116019120.00
20201118,11.92,12.70,11.83,12.28,11301980,137922944.00
20201119,12.06,12.26,11.74,11.92,6500174,77638912.00
20201120,11.99,12.09,11.74,11.98,4038054,48114528.00
20201123,11.95,12.65,11.90,12.41,6866606,84398248.00
20201124,12.45,12.75,12.15,12.44,4564350,56918872.00
20201125,12.25,12.45,12.01,12.14,5128604,62592408.00
20201126,12.08,12.70,12.06,12.22,5485488,67761536.00
20201127,11.99,12.34,11.90,12.04,6036821,73087200.00
20201130,12.25,12.30,11.65,11.81,5236172,61899092.00
20201201,11.85,12.43,11.80,12.10,4245860,51416712.00
20201202,12.10,12.36,11.45,11.53,7674448,90556016.00
20201203,11.45,11.64,11.20,11.46,5649452,64708968.00
20201204,11.53,12.02,11.39,11.83,5823330,68402336.00
20201207,11.90,12.04,11.46,11.66,2782100,32418080.00
