20201112,55.25,62.40,53.71,56.75,14238898,829311744.00
20201113,54.50,59.60,50.80,55.23,8466896,466368832.00
20201116,56.70,71.57,56.70,70.72,10754795,688136256.00
20201117,70.00,75.47,67.70,74.30,9863383,708506304.00
20201118,72.90,75.50,69.32,73.72,7607131,552258944.00
20201119,72.26,73.69,65.82,67.58,6007971,414951360.00
20201120,66.30,74.40,64.20,72.75,7915083,545979136.00
20201123,70.31,71.44,60.96,61.20,8378356,543609472.00
20201124,59.75,62.73,58.70,59.90,4304014,262163216.00
20201125,60.37,60.72,55.72,55.72,4413640,257518544.00
20201126,56.72,58.30,54.15,55.58,3886504,219690144.00
20201127,55.70,55.70,53.30,54.47,2787667,152201632.00
20201130,54.40,56.27,53.75,54.02,2263930,124788864.00
20201201,53.85,54.79,53.60,54.00,2282426,124361656.00
20201202,53.70,53.89,51.87,52.36,2703702,143044384.00
20201203,52.50,52.80,51.31,51.65,1585799,82811592.00
20201204,51.65,52.46,51.50,51.77,1183123,61678548.00
20201207,51.70,53.58,51.52,53.02,2141126,113538816.00
20201208,53.50,53.50,51.31,51.37,1829008,95397720.00
20201209,51.62,51.67,48.21,48.26,2398635,120139584.00
20201210,48.38,48.39,45.82,46.36,1694379,80054088.00
20201211,46.65,46.70,44.20,45.14,1515434,68940832.00
20201214,45.40,45.66,44.33,45.35,715487,32310442.00
20201215,45.45,49.00,44.94,48.64,2396352,114089248.00
20201216,48.10,48.55,46.70,47.12,1393097,66400328.00
20201217,46.60,47.68,44.92,47.20,1037846,48457332.00
20201218,47.22,48.90,47.22,47.60,1129821,54800344.00
20201221,47.21,47.36,45.35,45.70,1335367,61753032.00
20201222,45.64,46.98,44.72,44.97,1094881,50742868.00
20201223,44.70,45.47,43.02,43.79,1372365,60490936.00
20201224,43.60,43.60,41.70,41.89,1038077,44341392.00
20201225,41.40,43.25,41.40,42.12,576758,24696648.00
20201228,42.55,43.18,39.76,40.09,793748,32280140.00
20201229,39.60,40.88,39.33,39.56,522149,20878172.00
20201230,39.50,40.80,38.33,40.31,946449,37385828.00
20201231,40.31,40.97,40.00,40.42,776555,31323528.00
20210104,40.51,43.00,39.90,42.08,1554062,63718136.00
20210105,41.82,41.82,41.00,41.15,898306,37051636.00
20210106,41.50,41.50,39.00,39.12,906672,36050980.00
20210107,39.19,39.44,35.80,36.00,1786257,65767832.00
20210108,36.20,37.61,35.65,36.00,1040160,37868044.00
20210111,35.90,36.35,33.34,33.50,1438192,49534192.00
20210112,34.00,34.15,33.00,33.50,828877,27754498.00
20210113,33.60,33.88,31.56,31.70,1198414,38886076.00
20210114,31.88,33.42,31.50,32.62,1359826,44588288.00
20210115,32.57,34.69,32.57,34.00,1709859,58356600.00
20210118,34.38,34.48,33.43,33.70,1134370,38317640.00
20210119,33.70,40.21,33.70,39.44,3575307,133808112.00
20210120,38.18,39.90,36.73,39.49,2410481,92119152.00
20210121,39.00,40.94,37.20,39.60,2662387,103645984.00
20210122,39.42,39.60,37.00,37.00,1540675,59010416.00
20210125,37.26,37.65,35.56,36.23,1219973,44099340.00
20210126,35.82,37.88,35.81,36.36,895789,33068900.00
20210127,36.58,36.65,35.41,36.38,723416,26013960.00
20210128,36.01,36.45,34.52,34.52,702510,24849598.00
20210129,34.85,36.30,32.60,35.37,1167341,40063328.00
20210201,35.37,39.00,35.35,38.77,1576943,59603056.00
数据来源:通达信
