20200901,4.52,4.62,4.51,4.58,11513618,52568272.00
20200902,4.57,4.58,4.48,4.53,10569238,47840844.00
20200903,4.54,4.60,4.52,4.54,8763765,39936336.00
20200904,4.48,4.54,4.44,4.51,7706151,34624388.00
20200907,4.51,4.57,4.45,4.47,7703632,34717424.00
20200908,4.48,4.56,4.44,4.55,8623552,38743560.00
20200909,4.51,4.57,4.46,4.52,14307994,64699712.00
20200910,4.57,4.58,4.37,4.39,14373911,64265128.00
20200911,4.37,4.45,4.36,4.43,6606272,29110300.00
20200914,4.43,4.45,4.39,4.41,7835010,34603860.00
20200915,4.41,4.42,4.33,4.36,9734947,42459732.00
20200916,4.34,4.39,4.31,4.33,5847869,25407204.00
20200917,4.34,4.34,4.28,4.30,7795592,33565228.00
20200918,4.30,4.38,4.29,4.38,6886839,29839680.00
20200921,4.37,4.39,4.34,4.35,4741633,20674140.00
20200922,4.31,4.35,4.29,4.30,4922500,21270748.00
20200923,4.32,4.33,4.29,4.30,5600521,24095280.00
20200924,4.29,4.29,4.19,4.21,8237846,34860488.00
20200925,4.23,4.23,4.14,4.17,5590363,23320036.00
20200928,4.35,4.59,4.35,4.59,19176221,86847976.00
20200929,4.81,4.81,4.45,4.46,40017344,184640128.00
20200930,4.55,4.59,4.36,4.37,17839542,78689984.00
20201009,4.42,4.47,4.40,4.43,12221033,54160992.00
20201012,4.45,4.54,4.43,4.51,13823294,62154264.00
20201013,4.52,4.52,4.45,4.46,10192198,45551480.00
20201014,4.48,4.49,4.44,4.45,7301500,32566024.00
20201015,4.46,4.47,4.36,4.38,9204044,40492056.00
20201016,4.37,4.41,4.35,4.40,5162523,22620012.00
20201019,4.40,4.43,4.36,4.37,4963297,21805740.00
20201020,4.36,4.39,4.34,4.39,4221157,18422736.00
20201021,4.37,4.38,4.32,4.34,3942577,17146628.00
20201022,4.33,4.33,4.27,4.32,4626861,19876340.00
20201023,4.32,4.34,4.25,4.27,4704415,20184606.00
20201026,4.27,4.27,4.21,4.24,4460702,18901294.00
20201027,4.21,4.27,4.21,4.25,3894899,16526087.00
20201028,4.25,4.30,4.21,4.27,4448196,18888368.00
20201029,4.21,4.24,4.20,4.22,4991308,21057248.00
20201030,4.22,4.26,4.18,4.19,5716707,24149344.00
20201102,4.27,4.37,4.23,4.31,11377348,49041204.00
20201103,4.32,4.37,4.30,4.37,7028348,30579234.00
20201104,4.37,4.38,4.32,4.36,4620653,20105652.00
20201105,4.37,4.46,4.37,4.45,9818101,43460656.00
20201106,4.45,4.54,4.43,4.45,9144472,41023164.00
20201109,4.46,4.55,4.46,4.51,9496280,42804816.00
20201110,4.52,4.52,4.43,4.47,8029868,35871272.00
20201111,4.46,4.48,4.42,4.44,5470500,24319408.00
20201112,4.46,4.47,4.42,4.46,5701730,25361400.00
20201113,4.46,4.46,4.39,4.44,5434460,24006284.00
20201116,4.44,4.53,4.43,4.52,9260177,41681404.00
20201117,4.53,4.54,4.49,4.51,8182710,36973112.00
