20200901,3.08,3.19,3.06,3.15,39630695,124113016.00
20200902,3.14,3.21,3.10,3.19,36431322,114835120.00
20200903,3.19,3.22,3.12,3.12,25645020,80907792.00
20200904,3.11,3.43,3.07,3.30,79824395,260635008.00
20200907,3.40,3.62,3.36,3.49,119148386,415937536.00
20200908,3.46,3.58,3.41,3.46,82606551,287469632.00
20200909,3.42,3.70,3.42,3.50,93560945,334586016.00
20200910,3.57,3.61,3.17,3.21,83128901,276593760.00
20200911,3.27,3.27,3.13,3.18,40309872,128944096.00
20200914,3.16,3.20,3.07,3.14,42903855,134401824.00
20200915,3.15,3.45,3.08,3.45,86447282,290636000.00
20200916,3.39,3.52,3.37,3.47,91013389,315132992.00
20200917,3.49,3.65,3.41,3.51,59546120,209509904.00
20200918,3.48,3.50,3.37,3.43,38386402,131338840.00
20200921,3.43,3.49,3.38,3.42,26918993,92109752.00
20200922,3.38,3.57,3.30,3.42,60227213,207342784.00
20200923,3.39,3.76,3.38,3.76,37475591,137209424.00
20200924,4.01,4.14,3.71,3.73,251926429,1010449216.00
20200925,3.57,3.64,3.36,3.36,126497656,433575744.00
20200928,3.21,3.31,3.05,3.07,99531881,314158496.00
20200929,3.12,3.25,3.07,3.12,56877559,179019088.00
20200930,3.15,3.20,3.08,3.12,37558660,117571128.00
20201009,3.18,3.43,3.17,3.43,87625101,292901376.00
20201012,3.47,3.77,3.43,3.68,130386537,471158720.00
20201013,3.76,3.83,3.62,3.72,76261954,283701024.00
20201014,3.84,3.89,3.62,3.67,54999972,203958368.00
20201015,3.73,3.77,3.59,3.61,53546260,196739264.00
20201016,3.60,3.65,3.50,3.56,37374520,132946328.00
20201019,3.58,3.91,3.58,3.69,56129184,208953744.00
20201020,3.60,3.94,3.54,3.89,77503877,294541984.00
20201021,3.82,3.92,3.73,3.73,48469926,183949328.00
20201022,3.79,3.80,3.62,3.64,42345986,156277376.00
20201023,3.72,3.74,3.56,3.63,33839758,122952520.00
20201026,3.65,3.73,3.57,3.68,35746627,130673112.00
20201027,3.67,3.68,3.50,3.50,39946830,142110976.00
20201028,3.46,3.49,3.35,3.44,32890415,112694280.00
20201029,3.38,3.78,3.37,3.78,52104055,191219456.00
20201030,3.76,3.77,3.42,3.49,81216615,290932736.00
20201102,3.47,3.84,3.42,3.67,102208623,379951296.00
20201103,3.69,3.78,3.62,3.68,69612365,257012304.00
20201104,3.70,3.73,3.52,3.61,55941173,200704720.00
20201105,3.62,3.70,3.56,3.67,52914946,192061840.00
20201106,3.64,3.70,3.50,3.52,49810025,176867232.00
20201109,3.52,3.65,3.46,3.58,43662631,155328096.00
20201110,3.59,3.72,3.56,3.61,46986727,170491520.00
20201111,3.57,3.62,3.48,3.49,34261440,120736248.00
20201112,3.48,3.52,3.45,3.51,19148561,66864488.00
20201113,3.48,3.50,3.39,3.48,31466381,108285512.00
20201116,3.49,3.63,3.41,3.59,45728556,162502960.00
20201117,3.64,3.66,3.50,3.51,26787342,94931952.00
20201118,3.51,3.58,3.47,3.54,23119130,81841624.00
20201119,3.53,3.54,3.47,3.54,19189307,67308888.00
20201120,3.53,3.53,3.49,3.50,15829366,55520456.00
20201123,3.51,3.61,3.49,3.53,30216040,107528520.00
20201124,3.52,3.70,3.49,3.63,63772179,230806736.00
20201125,3.62,3.78,3.60,3.67,56939180,210834288.00
20201126,3.67,3.76,3.60,3.68,35584762,130377744.00
20201127,3.66,3.70,3.56,3.65,31871290,115357136.00
20201130,3.64,3.75,3.62,3.74,52523414,194389072.00
20201201,3.70,3.80,3.65,3.74,46693050,174434768.00
20201202,3.73,3.73,3.63,3.65,30344186,111451600.00
20201203,3.64,3.80,3.62,3.70,44114339,163988752.00
20201204,3.67,3.72,3.62,3.63,24254464,88732896.00
20201207,3.64,3.70,3.61,3.62,20048951,73170792.00
20201208,3.64,3.67,3.61,3.61,14821610,53889672.00
20201209,3.62,3.62,3.32,3.35,57700785,197536464.00
20201210,3.37,3.38,3.29,3.33,20491955,68482640.00
20201211,3.33,3.35,3.17,3.25,32855521,106524672.00
20201214,3.26,3.33,3.22,3.29,15327007,50182436.00
20201215,3.28,3.29,3.19,3.24,15667214,50536440.00
20201216,3.23,3.23,3.11,3.14,19868807,62938760.00
20201217,3.16,3.21,3.09,3.20,16187640,51061472.00
20201218,3.19,3.26,3.17,3.19,14621339,46926200.00
20201221,3.19,3.26,3.15,3.25,18839629,60627724.00
20201222,3.23,3.28,3.13,3.15,20640340,65862028.00
20201223,3.12,3.19,3.12,3.15,17537726,55404240.00
20201224,3.16,3.17,3.04,3.04,20471258,63105580.00
20201225,3.03,3.12,3.00,3.10,14754420,45436668.00
20201228,3.11,3.14,3.06,3.07,13087181,40369360.00
20201229,3.07,3.18,3.05,3.13,17496278,54796432.00
20201230,3.11,3.15,3.09,3.14,12415237,38807104.00
20201231,3.14,3.29,3.13,3.28,31306512,101641184.00
20210104,3.27,3.37,3.25,3.27,27998073,92701056.00
20210105,3.28,3.29,3.12,3.14,28948089,91903280.00
