20200901,6.86,6.90,6.70,6.80,12133528,85871648.00
20200902,6.80,6.84,6.70,6.78,11408933,77379728.00
20200903,6.82,6.95,6.76,6.82,10542726,72412896.00
20200904,6.70,6.76,6.58,6.65,11924261,79422480.00
20200907,6.59,6.66,6.30,6.32,16613198,107635384.00
20200908,6.35,6.37,6.19,6.31,12097501,75745000.00
20200909,6.24,6.28,6.11,6.14,12021634,74384800.00
20200910,6.17,6.23,6.01,6.03,9318902,57081960.00
20200911,6.01,6.10,5.98,6.08,6846710,41344740.00
20200914,6.10,6.14,6.03,6.08,5943400,36125096.00
20200915,6.10,6.10,6.01,6.07,4589168,27761342.00
20200916,6.06,6.07,5.98,6.04,4501494,27129008.00
20200917,6.01,6.03,5.87,5.99,7375060,43783880.00
20200918,5.98,6.08,5.95,6.06,7282543,43763256.00
20200921,6.07,6.19,6.04,6.10,7411493,45295752.00
20200922,6.06,6.19,6.04,6.08,7641632,46792496.00
20200923,6.09,6.19,6.06,6.14,6321528,38834132.00
20200924,6.14,6.23,6.07,6.09,7984789,48920872.00
20200925,6.11,6.19,6.07,6.12,5400198,33038308.00
20200928,6.12,6.12,5.92,5.92,6055900,36295416.00
20200929,5.94,5.99,5.91,5.95,4011762,23844450.00
20200930,5.96,5.99,5.93,5.94,3923262,23384998.00
20201009,6.00,6.14,6.00,6.13,5216496,31795140.00
20201012,6.16,6.31,6.12,6.30,8798930,55040632.00
20201013,6.32,6.40,6.27,6.30,6946901,43817952.00
20201014,6.25,6.33,6.21,6.24,4957389,31004884.00
20201015,6.24,6.28,6.14,6.18,4649399,28716466.00
20201016,6.18,6.34,6.12,6.34,8403148,52504900.00
20201019,6.34,6.39,6.20,6.22,7723200,48632680.00
20201020,6.22,6.29,6.16,6.29,4450903,27662660.00
20201021,6.27,6.37,6.25,6.28,3851311,24242378.00
20201022,6.31,6.32,6.15,6.21,4044911,25081190.00
20201023,6.21,6.24,6.01,6.04,5566959,34039920.00
20201026,6.04,6.10,5.94,6.10,4114938,24819132.00
20201027,6.06,6.12,6.03,6.11,2740000,16685291.00
20201028,6.11,6.13,6.00,6.10,3033700,18374904.00
20201029,6.08,6.32,6.06,6.29,10020591,62462476.00
20201030,6.29,6.34,6.17,6.20,7674926,48019344.00
20201102,6.17,6.25,6.11,6.16,6577009,40595864.00
20201103,6.17,6.27,6.13,6.27,5688600,35324304.00
20201104,6.25,6.29,6.16,6.20,4683888,29081396.00
20201105,6.22,6.27,6.20,6.24,5645924,35214592.00
20201106,6.24,6.24,6.08,6.12,6959623,42723752.00
20201109,6.15,6.26,6.13,6.22,6389154,39635184.00
20201110,6.22,6.29,6.20,6.25,6888071,42955892.00
20201111,6.25,6.26,6.16,6.23,4718026,29273236.00
20201112,6.22,6.28,6.20,6.23,4638402,28951408.00
20201113,6.21,6.24,6.11,6.13,6027286,37101684.00
20201116,6.14,6.17,6.12,6.16,3760708,23106552.00
20201117,6.16,6.16,6.08,6.11,4916693,30012680.00
20201118,6.13,6.15,6.09,6.13,2916500,17869946.00
20201119,6.10,6.11,6.00,6.09,4813300,29208406.00
20201120,6.07,6.10,6.05,6.07,4736700,28772100.00
20201123,6.06,6.10,6.03,6.09,6403805,38803848.00
20201124,6.08,6.09,6.05,6.06,3917517,23765232.00
20201125,6.07,6.07,5.95,5.96,8341000,50030288.00
20201126,5.96,5.99,5.91,5.92,4415487,26227802.00
20201127,5.92,5.96,5.77,5.81,10365400,60582588.00
20201130,5.79,5.83,5.77,5.77,7701018,44630648.00
20201201,5.77,5.84,5.77,5.81,6078700,35357004.00
20201202,5.81,5.86,5.79,5.83,4902400,28530256.00
20201203,5.83,5.93,5.82,5.90,5753843,33877784.00
20201204,5.90,5.93,5.85,5.89,3382800,19916488.00
20201207,5.88,5.90,5.83,5.85,3553000,20812852.00
20201208,5.85,5.88,5.75,5.76,4802704,27858392.00
20201209,5.74,5.76,5.60,5.61,6555373,37249816.00
20201210,5.61,5.64,5.55,5.55,5509414,30823148.00
20201211,5.59,5.59,5.40,5.43,8474625,46281816.00
20201214,5.46,5.58,5.44,5.56,4998294,27697762.00
20201215,5.55,5.55,5.49,5.52,3336431,18386978.00
20201216,5.49,5.50,5.37,5.41,4233544,22979160.00
20201217,5.40,5.51,5.38,5.50,3902800,21292638.00
20201218,5.50,5.51,5.46,5.47,3616324,19836636.00
20201221,5.47,5.47,5.40,5.44,4503205,24488850.00
20201222,5.44,5.59,5.42,5.47,7660879,42309516.00
20201223,5.46,5.52,5.44,5.52,4877451,26708504.00
20201224,5.51,5.54,5.38,5.40,5409301,29532594.00
20201225,5.41,5.45,5.33,5.39,4624782,24981960.00
20201228,5.39,5.39,5.18,5.18,8086503,42397088.00
20201229,5.19,5.27,5.18,5.22,3616995,18915980.00
20201230,5.22,5.26,5.19,5.22,4542403,23736874.00
20201231,5.22,5.29,5.21,5.22,13843111,72443584.00
20210104,5.22,5.27,5.20,5.22,11614700,60725032.00
20210105,5.20,5.43,5.19,5.40,14851493,78896424.00
20210106,5.40,5.41,5.30,5.35,8226424,44058136.00
20210107,5.33,5.35,5.18,5.22,8341286,43876552.00
20210108,5.20,5.32,5.19,5.29,5751199,30314924.00
20210111,5.29,5.31,5.00,5.02,11850585,60668372.00
