20201019,29.15,34.98,29.15,34.98,588144,20532468.00
20201020,36.00,38.48,34.98,38.48,17047032,639257984.00
20201021,37.50,37.50,34.63,34.80,13237719,473967456.00
20201022,33.80,34.29,32.58,33.61,9542802,318497856.00
20201023,33.16,33.65,31.87,32.00,7194091,235033120.00
20201026,31.70,32.47,31.16,32.19,5001575,159443712.00
20201027,31.88,31.88,30.58,30.73,5648967,175757408.00
20201028,30.69,31.18,30.21,30.83,4098701,126123032.00
20201029,30.26,31.27,30.13,30.82,3832685,117670880.00
20201030,30.74,31.03,29.66,29.87,4262214,129697176.00
20201102,29.82,32.20,29.81,31.55,6194013,192086320.00
20201103,31.30,31.85,30.90,31.63,5067300,158821504.00
20201104,31.49,32.19,31.10,31.18,4681578,148063392.00
20201105,31.37,31.65,30.72,31.15,4537375,140855680.00
20201106,31.00,33.83,30.51,32.68,9370891,302780704.00
20201109,32.82,33.76,32.26,33.21,8281824,273322496.00
20201110,32.80,34.07,32.33,33.10,6308027,209236512.00
20201111,32.75,32.99,31.80,32.39,4714794,152397552.00
20201112,32.27,33.50,32.19,32.60,4898168,160831760.00
20201113,31.95,31.95,31.03,31.47,4533419,142464688.00
20201116,31.38,31.53,30.81,31.51,3150743,98377192.00
20201117,31.41,31.79,31.02,31.25,2848010,89098880.00
20201118,31.12,32.18,31.12,32.10,3978597,125662616.00
20201119,32.25,33.52,32.25,33.33,7247664,239327312.00
20201120,33.00,33.00,32.35,32.72,4397372,143550576.00
20201123,32.32,33.04,32.32,32.60,3221755,104953592.00
20201124,32.46,33.18,31.88,33.15,4216609,136683216.00
20201125,33.00,33.29,32.43,32.45,3379353,111051344.00
20201126,32.29,32.74,32.00,32.65,2165135,69994864.00
20201127,32.56,35.92,32.22,34.79,7869263,268348128.00
20201130,34.01,34.72,33.55,33.73,5066314,172125968.00
20201201,33.61,33.90,33.14,33.58,3369431,113053120.00
20201202,33.62,34.60,33.60,34.25,4411122,150618624.00
20201203,34.41,34.54,33.00,33.00,4431439,148448640.00
20201204,32.58,33.15,32.50,32.84,2557030,83853648.00
20201207,32.80,32.80,31.88,31.98,3189406,102738680.00
20201208,32.00,32.14,31.51,31.93,2144191,68190528.00
20201209,31.83,32.25,31.27,31.33,2213170,70417320.00
20201210,31.20,31.61,30.94,31.32,1530715,47909848.00
20201211,31.33,31.57,30.43,30.88,1901081,58841904.00
20201214,30.98,31.77,30.81,31.76,2074344,65258248.00
20201215,31.69,31.76,31.32,31.48,1230906,38802360.00
20201216,31.35,31.67,30.72,30.79,1650082,51386844.00
20201217,30.80,31.50,30.51,31.39,1710187,53227112.00
20201218,31.35,31.35,30.78,30.80,1679724,52015784.00
20201221,30.80,30.80,30.35,30.41,1803715,54972740.00
20201222,30.28,30.28,29.38,29.40,2227922,66338740.00
20201223,29.32,29.73,28.44,28.84,2373991,68942736.00
20201224,28.63,28.93,27.72,28.53,2485875,70201680.00
20201225,28.42,28.50,27.91,28.20,1293928,36559560.00
20201228,28.25,28.49,27.78,27.82,1310225,36926780.00
20201229,27.60,27.77,27.02,27.35,1443666,39511236.00
20201230,27.30,28.08,27.17,27.85,1405765,38858872.00
20201231,27.85,28.80,27.63,28.36,1525037,43205964.00
20210104,28.39,29.35,28.01,28.80,2036224,58824888.00
20210105,28.48,28.69,27.97,28.05,1863823,52605680.00
20210106,28.40,28.89,27.82,27.86,1473042,41628312.00
20210107,27.60,27.79,26.11,26.39,2970772,79408080.00
20210108,26.21,26.86,25.75,26.75,1752103,46278888.00
20210111,26.40,26.65,25.55,25.63,1630763,42341296.00
20210112,25.63,25.96,25.41,25.68,1029942,26437490.00
20210113,25.52,25.67,24.68,24.86,1687057,42217124.00
20210114,24.58,26.33,24.42,25.23,1996489,50870144.00
20210115,25.03,26.45,25.03,26.07,1985387,51465452.00
20210118,25.92,26.86,25.72,26.58,1893686,50132004.00
20210119,26.40,27.48,26.17,26.80,2505409,67576840.00
20210120,26.85,27.45,26.42,26.95,1662501,44713764.00
20210121,26.80,26.93,26.02,26.07,1921742,50810480.00
20210122,26.03,26.42,25.65,25.72,1408684,36535272.00
20210125,25.40,26.78,25.18,26.70,1992365,52030888.00
20210126,26.75,27.66,26.67,26.82,2255253,61210400.00
20210127,26.48,27.18,26.13,27.10,1719075,45911100.00
20210128,27.14,27.75,26.46,26.54,1744282,47342124.00
20210129,26.56,26.69,25.32,26.04,1582148,40944192.00
20210201,26.00,27.18,25.73,26.88,1668657,44427328.00
数据来源:通达信
