20200901,32.71,33.06,32.18,32.36,1654567,53794544.00
20200902,32.36,32.36,30.95,31.00,3390637,106337536.00
20200903,31.18,31.69,30.41,31.29,2496772,77703168.00
20200904,30.88,31.28,30.65,31.19,1251295,38821976.00
20200907,31.14,31.87,30.81,30.90,2121378,66333244.00
20200908,30.81,31.28,30.03,30.16,1898050,57770752.00
20200909,29.93,29.93,27.75,27.82,3763132,107908008.00
20200910,28.03,28.33,26.76,26.88,2314009,64069008.00
20200911,26.71,27.97,26.63,27.86,1731286,47438652.00
20200914,28.08,29.66,28.08,28.58,2215776,64193572.00
20200915,28.60,29.00,28.11,28.53,941588,26925812.00
20200916,28.80,28.80,27.74,28.03,1185538,33259644.00
20200917,28.03,30.69,27.57,29.95,5160993,153965664.00
20200918,29.95,30.88,29.50,30.20,2219326,66902076.00
20200921,30.18,31.00,29.90,30.39,1565093,47633656.00
20200922,30.05,31.18,30.00,30.45,1837324,56243600.00
20200923,30.45,31.60,30.13,31.17,2547652,79161344.00
20200924,31.17,31.17,29.88,30.03,1841348,56244324.00
20200925,30.05,30.27,29.05,29.32,1544411,45629496.00
20200928,29.05,29.47,28.30,28.44,1202786,34578636.00
20200929,28.59,29.15,28.59,28.70,876288,25288672.00
20200930,28.98,28.98,28.01,28.41,949271,27109940.00
20201009,28.98,29.30,28.72,29.09,905484,26287186.00
20201012,29.34,30.45,29.12,30.21,1526079,45547584.00
20201013,30.20,31.21,29.86,30.92,1929706,59519832.00
20201014,30.88,30.97,29.99,29.99,1467093,44728820.00
20201015,30.18,30.30,28.85,29.06,1587986,46702472.00
20201016,29.02,29.50,28.95,29.39,871623,25467622.00
20201019,29.39,29.39,28.53,28.56,1374457,39768096.00
20201020,28.51,29.04,28.30,28.88,782627,22472868.00
20201021,28.75,29.28,28.73,29.00,1017697,29509060.00
20201022,28.72,28.99,28.11,28.33,979544,27723498.00
20201023,28.75,28.78,27.34,27.63,1418892,39508672.00
20201026,27.87,27.88,27.04,27.55,863106,23794792.00
20201027,27.66,28.38,27.39,28.29,1165857,32722588.00
20201028,28.18,28.41,27.41,27.41,1166701,32368672.00
20201029,27.01,27.57,27.00,27.31,716732,19595612.00
20201030,27.30,27.54,26.70,26.80,986980,26736468.00
20201102,26.75,26.98,25.73,26.04,1590839,41562060.00
20201103,26.36,27.46,25.95,27.46,1288062,34468376.00
20201104,27.39,27.50,26.72,27.09,603473,16309499.00
20201105,27.78,27.88,26.94,27.28,835128,22784568.00
20201106,27.26,27.28,26.53,26.96,787602,21199856.00
20201109,27.23,27.93,27.00,27.80,1392637,38569124.00
20201110,27.81,28.74,27.81,28.02,2177102,61677916.00
20201111,27.67,28.49,27.66,27.85,1432510,40228880.00
20201112,28.16,28.17,27.70,27.86,567091,15774669.00
20201113,28.50,28.88,28.15,28.42,1453170,41298180.00
20201116,28.30,28.54,27.86,28.40,1084747,30464062.00
20201117,28.20,28.38,27.76,28.05,809613,22710088.00
20201118,28.24,31.48,27.78,30.93,4706112,140944880.00
20201119,30.67,33.31,30.60,31.72,5977283,191873648.00
20201120,31.69,32.36,30.33,31.22,2656835,83071128.00
20201123,32.00,32.40,31.10,31.83,2772711,87946192.00
20201124,31.82,31.85,30.00,30.35,2829166,86741336.00
20201125,30.60,31.24,30.15,30.55,1544001,47373844.00
20201126,30.30,30.59,29.72,29.89,1290278,38682264.00
