20200901,47.05,47.80,46.53,47.50,1493483,70559736.00
20200902,47.50,48.29,47.23,47.80,1936443,92782968.00
20200903,47.58,48.88,47.10,47.53,1688450,80728320.00
20200904,46.66,48.29,46.66,47.73,1118148,53138852.00
20200907,47.74,48.53,47.20,47.42,2252903,108256808.00
20200908,48.20,48.20,46.20,46.20,1591930,74523496.00
20200909,46.00,46.00,44.22,44.34,1564797,70178440.00
20200910,44.63,44.99,42.75,42.82,2027617,88215304.00
20200911,41.96,42.83,40.31,42.59,1968048,81918088.00
20200914,42.83,45.15,42.83,44.96,1756942,78269288.00
20200915,44.95,45.24,43.98,44.43,797922,35484336.00
20200916,44.44,44.45,43.31,43.52,734953,32151518.00
20200917,43.39,44.91,43.19,44.49,1850970,81728352.00
20200918,44.90,45.49,44.45,44.87,1298263,58448376.00
20200921,45.00,45.88,44.53,45.16,1931209,87745632.00
20200922,44.89,45.24,44.20,44.46,885973,39627468.00
20200923,44.96,47.14,44.51,45.93,2464209,113102608.00
20200924,45.98,46.10,45.00,45.18,1470210,67019672.00
20200925,45.37,45.74,44.43,44.50,865131,38879848.00
20200928,44.92,44.92,43.50,43.73,688255,30248676.00
20200929,43.73,45.33,43.55,44.73,1265789,56845288.00
20200930,44.81,45.08,44.33,44.73,1570788,70384920.00
20201009,45.71,46.58,45.40,46.10,1504242,69451264.00
20201012,46.50,46.86,45.98,46.63,2267420,105323720.00
20201013,46.52,46.52,45.63,46.06,1638927,75303224.00
20201014,45.99,46.65,45.66,46.29,1216580,56088040.00
20201015,46.24,46.63,45.67,46.00,1231896,56669360.00
20201016,45.74,46.22,45.33,46.02,978566,44787576.00
20201019,46.00,46.42,45.72,45.88,884686,40665212.00
20201020,45.50,46.23,45.44,45.56,930377,42544452.00
20201021,45.40,45.91,44.04,44.99,1344969,60382956.00
20201022,45.18,45.18,44.20,44.65,640112,28511668.00
20201023,44.56,44.93,43.57,43.92,889763,39159888.00
20201026,43.70,44.50,43.00,44.26,711906,31265180.00
20201027,44.00,44.97,43.80,44.75,851475,37916008.00
20201028,45.15,46.97,45.07,45.38,1580239,72224360.00
20201029,44.85,45.59,44.52,45.18,925971,41795328.00
20201030,45.18,45.67,44.60,44.99,1176459,53218760.00
20201102,45.00,45.20,43.50,43.96,997060,44028468.00
20201103,44.12,45.50,44.02,45.45,1179734,53242860.00
20201104,45.87,45.90,45.04,45.39,946267,43072036.00
20201105,46.45,46.45,45.32,45.78,1041538,47577304.00
20201106,45.78,45.98,44.54,44.72,1263880,56945960.00
20201109,44.72,46.37,44.70,46.28,1776667,81472880.00
20201110,46.38,46.38,44.50,44.94,1933918,87975344.00
20201111,45.00,45.00,43.40,43.60,1388947,60986800.00
20201112,43.59,43.97,43.18,43.68,520687,22699024.00
20201113,44.13,44.18,43.10,43.97,676397,29556302.00
20201116,45.48,45.48,43.71,44.15,1514171,66919040.00
20201117,44.58,44.58,41.66,42.20,2057104,87427688.00
20201118,42.18,42.70,41.68,42.21,1008453,42521488.00
20201119,42.00,42.95,41.79,42.80,901538,38246828.00
20201120,42.61,42.79,41.69,42.20,934028,39291280.00
20201123,42.01,42.18,41.18,41.90,1319029,54741772.00
20201124,41.80,42.27,41.40,41.61,903790,37683800.00
20201125,41.61,41.88,41.38,41.43,628687,26141736.00
20201126,41.48,41.72,41.28,41.44,427909,17751732.00
20201127,41.10,41.69,41.10,41.58,564531,23393978.00
20201130,41.33,42.17,41.33,42.10,639062,26780560.00
20201201,41.75,42.45,41.75,42.32,666743,28109310.00
20201202,42.48,42.69,41.76,41.84,904090,38024164.00
20201203,41.86,41.86,41.15,41.42,973466,40248084.00
20201204,41.40,41.47,40.78,41.43,1029685,42372952.00
20201207,42.27,43.47,41.55,42.91,1898872,80903272.00
20201208,43.00,43.33,41.51,42.08,1301225,54707776.00
20201209,41.91,41.91,40.88,41.07,1399808,57710580.00
20201210,41.65,41.90,40.56,40.99,1408672,57776516.00
20201211,40.21,41.40,40.19,41.40,1837534,74427848.00
20201214,40.91,41.47,39.89,41.17,1144815,46700296.00
20201215,40.97,41.11,40.08,40.55,1086741,44125312.00
20201216,40.35,40.68,38.91,39.12,1239677,49161384.00
20201217,38.97,39.75,38.66,39.71,927809,36361824.00
20201218,39.56,39.88,38.79,39.73,1387284,54416220.00
20201221,39.23,40.67,39.10,40.18,1238950,49494368.00
20201222,40.00,40.27,39.52,39.90,685298,27314682.00
20201223,39.26,40.30,38.95,40.30,1033034,40942860.00
20201224,40.05,42.06,39.59,41.18,2510089,103303336.00
20201225,41.19,41.20,39.95,41.09,1335375,54092256.00
20201228,41.04,41.04,39.94,40.20,1130076,45419060.00
20201229,39.50,40.74,39.50,40.14,733171,29450538.00
20201230,39.82,41.20,39.60,40.71,1178234,47567748.00
20201231,40.90,42.28,40.60,42.25,2047245,85151680.00
20210104,42.29,45.98,41.89,44.90,3997936,177395680.00
20210105,44.58,48.36,44.28,46.21,5212880,244409632.00
20210106,45.80,47.06,45.52,46.26,2740799,126763920.00
20210107,45.72,46.20,43.38,44.10,2330256,104171792.00
20210108,43.93,44.67,42.15,42.65,2153586,92826744.00
20210111,42.59,43.13,41.19,41.73,1774242,74500128.00
20210112,41.52,42.60,40.90,41.20,1863681,77412320.00
20210113,41.20,41.45,40.00,40.00,1999963,81068928.00
20210114,40.34,42.60,40.00,41.64,2242950,92965312.00
20210115,42.47,42.47,40.30,41.12,1390718,57086664.00
20210118,41.09,42.14,40.85,41.65,1299663,54242400.00
20210119,41.88,44.50,41.65,44.44,2564034,109865856.00
20210120,43.70,44.99,43.31,44.00,1890029,83291920.00
20210121,43.80,44.66,42.88,44.02,1606640,70230680.00
20210122,43.51,43.94,42.03,42.70,1920934,82089776.00
20210125,42.38,43.75,41.85,42.14,1705595,72686680.00
20210126,41.75,42.58,40.54,40.89,1346273,55555352.00
20210127,40.96,41.00,40.20,40.66,776717,31454852.00
20210128,40.90,41.72,40.22,40.68,1030127,42191864.00
20210129,40.44,41.10,39.78,41.10,1227751,49459404.00
20210201,40.25,41.80,40.25,41.50,893690,36773012.00
数据来源:通达信
