20200901,8.85,8.91,8.79,8.88,2337621,20694104.00
20200902,8.99,8.99,8.76,8.88,2521800,22318480.00
20200903,8.85,8.86,8.70,8.86,3104398,27230960.00
20200904,8.80,8.96,8.63,8.90,3625941,31991476.00
20200907,8.90,9.00,8.81,8.93,3354234,29906200.00
20200908,8.93,9.02,8.86,8.94,4150435,37056568.00
20200909,8.92,9.02,8.63,8.77,4442424,39115464.00
20200910,8.79,8.91,8.11,8.11,5116526,43057584.00
20200911,8.06,8.27,8.06,8.19,2385147,19517360.00
20200914,8.20,8.28,8.16,8.24,2341891,19271856.00
20200915,8.25,8.30,8.02,8.08,3692234,30010316.00
20200916,8.10,8.10,7.96,8.04,2585421,20750364.00
20200917,8.01,8.14,7.95,8.06,1593402,12845519.00
20200918,8.03,8.15,8.00,8.14,2040600,16546923.00
20200921,8.15,8.15,8.03,8.08,1904400,15379603.00
20200922,8.02,8.06,7.93,7.97,1628906,13036856.00
20200923,7.99,8.08,7.98,8.02,1242000,9956561.00
20200924,7.99,8.00,7.74,7.79,1955400,15342817.00
20200925,7.81,7.82,7.66,7.72,1530400,11830993.00
20200928,7.78,7.81,7.62,7.66,1461237,11286531.00
20200929,7.76,7.90,7.62,7.68,995416,7669488.00
20200930,7.68,7.75,7.60,7.69,1229200,9455218.00
20201009,7.74,7.94,7.74,7.87,1752501,13813122.00
20201012,7.87,8.02,7.87,8.00,1338702,10673164.00
20201013,8.01,8.01,7.93,7.95,1355800,10797229.00
20201014,7.94,8.09,7.90,7.90,1865200,14887400.00
20201015,7.88,8.24,7.80,8.06,3359582,27042764.00
20201016,8.06,8.36,8.00,8.13,3153054,25764316.00
20201019,8.24,8.24,7.99,8.05,2120848,17194328.00
20201020,8.03,8.03,7.88,8.00,1630387,12959199.00
20201021,8.01,8.05,7.90,7.93,1299228,10316902.00
20201022,7.90,7.95,7.80,7.86,1360985,10708175.00
20201023,7.89,7.98,7.83,7.84,1080939,8539029.00
20201026,7.84,7.85,7.70,7.78,1346910,10469778.00
20201027,7.75,7.80,7.69,7.77,834210,6466189.00
20201028,7.79,7.90,7.64,7.84,1773657,13780162.00
20201029,7.71,7.86,7.71,7.80,1136200,8860284.00
20201030,7.77,7.79,7.55,7.55,1209900,9288925.00
20201102,7.59,7.59,7.28,7.35,1766701,13069238.00
20201103,7.37,7.64,7.35,7.58,1523137,11424554.00
20201104,7.70,7.70,7.43,7.53,1170227,8800410.00
20201105,7.60,7.74,7.53,7.67,1705804,13069022.00
20201106,7.67,7.68,7.54,7.58,1037900,7870890.00
20201109,7.65,7.75,7.61,7.71,2194332,16884756.00
20201110,7.74,7.74,7.64,7.70,1799100,13836925.00
20201111,7.71,7.76,7.61,7.75,1650322,12698355.00
20201112,7.76,8.23,7.73,8.18,7066761,56936728.00
20201113,8.14,8.22,8.01,8.14,3551323,28866620.00
20201116,8.20,8.27,8.09,8.26,3323662,27222600.00
20201117,8.26,9.09,8.20,9.09,12737939,111431072.00
20201118,9.49,9.61,8.80,8.81,24544133,227873440.00
20201119,8.19,8.47,7.95,8.16,10429278,84864376.00
20201120,8.10,8.11,7.95,8.02,5930362,47529000.00
20201123,8.04,8.04,7.88,7.97,4196403,33318416.00
20201124,7.95,7.95,7.82,7.88,3429404,26978128.00
20201125,7.86,8.00,7.82,7.86,2869917,22631020.00
20201126,7.83,7.87,7.70,7.76,2667317,20670880.00
20201127,7.76,7.80,7.72,7.77,1562974,12122060.00
20201130,7.75,7.83,7.68,7.72,2405901,18672668.00
20201201,7.72,7.78,7.68,7.77,1751504,13555427.00
20201202,7.77,7.87,7.72,7.84,2116201,16500637.00
20201203,7.80,7.85,7.74,7.81,1577000,12292270.00
20201204,7.80,7.80,7.69,7.72,1785925,13807075.00
20201207,7.72,7.74,7.65,7.68,1561265,11984843.00
20201208,7.65,7.72,7.65,7.65,1485601,11404122.00
20201209,7.65,7.68,7.46,7.49,1566123,11814249.00
20201210,7.49,7.57,7.48,7.50,1189701,8939803.00
20201211,7.54,7.54,7.33,7.40,1581384,11707304.00
20201214,7.39,7.48,7.36,7.45,718500,5337984.00
20201215,7.42,7.51,7.40,7.42,968806,7207270.00
20201216,7.43,7.44,7.28,7.29,1134306,8305450.00
20201217,7.33,7.33,7.18,7.32,1177501,8553164.00
20201218,7.30,7.45,7.29,7.35,1096500,8077934.00
20201221,7.35,7.45,7.30,7.39,1212500,8966271.00
20201222,7.36,7.49,7.33,7.36,1309985,9713937.00
20201223,7.36,7.41,7.26,7.33,1457273,10686730.00
20201224,7.30,7.30,7.07,7.09,1638216,11759628.00
20201225,7.18,7.18,7.05,7.14,782981,5595142.00
20201228,7.14,7.14,7.03,7.06,1093000,7729104.00
20201229,7.09,7.17,7.02,7.06,830900,5891225.00
20201230,7.06,7.06,6.95,6.96,1582400,11079739.00
20201231,6.97,7.15,6.97,7.07,1215001,8600425.00
20210104,7.08,7.16,7.01,7.10,1086612,7700763.00
20210105,7.10,7.10,7.01,7.03,1400700,9861478.00
20210106,7.00,7.02,6.83,6.89,1787184,12329946.00
20210107,6.93,6.93,6.59,6.62,2297968,15399057.00
20210108,6.63,6.84,6.50,6.68,1841700,12319985.00
20210111,6.65,6.66,6.30,6.35,1961400,12696627.00
20210112,6.33,6.49,6.28,6.40,839601,5379456.00
20210113,6.37,6.45,6.21,6.24,1236402,7746920.00
20210114,6.24,6.36,6.19,6.32,941500,5916218.00
20210115,6.33,6.58,6.32,6.49,1232552,8025120.00
20210118,6.49,6.63,6.40,6.60,1062901,6997441.00
20210119,6.66,6.80,6.50,6.69,1589171,10589433.00
20210120,6.63,6.68,6.50,6.58,1178428,7733583.00
20210121,6.52,6.65,6.50,6.58,1080729,7118544.00
20210122,6.55,6.57,6.38,6.41,1034101,6658490.00
20210125,6.38,6.38,6.23,6.32,834903,5255186.00
20210126,6.31,6.43,6.26,6.28,642700,4074133.00
20210127,6.24,6.35,6.21,6.26,854060,5356035.00
20210128,6.23,6.34,6.16,6.20,823700,5143904.00
20210129,6.24,6.25,6.05,6.10,1231301,7591475.00
20210201,6.11,6.17,5.88,6.00,1225501,7389112.00
数据来源:通达信
