20200901,7.41,7.41,7.21,7.27,13749367,102029344.00
20200902,7.26,7.31,7.14,7.15,18453978,134888064.00
20200903,7.16,7.26,7.09,7.12,15186719,110873336.00
20200904,7.03,7.15,6.96,7.12,13351388,95955784.00
20200907,7.15,7.22,6.91,6.92,17104833,122631232.00
20200908,6.92,6.95,6.82,6.90,16477896,115414000.00
20200909,6.83,7.05,6.80,6.94,24176546,171057936.00
20200910,7.03,7.06,6.44,6.53,28475479,194602160.00
20200911,6.53,6.93,6.48,6.70,27683141,189286192.00
20200914,6.72,6.81,6.63,6.71,18733628,128210232.00
20200915,6.72,6.78,6.69,6.70,13731703,94037144.00
20200916,6.70,6.73,6.59,6.63,11248147,76161288.00
20200917,6.56,6.69,6.48,6.63,17221414,115247648.00
20200918,6.65,6.69,6.56,6.68,17343524,117034024.00
20200921,6.68,6.79,6.56,6.61,18725624,126833568.00
20200922,6.59,6.60,6.38,6.41,17270050,113841600.00
20200923,6.45,6.61,6.44,6.55,18353736,122208016.00
20200924,6.53,6.54,6.29,6.30,16652810,108328992.00
20200925,6.36,6.36,6.14,6.26,16357074,103987968.00
20200928,6.30,6.31,6.06,6.10,17057216,106768544.00
20200929,6.07,6.25,6.05,6.18,17794970,111881808.00
20200930,6.20,6.22,6.02,6.06,15635072,97483296.00
20201009,6.16,6.36,6.08,6.29,28793647,183569408.00
20201012,6.31,6.40,6.27,6.37,30570840,197754048.00
20201013,6.39,6.39,6.25,6.28,21412398,137399472.00
20201014,6.32,6.85,6.25,6.57,63453357,425301184.00
20201015,6.57,6.64,6.30,6.34,38376231,250552272.00
20201016,6.33,6.41,6.27,6.30,16927450,109129744.00
20201019,6.31,6.39,6.17,6.21,15152969,96708896.00
20201020,6.20,6.21,6.05,6.11,16541285,102873640.00
20201021,6.12,6.23,6.04,6.08,18214801,113280448.00
20201022,6.05,6.05,5.86,5.93,19019597,115117736.00
20201023,5.94,6.00,5.86,5.92,13430316,81042912.00
20201026,5.90,6.01,5.87,5.94,11907034,72180160.00
20201027,5.89,5.99,5.89,5.94,9796461,59352736.00
20201028,5.94,5.95,5.76,5.88,15413504,91926296.00
20201029,5.83,5.85,5.70,5.82,21119009,124751376.00
20201030,5.84,5.88,5.66,5.67,15404532,90723288.00
20201102,5.67,5.78,5.54,5.75,19689952,114043888.00
20201103,5.75,5.92,5.71,5.92,19569358,116770056.00
20201104,5.91,5.91,5.78,5.80,20144109,119715168.00
20201105,5.86,6.10,5.85,6.04,30803834,188891520.00
20201106,6.03,6.15,5.97,6.01,21271343,131028016.00
20201109,6.05,6.25,6.05,6.17,29149815,183641984.00
20201110,6.16,6.34,6.16,6.21,27015791,172027840.00
20201111,6.18,6.38,6.17,6.25,28658346,184346928.00
20201112,6.23,6.31,6.17,6.22,13207431,83749200.00
20201113,6.16,6.16,5.92,5.98,25700626,157032880.00
20201116,6.02,6.38,5.99,6.34,37159540,236519568.00
20201117,6.32,6.36,6.21,6.25,21309700,136206352.00
20201118,6.26,6.33,6.20,6.23,17787436,113490496.00
20201119,6.24,6.31,6.12,6.16,16901336,106354592.00
20201120,6.21,6.30,6.08,6.28,20179599,127405480.00
20201123,6.28,6.40,6.21,6.33,28166637,181521232.00
20201124,6.31,6.35,6.26,6.31,15734764,101063744.00
20201125,6.37,6.39,6.16,6.18,20008597,125422704.00
20201126,6.15,6.23,6.01,6.01,18735717,113769248.00
20201127,6.01,6.22,6.01,6.06,29128000,177985200.00
20201130,6.02,6.18,6.02,6.06,18703800,114215144.00
20201201,6.03,6.15,6.01,6.08,17837788,108562544.00
20201202,6.10,6.14,6.05,6.08,14029968,85478320.00
20201203,6.10,6.10,5.99,6.00,17422901,104879136.00
20201204,5.98,6.00,5.87,5.91,17533859,103504432.00
20201207,5.87,5.92,5.79,5.80,15705383,91508096.00
20201208,5.78,5.83,5.73,5.76,10366169,59802408.00
20201209,5.77,5.79,5.59,5.59,15327067,87186448.00
20201210,5.57,5.75,5.57,5.64,17869179,101285480.00
20201211,5.67,5.72,5.41,5.45,18955168,104680072.00
20201214,5.42,5.42,5.24,5.25,22860875,121096480.00
20201215,5.24,5.31,5.20,5.25,14082330,73920600.00
20201216,5.28,5.28,5.13,5.15,15138590,78500824.00
20201217,5.15,5.29,5.11,5.28,21106935,110028792.00
20201218,5.27,5.38,5.25,5.30,19008130,100804240.00
20201221,5.32,5.41,5.25,5.38,18322038,97989488.00
20201222,5.37,5.38,5.17,5.18,18637363,98186496.00
20201223,5.20,5.38,5.18,5.33,25783668,137262672.00
20201224,5.32,5.35,5.25,5.27,14527934,76812200.00
20201225,5.26,5.38,5.24,5.33,15595415,83087744.00
20201228,5.33,5.33,5.20,5.20,17040214,89416960.00
20201229,5.23,5.32,5.18,5.22,13615260,71512504.00
20201230,5.20,5.41,5.18,5.31,47497012,249283168.00
20201231,5.25,5.34,5.25,5.29,15926980,84334280.00
20210104,5.29,5.31,5.19,5.23,21822186,114527000.00
20210105,5.23,5.23,5.03,5.08,32780266,167229040.00
20210106,5.09,5.12,5.01,5.02,17800754,89573936.00
20210107,5.04,5.13,4.97,5.00,19290128,97372464.00
20210108,5.02,5.31,4.90,5.19,31726927,162514144.00
20210111,5.18,5.25,5.12,5.22,22462069,116749424.00
20210112,5.23,5.27,5.15,5.25,21089213,110142016.00
20210113,5.25,5.30,5.06,5.07,23621938,121374216.00
20210114,5.07,5.25,5.03,5.23,21412103,110234832.00
20210115,5.22,5.45,5.22,5.30,34302921,182718256.00
20210118,5.33,5.55,5.33,5.50,42229370,230913696.00
20210119,5.49,5.62,5.47,5.54,33074877,183198400.00
20210120,5.53,5.79,5.52,5.79,37563222,213714032.00
20210121,5.81,5.86,5.67,5.68,36028575,207330688.00
20210122,5.67,5.74,5.59,5.67,24414781,138328400.00
20210125,5.65,5.70,5.38,5.49,51529785,282628160.00
20210126,5.49,5.62,5.40,5.43,21785693,120172048.00
20210127,5.43,5.51,5.35,5.39,18622179,100855912.00
20210128,5.32,5.38,5.19,5.21,21319062,112020344.00
20210129,5.23,5.26,5.04,5.08,19190470,98815544.00
20210201,5.07,5.21,5.05,5.18,13836990,70913360.00
数据来源:通达信
