20200901,7.46,7.50,7.27,7.33,10345420,75984440.00
20200902,7.35,7.38,7.20,7.36,7109763,51813896.00
20200903,7.36,7.48,7.27,7.31,7025593,51768444.00
20200904,7.12,7.25,7.07,7.22,5602671,40102440.00
20200907,7.22,7.34,7.13,7.17,4902893,35565472.00
20200908,7.20,7.25,7.06,7.24,3571600,25581346.00
20200909,7.17,7.22,7.12,7.12,3462800,24831588.00
20200910,7.19,7.20,6.86,6.92,4377297,30847614.00
20200911,6.86,7.05,6.86,7.04,2064208,14377156.00
20200914,7.04,7.38,7.00,7.38,8123471,59159252.00
20200915,7.40,7.42,7.26,7.34,4303411,31557766.00
20200916,7.34,7.39,7.19,7.24,2898000,21044224.00
20200917,7.23,7.24,7.05,7.16,2749359,19582664.00
20200918,7.14,7.23,7.10,7.23,3721700,26709820.00
20200921,7.23,7.23,7.11,7.13,2598300,18571480.00
20200922,7.08,7.57,7.03,7.47,11634559,85824136.00
20200923,7.42,7.56,7.34,7.45,5182200,38458096.00
20200924,7.36,7.38,7.17,7.22,3262400,23676192.00
20200925,7.22,7.46,7.17,7.45,4686298,34449496.00
20200928,7.45,7.48,7.26,7.28,4426100,32631908.00
20200929,7.24,7.46,7.19,7.43,5466990,40416452.00
20200930,7.40,7.67,7.40,7.47,7031100,52918504.00
20201009,7.45,7.57,7.37,7.40,8271390,61761832.00
20201012,7.40,7.62,7.30,7.60,9660946,72283360.00
20201013,7.59,7.60,7.48,7.57,6062801,45727784.00
20201014,7.53,7.60,7.27,7.30,8767566,64961104.00
20201015,7.31,7.36,7.27,7.33,4496800,32864820.00
20201016,7.33,7.35,7.08,7.16,6385188,45814236.00
20201019,7.16,7.23,7.07,7.09,3904194,27877792.00
20201020,7.20,7.80,7.15,7.80,14012939,106319840.00
20201021,7.85,8.34,7.80,7.87,27606050,220487744.00
20201022,7.92,8.63,7.73,8.21,21599136,173590896.00
20201023,8.39,9.03,8.22,9.03,41864200,367794336.00
20201026,8.93,8.93,8.13,8.13,33944663,280400256.00
20201027,7.93,8.25,7.88,8.14,18690160,150935936.00
20201028,8.10,8.49,7.96,8.26,21290876,174929744.00
20201029,8.08,8.96,8.04,8.75,26484310,226354448.00
20201030,8.66,8.93,8.32,8.32,20536085,175507440.00
20201102,8.48,8.82,8.40,8.50,17005785,145913648.00
20201103,8.52,8.59,8.12,8.24,17618171,146700208.00
20201104,8.18,8.22,8.03,8.12,12047375,97694992.00
20201105,8.18,8.93,8.17,8.93,22793005,198354480.00
20201106,9.26,9.41,8.76,9.05,29444922,267106960.00
20201109,9.34,9.39,8.96,9.17,19329311,177512384.00
20201110,9.06,9.11,8.78,8.85,15177301,135461712.00
20201111,8.94,9.58,8.86,9.10,25600197,235901472.00
20201112,8.89,10.01,8.61,10.00,34244211,327587936.00
20201113,9.60,9.64,9.00,9.10,28483869,261665680.00
20201116,8.98,9.51,8.98,9.30,17021247,157208592.00
20201117,9.29,9.51,8.90,9.04,19307044,176876928.00
20201118,8.87,8.98,8.62,8.74,14360291,125808912.00
20201119,8.72,9.40,8.58,9.12,20441112,185476032.00
20201120,9.26,10.03,9.06,10.03,40723901,400395232.00
20201123,10.02,10.50,9.98,10.25,36496949,372424128.00
20201124,10.18,10.25,9.69,9.91,22395359,222375264.00
20201125,10.06,10.30,9.54,9.58,18722550,182188352.00
20201126,9.54,9.82,9.37,9.70,13857238,132931872.00
20201127,9.59,9.82,9.40,9.60,13858300,132260400.00
20201130,9.52,10.00,9.31,9.75,16851000,161970576.00
20201201,9.70,9.80,9.51,9.62,9063837,87014152.00
20201202,9.58,9.61,9.21,9.27,13797519,129119296.00
20201203,9.21,9.23,8.91,9.18,9451600,85702272.00
20201204,9.18,9.86,9.14,9.70,16773245,160228368.00
20201207,9.57,9.93,9.46,9.70,16312541,159344384.00
20201208,9.72,10.29,9.51,10.04,20757711,206932224.00
20201209,10.11,10.16,9.67,9.70,13219610,129645560.00
20201210,9.62,10.17,9.51,9.83,14389567,142434000.00
20201211,9.92,10.19,9.69,10.03,16869098,168522288.00
20201214,9.96,10.25,9.85,10.16,16214501,162788800.00
20201215,10.14,10.14,9.71,9.89,12056131,119283864.00
20201216,9.75,10.88,9.75,10.88,38533408,414048800.00
20201217,10.74,10.96,10.33,10.59,38351624,406657632.00
20201218,10.46,10.95,10.39,10.51,24873136,264628320.00
20201221,10.45,11.36,10.30,11.15,30667846,336218752.00
20201222,10.96,12.27,10.96,12.27,37766887,448187424.00
20201223,12.78,13.50,12.77,13.50,46023038,615128640.00
20201224,14.30,14.57,12.15,12.31,61857157,819835520.00
20201225,11.58,11.87,11.08,11.08,47137874,535191040.00
20201228,10.71,11.80,10.71,11.79,40796381,463954784.00
20201229,11.52,11.60,10.88,11.10,27569422,306696960.00
20201230,10.95,12.10,10.85,11.85,34365780,399883808.00
20201231,11.84,12.35,11.48,11.69,27041210,320139488.00
20210104,11.85,12.30,11.71,12.05,27289190,328369856.00
20210105,11.86,12.46,11.64,12.24,28728189,347527840.00
20210106,12.15,12.15,11.28,11.55,23506515,272040608.00
20210107,11.43,11.43,10.66,10.76,17781340,194402272.00
20210108,10.71,11.07,10.62,10.87,12296110,133605472.00
20210111,10.41,10.61,9.78,9.78,18992724,187695888.00
20210112,9.67,10.10,9.40,9.91,12147681,119505392.00
20210113,9.91,10.10,9.29,9.48,13031363,125643872.00
20210114,9.41,9.50,8.86,8.97,11831200,107257112.00
20210115,8.93,9.12,8.82,9.08,8867351,79801952.00
20210118,9.00,9.45,8.90,9.19,12088410,111229472.00
20210119,9.23,9.57,9.23,9.32,13292526,124817688.00
20210120,9.28,9.44,8.97,9.35,9074211,83475624.00
20210121,9.24,9.49,9.10,9.28,11021100,101991464.00
20210122,9.23,9.36,8.99,9.05,8455000,76981728.00
20210125,8.97,9.27,8.97,9.02,8915024,81373208.00
20210126,9.01,9.06,8.50,8.59,9973601,86956304.00
20210127,8.55,8.68,8.31,8.34,8479301,71346448.00
20210128,8.24,8.47,8.06,8.07,7612500,62522740.00
20210129,8.17,8.40,7.94,8.08,8614710,70279888.00
20210201,7.91,8.18,7.89,7.94,6074512,48663612.00
数据来源:通达信
