20200901,6.08,6.14,6.00,6.13,7183690,43626684.00
20200902,6.13,6.16,6.01,6.07,8668956,52636392.00
20200903,6.05,6.10,5.99,6.02,7258568,43805968.00
20200904,5.92,6.04,5.90,6.03,5389999,32243872.00
20200907,6.07,6.07,5.91,5.94,5824170,34950692.00
20200908,5.94,6.04,5.90,6.01,5573129,33286342.00
20200909,5.97,6.14,5.94,6.04,10302201,62562728.00
20200910,6.07,6.18,5.94,6.08,14556083,88379872.00
20200911,6.01,6.04,5.90,6.01,8619097,51439588.00
20200914,6.03,6.20,6.01,6.20,14660529,89743248.00
20200915,6.17,6.22,6.11,6.18,8754400,53851684.00
20200916,6.15,6.35,6.11,6.20,16694067,103821736.00
20200917,6.16,6.29,6.12,6.27,13454196,83910728.00
20200918,6.31,6.31,6.15,6.26,11801579,73658864.00
20200921,6.23,6.24,6.14,6.19,9313696,57571960.00
20200922,6.13,6.15,5.94,6.00,11774481,71026336.00
20200923,6.03,6.04,5.95,5.98,4175801,25043692.00
20200924,5.95,5.97,5.76,5.80,8853666,51774256.00
20200925,5.81,5.83,5.73,5.76,4377300,25264868.00
20200928,5.77,5.79,5.63,5.68,4322601,24655010.00
20200929,5.72,5.73,5.67,5.69,2872924,16388982.00
20200930,5.71,5.72,5.58,5.61,4281200,24143932.00
20201009,5.70,5.76,5.68,5.72,3324300,19005436.00
20201012,5.74,5.84,5.73,5.84,4977103,28891956.00
20201013,5.83,5.83,5.79,5.81,2694402,15652625.00
20201014,5.81,5.82,5.72,5.74,3336493,19215344.00
20201015,5.74,5.75,5.66,5.66,4345971,24708868.00
20201016,5.66,5.69,5.62,5.67,2981227,16874814.00
20201019,5.67,5.72,5.63,5.65,2986200,16953960.00
20201020,5.62,5.66,5.58,5.65,3175900,17837582.00
20201021,5.66,5.67,5.59,5.60,2695608,15117178.00
20201022,5.59,5.63,5.54,5.61,2852795,15929498.00
20201023,5.62,5.65,5.55,5.56,2452781,13736554.00
20201026,5.57,5.57,5.48,5.51,3586900,19789168.00
20201027,5.45,5.50,5.42,5.46,3519672,19198932.00
20201028,5.46,5.49,5.40,5.49,3115111,16956036.00
20201029,5.40,5.45,5.34,5.35,5521837,29833232.00
20201030,5.36,5.37,5.08,5.13,10115547,52618936.00
20201102,5.10,5.16,4.87,4.94,13383026,66319308.00
20201103,4.95,5.04,4.90,5.00,10258569,51142076.00
20201104,5.02,5.04,4.95,5.00,4282703,21407124.00
20201105,5.00,5.08,5.00,5.07,6250272,31515096.00
20201106,5.06,5.06,5.00,5.02,3959820,19907544.00
