20200901,40.24,41.08,39.65,40.73,23154760,934238272.00
20200902,40.50,40.50,39.55,39.64,24906371,990698048.00
20200903,39.64,39.90,38.90,38.99,18171574,713250304.00
20200904,38.19,39.28,37.90,39.13,13823677,535762336.00
20200907,39.13,39.79,38.30,38.44,15099352,590341312.00
20200908,38.44,38.85,37.87,38.29,15785562,603953472.00
20200909,37.68,37.87,36.11,36.12,24761244,910211648.00
20200910,37.00,37.75,36.33,36.49,22192021,821170816.00
20200911,36.99,37.52,36.51,37.12,14679903,542826688.00
20200914,37.81,38.78,37.57,38.41,23406701,895078464.00
20200915,38.48,39.10,38.01,38.49,19745715,762187200.00
20200916,38.20,38.98,37.71,38.65,19954603,765310400.00
20200917,38.36,38.45,37.91,38.12,13427078,512686560.00
20200918,38.25,38.70,37.86,38.63,16710713,639705344.00
20200921,38.63,38.88,37.92,38.00,14241482,545789696.00
20200922,37.68,37.68,36.80,36.96,13803646,513746720.00
20200923,37.28,37.51,36.76,36.84,9817866,363807808.00
20200924,36.31,36.55,35.11,35.15,20240724,721006592.00
20200925,35.49,35.59,34.64,34.76,12295743,429364160.00
20200928,34.77,35.15,33.85,33.93,13912330,477108480.00
20200929,34.16,34.93,34.10,34.62,12049521,416909504.00
20200930,34.66,34.88,34.33,34.69,9541054,330697952.00
20201009,35.07,36.24,35.07,35.92,16734187,600029120.00
20201012,36.15,36.95,36.15,36.90,18754671,688193920.00
20201013,36.94,36.98,36.17,36.92,13267713,485577760.00
20201014,36.61,37.64,36.35,37.27,19049289,708565312.00
20201015,37.26,37.72,36.95,37.08,11687471,435322016.00
20201016,36.95,37.21,35.70,35.98,15137517,548096448.00
20201019,36.29,36.84,36.20,36.38,12038785,439626304.00
20201020,36.68,38.17,36.08,37.44,24194453,904315136.00
20201021,37.02,37.43,35.45,35.95,25464630,923743104.00
20201022,35.75,36.28,35.21,36.20,11661219,417212448.00
20201023,36.03,36.65,35.50,35.62,10992134,396249920.00
20201026,35.61,36.23,35.11,36.11,13239557,475363360.00
20201027,36.00,37.81,35.83,37.58,32411156,1210914816.00
